textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Jun 2004,To: 03 Jun 2004,Burma,FY 2004,34,Buddhist,11,194
From: 03 Jun 2004,To: 03 Jun 2004,Burma,FY 2004,34,Moslem,3,194
From: 03 Jun 2004,To: 03 Jun 2004,Burma,FY 2004,34,Protestant,20,194
From: 03 Jun 2004,To: 03 Jun 2004,Burundi,FY 2004,1,Catholic,1,194
From: 03 Jun 2004,To: 03 Jun 2004,Iraq,FY 2004,14,Moslem,9,194
From: 03 Jun 2004,To: 03 Jun 2004,Iraq,FY 2004,14,Moslem Shiite,3,194
From: 03 Jun 2004,To: 03 Jun 2004,Iraq,FY 2004,14,Moslem Suni,2,194
From: 03 Jun 2004,To: 03 Jun 2004,Liberia,FY 2004,34,Baptist,5,194
From: 03 Jun 2004,To: 03 Jun 2004,Liberia,FY 2004,34,Catholic,1,194
From: 03 Jun 2004,To: 03 Jun 2004,Liberia,FY 2004,34,Christian,23,194
From: 03 Jun 2004,To: 03 Jun 2004,Liberia,FY 2004,34,Lutheran,3,194
From: 03 Jun 2004,To: 03 Jun 2004,Liberia,FY 2004,34,Methodist,2,194
From: 03 Jun 2004,To: 03 Jun 2004,Somalia,FY 2004,82,Moslem,81,194
From: 03 Jun 2004,To: 03 Jun 2004,Somalia,FY 2004,82,Moslem Shiite,1,194
From: 03 Jun 2004,To: 03 Jun 2004,Sudan,FY 2004,4,Christian,2,194
From: 03 Jun 2004,To: 03 Jun 2004,Sudan,FY 2004,4,Moslem Suni,2,194
From: 03 Jun 2004,To: 03 Jun 2004,Ukraine,FY 2004,25,Baptist,1,194
From: 03 Jun 2004,To: 03 Jun 2004,Ukraine,FY 2004,25,Jewish,5,194
From: 03 Jun 2004,To: 03 Jun 2004,Ukraine,FY 2004,25,No Religion,4,194
From: 03 Jun 2004,To: 03 Jun 2004,Ukraine,FY 2004,25,Pentecostalist,15,194

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 03 Jun 2004,To: 03 Jun 2004,Baptist,FY 2004,6,Liberia,5,194
From: 03 Jun 2004,To: 03 Jun 2004,Baptist,FY 2004,6,Ukraine,1,194
From: 03 Jun 2004,To: 03 Jun 2004,Buddhist,FY 2004,11,Burma,11,194
From: 03 Jun 2004,To: 03 Jun 2004,Catholic,FY 2004,2,Burundi,1,194
From: 03 Jun 2004,To: 03 Jun 2004,Catholic,FY 2004,2,Liberia,1,194
From: 03 Jun 2004,To: 03 Jun 2004,Christian,FY 2004,25,Liberia,23,194
From: 03 Jun 2004,To: 03 Jun 2004,Christian,FY 2004,25,Sudan,2,194
From: 03 Jun 2004,To: 03 Jun 2004,Jewish,FY 2004,5,Ukraine,5,194
From: 03 Jun 2004,To: 03 Jun 2004,Lutheran,FY 2004,3,Liberia,3,194
From: 03 Jun 2004,To: 03 Jun 2004,Methodist,FY 2004,2,Liberia,2,194
From: 03 Jun 2004,To: 03 Jun 2004,Moslem,FY 2004,93,Burma,3,194
From: 03 Jun 2004,To: 03 Jun 2004,Moslem,FY 2004,93,Iraq,9,194
From: 03 Jun 2004,To: 03 Jun 2004,Moslem,FY 2004,93,Somalia,81,194
From: 03 Jun 2004,To: 03 Jun 2004,Moslem Shiite,FY 2004,4,Iraq,3,194
From: 03 Jun 2004,To: 03 Jun 2004,Moslem Shiite,FY 2004,4,Somalia,1,194
From: 03 Jun 2004,To: 03 Jun 2004,Moslem Suni,FY 2004,4,Iraq,2,194
From: 03 Jun 2004,To: 03 Jun 2004,Moslem Suni,FY 2004,4,Sudan,2,194
From: 03 Jun 2004,To: 03 Jun 2004,No Religion,FY 2004,4,Ukraine,4,194
From: 03 Jun 2004,To: 03 Jun 2004,Pentecostalist,FY 2004,15,Ukraine,15,194
From: 03 Jun 2004,To: 03 Jun 2004,Protestant,FY 2004,20,Burma,20,194

