textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Dec 2009,To: 17 Dec 2009,Afghanistan,FY 2010,1,Moslem,1,594
From: 17 Dec 2009,To: 17 Dec 2009,Bhutan,FY 2010,136,Buddhist,8,594
From: 17 Dec 2009,To: 17 Dec 2009,Bhutan,FY 2010,136,Christian,4,594
From: 17 Dec 2009,To: 17 Dec 2009,Bhutan,FY 2010,136,Hindu,117,594
From: 17 Dec 2009,To: 17 Dec 2009,Bhutan,FY 2010,136,Kirat,7,594
From: 17 Dec 2009,To: 17 Dec 2009,Burma,FY 2010,124,Baptist,3,594
From: 17 Dec 2009,To: 17 Dec 2009,Burma,FY 2010,124,Buddhist,14,594
From: 17 Dec 2009,To: 17 Dec 2009,Burma,FY 2010,124,Christian,105,594
From: 17 Dec 2009,To: 17 Dec 2009,Burma,FY 2010,124,Methodist,2,594
From: 17 Dec 2009,To: 17 Dec 2009,Colombia,FY 2010,4,Catholic,2,594
From: 17 Dec 2009,To: 17 Dec 2009,Colombia,FY 2010,4,Unknown,2,594
From: 17 Dec 2009,To: 17 Dec 2009,Cuba,FY 2010,1,Catholic,1,594
From: 17 Dec 2009,To: 17 Dec 2009,Dem. Rep. Congo,FY 2010,32,Catholic,7,594
From: 17 Dec 2009,To: 17 Dec 2009,Dem. Rep. Congo,FY 2010,32,Pentecostalist,9,594
From: 17 Dec 2009,To: 17 Dec 2009,Dem. Rep. Congo,FY 2010,32,Protestant,8,594
From: 17 Dec 2009,To: 17 Dec 2009,Dem. Rep. Congo,FY 2010,32,Seventh Day Adventist,8,594
From: 17 Dec 2009,To: 17 Dec 2009,Eritrea,FY 2010,39,Catholic,7,594
From: 17 Dec 2009,To: 17 Dec 2009,Eritrea,FY 2010,39,Christian,1,594
From: 17 Dec 2009,To: 17 Dec 2009,Eritrea,FY 2010,39,Moslem,1,594
From: 17 Dec 2009,To: 17 Dec 2009,Eritrea,FY 2010,39,Orthodox,25,594
From: 17 Dec 2009,To: 17 Dec 2009,Eritrea,FY 2010,39,Pentecostalist,1,594
From: 17 Dec 2009,To: 17 Dec 2009,Eritrea,FY 2010,39,Protestant,4,594
From: 17 Dec 2009,To: 17 Dec 2009,Ethiopia,FY 2010,4,Moslem,4,594
From: 17 Dec 2009,To: 17 Dec 2009,Iran,FY 2010,10,Bahai,5,594
From: 17 Dec 2009,To: 17 Dec 2009,Iran,FY 2010,10,Sabeans-Mandean,5,594
From: 17 Dec 2009,To: 17 Dec 2009,Iraq,FY 2010,147,Catholic,17,594
From: 17 Dec 2009,To: 17 Dec 2009,Iraq,FY 2010,147,Christian,23,594
From: 17 Dec 2009,To: 17 Dec 2009,Iraq,FY 2010,147,Moslem Shiite,39,594
From: 17 Dec 2009,To: 17 Dec 2009,Iraq,FY 2010,147,Moslem Suni,67,594
From: 17 Dec 2009,To: 17 Dec 2009,Iraq,FY 2010,147,Orthodox,1,594
From: 17 Dec 2009,To: 17 Dec 2009,Lithuania,FY 2010,1,Jewish,1,594
From: 17 Dec 2009,To: 17 Dec 2009,Somalia,FY 2010,59,Moslem,59,594
From: 17 Dec 2009,To: 17 Dec 2009,Syria,FY 2010,4,Moslem Suni,4,594
From: 17 Dec 2009,To: 17 Dec 2009,Uganda,FY 2010,1,Protestant,1,594
From: 17 Dec 2009,To: 17 Dec 2009,Vietnam,FY 2010,26,Buddhist,5,594
From: 17 Dec 2009,To: 17 Dec 2009,Vietnam,FY 2010,26,Catholic,1,594
From: 17 Dec 2009,To: 17 Dec 2009,Vietnam,FY 2010,26,No Religion,14,594
From: 17 Dec 2009,To: 17 Dec 2009,Vietnam,FY 2010,26,Protestant,6,594
From: 17 Dec 2009,To: 17 Dec 2009,Zimbabwe,FY 2010,5,Christian,5,594

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Dec 2009,To: 17 Dec 2009,Bahai,FY 2010,5,Iran,5,594
From: 17 Dec 2009,To: 17 Dec 2009,Baptist,FY 2010,3,Burma,3,594
From: 17 Dec 2009,To: 17 Dec 2009,Buddhist,FY 2010,27,Bhutan,8,594
From: 17 Dec 2009,To: 17 Dec 2009,Buddhist,FY 2010,27,Burma,14,594
From: 17 Dec 2009,To: 17 Dec 2009,Buddhist,FY 2010,27,Vietnam,5,594
From: 17 Dec 2009,To: 17 Dec 2009,Catholic,FY 2010,35,Colombia,2,594
From: 17 Dec 2009,To: 17 Dec 2009,Catholic,FY 2010,35,Cuba,1,594
From: 17 Dec 2009,To: 17 Dec 2009,Catholic,FY 2010,35,Dem. Rep. Congo,7,594
From: 17 Dec 2009,To: 17 Dec 2009,Catholic,FY 2010,35,Eritrea,7,594
From: 17 Dec 2009,To: 17 Dec 2009,Catholic,FY 2010,35,Iraq,17,594
From: 17 Dec 2009,To: 17 Dec 2009,Catholic,FY 2010,35,Vietnam,1,594
From: 17 Dec 2009,To: 17 Dec 2009,Christian,FY 2010,138,Bhutan,4,594
From: 17 Dec 2009,To: 17 Dec 2009,Christian,FY 2010,138,Burma,105,594
From: 17 Dec 2009,To: 17 Dec 2009,Christian,FY 2010,138,Eritrea,1,594
From: 17 Dec 2009,To: 17 Dec 2009,Christian,FY 2010,138,Iraq,23,594
From: 17 Dec 2009,To: 17 Dec 2009,Christian,FY 2010,138,Zimbabwe,5,594
From: 17 Dec 2009,To: 17 Dec 2009,Hindu,FY 2010,117,Bhutan,117,594
From: 17 Dec 2009,To: 17 Dec 2009,Jewish,FY 2010,1,Lithuania,1,594
From: 17 Dec 2009,To: 17 Dec 2009,Kirat,FY 2010,7,Bhutan,7,594
From: 17 Dec 2009,To: 17 Dec 2009,Methodist,FY 2010,2,Burma,2,594
From: 17 Dec 2009,To: 17 Dec 2009,Moslem,FY 2010,65,Afghanistan,1,594
From: 17 Dec 2009,To: 17 Dec 2009,Moslem,FY 2010,65,Eritrea,1,594
From: 17 Dec 2009,To: 17 Dec 2009,Moslem,FY 2010,65,Ethiopia,4,594
From: 17 Dec 2009,To: 17 Dec 2009,Moslem,FY 2010,65,Somalia,59,594
From: 17 Dec 2009,To: 17 Dec 2009,Moslem Shiite,FY 2010,39,Iraq,39,594
From: 17 Dec 2009,To: 17 Dec 2009,Moslem Suni,FY 2010,71,Iraq,67,594
From: 17 Dec 2009,To: 17 Dec 2009,Moslem Suni,FY 2010,71,Syria,4,594
From: 17 Dec 2009,To: 17 Dec 2009,No Religion,FY 2010,14,Vietnam,14,594
From: 17 Dec 2009,To: 17 Dec 2009,Orthodox,FY 2010,26,Eritrea,25,594
From: 17 Dec 2009,To: 17 Dec 2009,Orthodox,FY 2010,26,Iraq,1,594
From: 17 Dec 2009,To: 17 Dec 2009,Pentecostalist,FY 2010,10,Dem. Rep. Congo,9,594
From: 17 Dec 2009,To: 17 Dec 2009,Pentecostalist,FY 2010,10,Eritrea,1,594
From: 17 Dec 2009,To: 17 Dec 2009,Protestant,FY 2010,19,Dem. Rep. Congo,8,594
From: 17 Dec 2009,To: 17 Dec 2009,Protestant,FY 2010,19,Eritrea,4,594
From: 17 Dec 2009,To: 17 Dec 2009,Protestant,FY 2010,19,Uganda,1,594
From: 17 Dec 2009,To: 17 Dec 2009,Protestant,FY 2010,19,Vietnam,6,594
From: 17 Dec 2009,To: 17 Dec 2009,Sabeans-Mandean,FY 2010,5,Iran,5,594
From: 17 Dec 2009,To: 17 Dec 2009,Seventh Day Adventist,FY 2010,8,Dem. Rep. Congo,8,594
From: 17 Dec 2009,To: 17 Dec 2009,Unknown,FY 2010,2,Colombia,2,594

