textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Jul 2009,To: 15 Jul 2009,Bhutan,FY 2009,51,Buddhist,7,423
From: 15 Jul 2009,To: 15 Jul 2009,Bhutan,FY 2009,51,Christian,5,423
From: 15 Jul 2009,To: 15 Jul 2009,Bhutan,FY 2009,51,Hindu,39,423
From: 15 Jul 2009,To: 15 Jul 2009,Burma,FY 2009,101,Animist,12,423
From: 15 Jul 2009,To: 15 Jul 2009,Burma,FY 2009,101,Buddhist,13,423
From: 15 Jul 2009,To: 15 Jul 2009,Burma,FY 2009,101,Christian,70,423
From: 15 Jul 2009,To: 15 Jul 2009,Burma,FY 2009,101,Moslem,6,423
From: 15 Jul 2009,To: 15 Jul 2009,Burundi,FY 2009,6,Pentecostalist,6,423
From: 15 Jul 2009,To: 15 Jul 2009,China,FY 2009,1,Other Religion,1,423
From: 15 Jul 2009,To: 15 Jul 2009,Cuba,FY 2009,2,Seventh Day Adventist,2,423
From: 15 Jul 2009,To: 15 Jul 2009,Dem. Rep. Congo,FY 2009,20,Catholic,3,423
From: 15 Jul 2009,To: 15 Jul 2009,Dem. Rep. Congo,FY 2009,20,Pentecostalist,11,423
From: 15 Jul 2009,To: 15 Jul 2009,Dem. Rep. Congo,FY 2009,20,Protestant,6,423
From: 15 Jul 2009,To: 15 Jul 2009,Iran,FY 2009,71,Christian,69,423
From: 15 Jul 2009,To: 15 Jul 2009,Iran,FY 2009,71,Zoroastrian,2,423
From: 15 Jul 2009,To: 15 Jul 2009,Iraq,FY 2009,84,Catholic,13,423
From: 15 Jul 2009,To: 15 Jul 2009,Iraq,FY 2009,84,Christian,37,423
From: 15 Jul 2009,To: 15 Jul 2009,Iraq,FY 2009,84,Moslem Suni,26,423
From: 15 Jul 2009,To: 15 Jul 2009,Iraq,FY 2009,84,Orthodox,3,423
