textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Oct 2014,To: 15 Oct 2014,Afghanistan,FY 2015,3,Moslem Suni,3,602
From: 15 Oct 2014,To: 15 Oct 2014,Bhutan,FY 2015,61,Buddhist,12,602
From: 15 Oct 2014,To: 15 Oct 2014,Bhutan,FY 2015,61,Christian,7,602
From: 15 Oct 2014,To: 15 Oct 2014,Bhutan,FY 2015,61,Hindu,37,602
From: 15 Oct 2014,To: 15 Oct 2014,Bhutan,FY 2015,61,Kirat,5,602
From: 15 Oct 2014,To: 15 Oct 2014,Burma,FY 2015,179,Baptist,17,602
From: 15 Oct 2014,To: 15 Oct 2014,Burma,FY 2015,179,Buddhist,46,602
From: 15 Oct 2014,To: 15 Oct 2014,Burma,FY 2015,179,Catholic,4,602
From: 15 Oct 2014,To: 15 Oct 2014,Burma,FY 2015,179,Christian,104,602
From: 15 Oct 2014,To: 15 Oct 2014,Burma,FY 2015,179,Moslem,4,602
From: 15 Oct 2014,To: 15 Oct 2014,Burma,FY 2015,179,Seventh Day Adventist,4,602
From: 15 Oct 2014,To: 15 Oct 2014,Dem. Rep. Congo,FY 2015,88,Catholic,23,602
From: 15 Oct 2014,To: 15 Oct 2014,Dem. Rep. Congo,FY 2015,88,Christian,7,602
From: 15 Oct 2014,To: 15 Oct 2014,Dem. Rep. Congo,FY 2015,88,Jehovah Witness,1,602
From: 15 Oct 2014,To: 15 Oct 2014,Dem. Rep. Congo,FY 2015,88,Other Religion,1,602
From: 15 Oct 2014,To: 15 Oct 2014,Dem. Rep. Congo,FY 2015,88,Pentecostalist,9,602
From: 15 Oct 2014,To: 15 Oct 2014,Dem. Rep. Congo,FY 2015,88,Protestant,8,602
From: 15 Oct 2014,To: 15 Oct 2014,Dem. Rep. Congo,FY 2015,88,Seventh Day Adventist,39,602
From: 15 Oct 2014,To: 15 Oct 2014,Eritrea,FY 2015,1,Orthodox,1,602
From: 15 Oct 2014,To: 15 Oct 2014,Iran,FY 2015,45,Bahai,6,602
From: 15 Oct 2014,To: 15 Oct 2014,Iran,FY 2015,45,Christian,10,602
From: 15 Oct 2014,To: 15 Oct 2014,Iran,FY 2015,45,No Religion,2,602
From: 15 Oct 2014,To: 15 Oct 2014,Iran,FY 2015,45,Protestant,4,602
From: 15 Oct 2014,To: 15 Oct 2014,Iran,FY 2015,45,Sabeans-Mandean,19,602
From: 15 Oct 2014,To: 15 Oct 2014,Iran,FY 2015,45,Zoroastrian,4,602
From: 15 Oct 2014,To: 15 Oct 2014,Iraq,FY 2015,158,Catholic,12,602
From: 15 Oct 2014,To: 15 Oct 2014,Iraq,FY 2015,158,Christian,15,602
From: 15 Oct 2014,To: 15 Oct 2014,Iraq,FY 2015,158,Moslem Shiite,55,602
From: 15 Oct 2014,To: 15 Oct 2014,Iraq,FY 2015,158,Moslem Suni,67,602
From: 15 Oct 2014,To: 15 Oct 2014,Iraq,FY 2015,158,Orthodox,7,602
From: 15 Oct 2014,To: 15 Oct 2014,Iraq,FY 2015,158,Yazidi,2,602
From: 15 Oct 2014,To: 15 Oct 2014,Palestine,FY 2015,3,Moslem,3,602
From: 15 Oct 2014,To: 15 Oct 2014,Somalia,FY 2015,11,Moslem,8,602
From: 15 Oct 2014,To: 15 Oct 2014,Somalia,FY 2015,11,Moslem Suni,3,602
From: 15 Oct 2014,To: 15 Oct 2014,Sri Lanka (Ceylon),FY 2015,3,Christian,3,602
From: 15 Oct 2014,To: 15 Oct 2014,Syria,FY 2015,3,Christian,1,602
From: 15 Oct 2014,To: 15 Oct 2014,Syria,FY 2015,3,Moslem Suni,2,602
From: 15 Oct 2014,To: 15 Oct 2014,Togo,FY 2015,1,Christian,1,602
From: 15 Oct 2014,To: 15 Oct 2014,Ukraine,FY 2015,35,Baptist,7,602
From: 15 Oct 2014,To: 15 Oct 2014,Ukraine,FY 2015,35,Pentecostalist,22,602
From: 15 Oct 2014,To: 15 Oct 2014,Ukraine,FY 2015,35,Seventh Day Adventist,6,602
From: 15 Oct 2014,To: 15 Oct 2014,Uzbekistan,FY 2015,11,Evangelical Christian,2,602
From: 15 Oct 2014,To: 15 Oct 2014,Uzbekistan,FY 2015,11,Pentecostalist,9,602

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 15 Oct 2014,To: 15 Oct 2014,Bahai,FY 2015,6,Iran,6,602
From: 15 Oct 2014,To: 15 Oct 2014,Baptist,FY 2015,24,Burma,17,602
From: 15 Oct 2014,To: 15 Oct 2014,Baptist,FY 2015,24,Ukraine,7,602
From: 15 Oct 2014,To: 15 Oct 2014,Buddhist,FY 2015,58,Bhutan,12,602
From: 15 Oct 2014,To: 15 Oct 2014,Buddhist,FY 2015,58,Burma,46,602
From: 15 Oct 2014,To: 15 Oct 2014,Catholic,FY 2015,39,Burma,4,602
From: 15 Oct 2014,To: 15 Oct 2014,Catholic,FY 2015,39,Dem. Rep. Congo,23,602
From: 15 Oct 2014,To: 15 Oct 2014,Catholic,FY 2015,39,Iraq,12,602
From: 15 Oct 2014,To: 15 Oct 2014,Christian,FY 2015,148,Bhutan,7,602
From: 15 Oct 2014,To: 15 Oct 2014,Christian,FY 2015,148,Burma,104,602
From: 15 Oct 2014,To: 15 Oct 2014,Christian,FY 2015,148,Dem. Rep. Congo,7,602
From: 15 Oct 2014,To: 15 Oct 2014,Christian,FY 2015,148,Iran,10,602
From: 15 Oct 2014,To: 15 Oct 2014,Christian,FY 2015,148,Iraq,15,602
From: 15 Oct 2014,To: 15 Oct 2014,Christian,FY 2015,148,Sri Lanka (Ceylon),3,602
From: 15 Oct 2014,To: 15 Oct 2014,Christian,FY 2015,148,Syria,1,602
From: 15 Oct 2014,To: 15 Oct 2014,Christian,FY 2015,148,Togo,1,602
From: 15 Oct 2014,To: 15 Oct 2014,Evangelical Christian,FY 2015,2,Uzbekistan,2,602
From: 15 Oct 2014,To: 15 Oct 2014,Hindu,FY 2015,37,Bhutan,37,602
From: 15 Oct 2014,To: 15 Oct 2014,Jehovah Witness,FY 2015,1,Dem. Rep. Congo,1,602
From: 15 Oct 2014,To: 15 Oct 2014,Kirat,FY 2015,5,Bhutan,5,602
From: 15 Oct 2014,To: 15 Oct 2014,Moslem,FY 2015,15,Burma,4,602
From: 15 Oct 2014,To: 15 Oct 2014,Moslem,FY 2015,15,Palestine,3,602
From: 15 Oct 2014,To: 15 Oct 2014,Moslem,FY 2015,15,Somalia,8,602
From: 15 Oct 2014,To: 15 Oct 2014,Moslem Shiite,FY 2015,55,Iraq,55,602
From: 15 Oct 2014,To: 15 Oct 2014,Moslem Suni,FY 2015,75,Afghanistan,3,602
From: 15 Oct 2014,To: 15 Oct 2014,Moslem Suni,FY 2015,75,Iraq,67,602
From: 15 Oct 2014,To: 15 Oct 2014,Moslem Suni,FY 2015,75,Somalia,3,602
From: 15 Oct 2014,To: 15 Oct 2014,Moslem Suni,FY 2015,75,Syria,2,602
From: 15 Oct 2014,To: 15 Oct 2014,No Religion,FY 2015,2,Iran,2,602
