textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 May 2010,To: 18 May 2010,Bhutan,FY 2010,141,Buddhist,20,631
From: 18 May 2010,To: 18 May 2010,Bhutan,FY 2010,141,Christian,7,631
From: 18 May 2010,To: 18 May 2010,Bhutan,FY 2010,141,Hindu,97,631
From: 18 May 2010,To: 18 May 2010,Bhutan,FY 2010,141,Kirat,17,631
From: 18 May 2010,To: 18 May 2010,Burma,FY 2010,132,Animist,17,631
From: 18 May 2010,To: 18 May 2010,Burma,FY 2010,132,Baptist,3,631
From: 18 May 2010,To: 18 May 2010,Burma,FY 2010,132,Buddhist,19,631
From: 18 May 2010,To: 18 May 2010,Burma,FY 2010,132,Catholic,13,631
From: 18 May 2010,To: 18 May 2010,Burma,FY 2010,132,Christian,80,631
From: 18 May 2010,To: 18 May 2010,Central African Republic,FY 2010,6,Pentecostalist,6,631
From: 18 May 2010,To: 18 May 2010,Colombia,FY 2010,11,Catholic,4,631
From: 18 May 2010,To: 18 May 2010,Colombia,FY 2010,11,Unknown,7,631
From: 18 May 2010,To: 18 May 2010,Cuba,FY 2010,70,Catholic,40,631
From: 18 May 2010,To: 18 May 2010,Cuba,FY 2010,70,Jehovah Witness,11,631
From: 18 May 2010,To: 18 May 2010,Cuba,FY 2010,70,No Religion,19,631
From: 18 May 2010,To: 18 May 2010,Dem. Rep. Congo,FY 2010,19,Catholic,1,631
From: 18 May 2010,To: 18 May 2010,Dem. Rep. Congo,FY 2010,19,Christian,2,631
From: 18 May 2010,To: 18 May 2010,Dem. Rep. Congo,FY 2010,19,Lutheran,10,631
From: 18 May 2010,To: 18 May 2010,Dem. Rep. Congo,FY 2010,19,Moslem,4,631
From: 18 May 2010,To: 18 May 2010,Dem. Rep. Congo,FY 2010,19,Pentecostalist,2,631
From: 18 May 2010,To: 18 May 2010,Eritrea,FY 2010,23,Catholic,1,631
From: 18 May 2010,To: 18 May 2010,Eritrea,FY 2010,23,Christian,6,631
From: 18 May 2010,To: 18 May 2010,Eritrea,FY 2010,23,Jehovah Witness,1,631
From: 18 May 2010,To: 18 May 2010,Eritrea,FY 2010,23,Orthodox,15,631
From: 18 May 2010,To: 18 May 2010,Iran,FY 2010,42,Bahai,12,631
From: 18 May 2010,To: 18 May 2010,Iran,FY 2010,42,Christian,21,631
From: 18 May 2010,To: 18 May 2010,Iran,FY 2010,42,Jewish,1,631
From: 18 May 2010,To: 18 May 2010,Iran,FY 2010,42,No Religion,1,631
From: 18 May 2010,To: 18 May 2010,Iran,FY 2010,42,Sabeans-Mandean,4,631
From: 18 May 2010,To: 18 May 2010,Iran,FY 2010,42,Zoroastrian,3,631
From: 18 May 2010,To: 18 May 2010,Iraq,FY 2010,163,Catholic,23,631
From: 18 May 2010,To: 18 May 2010,Iraq,FY 2010,163,Christian,26,631
From: 18 May 2010,To: 18 May 2010,Iraq,FY 2010,163,Moslem,9,631
From: 18 May 2010,To: 18 May 2010,Iraq,FY 2010,163,Moslem Shiite,51,631
From: 18 May 2010,To: 18 May 2010,Iraq,FY 2010,163,Moslem Suni,47,631
From: 18 May 2010,To: 18 May 2010,Iraq,FY 2010,163,Orthodox,5,631
From: 18 May 2010,To: 18 May 2010,Iraq,FY 2010,163,Sabeans-Mandean,2,631
From: 18 May 2010,To: 18 May 2010,Rwanda,FY 2010,1,Christian,1,631
From: 18 May 2010,To: 18 May 2010,Somalia,FY 2010,8,Moslem,8,631
From: 18 May 2010,To: 18 May 2010,Sri Lanka (Ceylon),FY 2010,12,Catholic,2,631
From: 18 May 2010,To: 18 May 2010,Sri Lanka (Ceylon),FY 2010,12,Hindu,10,631
From: 18 May 2010,To: 18 May 2010,Uzbekistan,FY 2010,3,Orthodox,3,631

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 18 May 2010,To: 18 May 2010,Animist,FY 2010,17,Burma,17,631
From: 18 May 2010,To: 18 May 2010,Bahai,FY 2010,12,Iran,12,631
From: 18 May 2010,To: 18 May 2010,Baptist,FY 2010,3,Burma,3,631
From: 18 May 2010,To: 18 May 2010,Buddhist,FY 2010,39,Bhutan,20,631
From: 18 May 2010,To: 18 May 2010,Buddhist,FY 2010,39,Burma,19,631
From: 18 May 2010,To: 18 May 2010,Catholic,FY 2010,84,Burma,13,631
From: 18 May 2010,To: 18 May 2010,Catholic,FY 2010,84,Colombia,4,631
From: 18 May 2010,To: 18 May 2010,Catholic,FY 2010,84,Cuba,40,631
From: 18 May 2010,To: 18 May 2010,Catholic,FY 2010,84,Dem. Rep. Congo,1,631
From: 18 May 2010,To: 18 May 2010,Catholic,FY 2010,84,Eritrea,1,631
From: 18 May 2010,To: 18 May 2010,Catholic,FY 2010,84,Iraq,23,631
From: 18 May 2010,To: 18 May 2010,Catholic,FY 2010,84,Sri Lanka (Ceylon),2,631
From: 18 May 2010,To: 18 May 2010,Christian,FY 2010,143,Bhutan,7,631
From: 18 May 2010,To: 18 May 2010,Christian,FY 2010,143,Burma,80,631
From: 18 May 2010,To: 18 May 2010,Christian,FY 2010,143,Dem. Rep. Congo,2,631
From: 18 May 2010,To: 18 May 2010,Christian,FY 2010,143,Eritrea,6,631
From: 18 May 2010,To: 18 May 2010,Christian,FY 2010,143,Iran,21,631
From: 18 May 2010,To: 18 May 2010,Christian,FY 2010,143,Iraq,26,631
From: 18 May 2010,To: 18 May 2010,Christian,FY 2010,143,Rwanda,1,631
From: 18 May 2010,To: 18 May 2010,Hindu,FY 2010,107,Bhutan,97,631
From: 18 May 2010,To: 18 May 2010,Hindu,FY 2010,107,Sri Lanka (Ceylon),10,631
From: 18 May 2010,To: 18 May 2010,Jehovah Witness,FY 2010,12,Cuba,11,631
From: 18 May 2010,To: 18 May 2010,Jehovah Witness,FY 2010,12,Eritrea,1,631
From: 18 May 2010,To: 18 May 2010,Jewish,FY 2010,1,Iran,1,631
From: 18 May 2010,To: 18 May 2010,Kirat,FY 2010,17,Bhutan,17,631
From: 18 May 2010,To: 18 May 2010,Lutheran,FY 2010,10,Dem. Rep. Congo,10,631
From: 18 May 2010,To: 18 May 2010,Moslem,FY 2010,21,Dem. Rep. Congo,4,631
From: 18 May 2010,To: 18 May 2010,Moslem,FY 2010,21,Iraq,9,631
From: 18 May 2010,To: 18 May 2010,Moslem,FY 2010,21,Somalia,8,631
From: 18 May 2010,To: 18 May 2010,Moslem Shiite,FY 2010,51,Iraq,51,631
From: 18 May 2010,To: 18 May 2010,Moslem Suni,FY 2010,47,Iraq,47,631
From: 18 May 2010,To: 18 May 2010,No Religion,FY 2010,20,Cuba,19,631
From: 18 May 2010,To: 18 May 2010,No Religion,FY 2010,20,Iran,1,631
From: 18 May 2010,To: 18 May 2010,Orthodox,FY 2010,23,Eritrea,15,631
From: 18 May 2010,To: 18 May 2010,Orthodox,FY 2010,23,Iraq,5,631
From: 18 May 2010,To: 18 May 2010,Orthodox,FY 2010,23,Uzbekistan,3,631
From: 18 May 2010,To: 18 May 2010,Pentecostalist,FY 2010,8,Central African Republic,6,631
From: 18 May 2010,To: 18 May 2010,Pentecostalist,FY 2010,8,Dem. Rep. Congo,2,631
From: 18 May 2010,To: 18 May 2010,Sabeans-Mandean,FY 2010,6,Iran,4,631
From: 18 May 2010,To: 18 May 2010,Sabeans-Mandean,FY 2010,6,Iraq,2,631
From: 18 May 2010,To: 18 May 2010,Unknown,FY 2010,7,Colombia,7,631
From: 18 May 2010,To: 18 May 2010,Zoroastrian,FY 2010,3,Iran,3,631

