textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Jun 2008,To: 10 Jun 2008,Azerbaijan,FY 2008,3,Jewish,3,513
From: 10 Jun 2008,To: 10 Jun 2008,Bhutan,FY 2008,52,Buddhist,6,513
From: 10 Jun 2008,To: 10 Jun 2008,Bhutan,FY 2008,52,Christian,6,513
From: 10 Jun 2008,To: 10 Jun 2008,Bhutan,FY 2008,52,Hindu,39,513
From: 10 Jun 2008,To: 10 Jun 2008,Bhutan,FY 2008,52,Kirat,1,513
From: 10 Jun 2008,To: 10 Jun 2008,Burma,FY 2008,214,Buddhist,21,513
From: 10 Jun 2008,To: 10 Jun 2008,Burma,FY 2008,214,Christian,152,513
From: 10 Jun 2008,To: 10 Jun 2008,Burma,FY 2008,214,Moslem,41,513
From: 10 Jun 2008,To: 10 Jun 2008,Burundi,FY 2008,35,Catholic,13,513
From: 10 Jun 2008,To: 10 Jun 2008,Burundi,FY 2008,35,Christian,1,513
From: 10 Jun 2008,To: 10 Jun 2008,Burundi,FY 2008,35,Methodist,7,513
From: 10 Jun 2008,To: 10 Jun 2008,Burundi,FY 2008,35,No Religion,5,513
From: 10 Jun 2008,To: 10 Jun 2008,Burundi,FY 2008,35,Pentecostalist,1,513
From: 10 Jun 2008,To: 10 Jun 2008,Burundi,FY 2008,35,Protestant,8,513
From: 10 Jun 2008,To: 10 Jun 2008,Congo,FY 2008,3,Catholic,3,513
From: 10 Jun 2008,To: 10 Jun 2008,Cuba,FY 2008,68,Baptist,8,513
From: 10 Jun 2008,To: 10 Jun 2008,Cuba,FY 2008,68,Catholic,25,513
From: 10 Jun 2008,To: 10 Jun 2008,Cuba,FY 2008,68,Evangelical Christian,3,513
From: 10 Jun 2008,To: 10 Jun 2008,Cuba,FY 2008,68,Jehovah Witness,6,513
From: 10 Jun 2008,To: 10 Jun 2008,Cuba,FY 2008,68,No Religion,26,513
From: 10 Jun 2008,To: 10 Jun 2008,Dem. Rep. Congo,FY 2008,3,Christian,3,513
From: 10 Jun 2008,To: 10 Jun 2008,Iraq,FY 2008,68,Catholic,1,513
From: 10 Jun 2008,To: 10 Jun 2008,Iraq,FY 2008,68,Christian,13,513
From: 10 Jun 2008,To: 10 Jun 2008,Iraq,FY 2008,68,Moslem,7,513
From: 10 Jun 2008,To: 10 Jun 2008,Iraq,FY 2008,68,Moslem Shiite,7,513
From: 10 Jun 2008,To: 10 Jun 2008,Iraq,FY 2008,68,Moslem Suni,36,513
From: 10 Jun 2008,To: 10 Jun 2008,Iraq,FY 2008,68,Orthodox,4,513
From: 10 Jun 2008,To: 10 Jun 2008,Nigeria,FY 2008,16,Christian,4,513
