textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Jan 2002,To: 09 Jan 2002,Belarus,FY 2002,7,Pentecostalist,7,81
From: 09 Jan 2002,To: 09 Jan 2002,Iran,FY 2002,21,Christian,10,81
From: 09 Jan 2002,To: 09 Jan 2002,Iran,FY 2002,21,Jewish,11,81
From: 09 Jan 2002,To: 09 Jan 2002,Russia,FY 2002,18,Baptist,6,81
From: 09 Jan 2002,To: 09 Jan 2002,Russia,FY 2002,18,Jewish,11,81
From: 09 Jan 2002,To: 09 Jan 2002,Russia,FY 2002,18,Unknown,1,81
From: 09 Jan 2002,To: 09 Jan 2002,Uzbekistan,FY 2002,5,Baptist,5,81
From: 09 Jan 2002,To: 09 Jan 2002,Vietnam,FY 2002,30,Unknown,30,81

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 09 Jan 2002,To: 09 Jan 2002,Baptist,FY 2002,11,Russia,6,81
From: 09 Jan 2002,To: 09 Jan 2002,Baptist,FY 2002,11,Uzbekistan,5,81
From: 09 Jan 2002,To: 09 Jan 2002,Christian,FY 2002,10,Iran,10,81
From: 09 Jan 2002,To: 09 Jan 2002,Jewish,FY 2002,22,Iran,11,81
From: 09 Jan 2002,To: 09 Jan 2002,Jewish,FY 2002,22,Russia,11,81
From: 09 Jan 2002,To: 09 Jan 2002,Pentecostalist,FY 2002,7,Belarus,7,81
From: 09 Jan 2002,To: 09 Jan 2002,Unknown,FY 2002,31,Russia,1,81
From: 09 Jan 2002,To: 09 Jan 2002,Unknown,FY 2002,31,Vietnam,30,81

