textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Nov 2010,To: 10 Nov 2010,Afghanistan,FY 2011,11,Moslem Shiite,5,549
From: 10 Nov 2010,To: 10 Nov 2010,Afghanistan,FY 2011,11,Moslem Suni,6,549
From: 10 Nov 2010,To: 10 Nov 2010,Bhutan,FY 2011,57,Buddhist,12,549
From: 10 Nov 2010,To: 10 Nov 2010,Bhutan,FY 2011,57,Christian,6,549
From: 10 Nov 2010,To: 10 Nov 2010,Bhutan,FY 2011,57,Hindu,31,549
From: 10 Nov 2010,To: 10 Nov 2010,Bhutan,FY 2011,57,Kirat,8,549
From: 10 Nov 2010,To: 10 Nov 2010,Burma,FY 2011,233,Animist,9,549
From: 10 Nov 2010,To: 10 Nov 2010,Burma,FY 2011,233,Baptist,17,549
From: 10 Nov 2010,To: 10 Nov 2010,Burma,FY 2011,233,Buddhist,25,549
From: 10 Nov 2010,To: 10 Nov 2010,Burma,FY 2011,233,Catholic,17,549
From: 10 Nov 2010,To: 10 Nov 2010,Burma,FY 2011,233,Christian,161,549
From: 10 Nov 2010,To: 10 Nov 2010,Burma,FY 2011,233,Methodist,1,549
From: 10 Nov 2010,To: 10 Nov 2010,Burma,FY 2011,233,Moslem,3,549
From: 10 Nov 2010,To: 10 Nov 2010,Dem. Rep. Congo,FY 2011,4,Pentecostalist,4,549
From: 10 Nov 2010,To: 10 Nov 2010,Eritrea,FY 2011,10,Catholic,3,549
From: 10 Nov 2010,To: 10 Nov 2010,Eritrea,FY 2011,10,Moslem,1,549
From: 10 Nov 2010,To: 10 Nov 2010,Eritrea,FY 2011,10,Moslem Suni,1,549
From: 10 Nov 2010,To: 10 Nov 2010,Eritrea,FY 2011,10,Orthodox,4,549
From: 10 Nov 2010,To: 10 Nov 2010,Eritrea,FY 2011,10,Pentecostalist,1,549
From: 10 Nov 2010,To: 10 Nov 2010,Iran,FY 2011,12,Bahai,8,549
From: 10 Nov 2010,To: 10 Nov 2010,Iran,FY 2011,12,Christian,4,549
From: 10 Nov 2010,To: 10 Nov 2010,Iraq,FY 2011,182,Catholic,21,549
From: 10 Nov 2010,To: 10 Nov 2010,Iraq,FY 2011,182,Christian,29,549
From: 10 Nov 2010,To: 10 Nov 2010,Iraq,FY 2011,182,Moslem,1,549
From: 10 Nov 2010,To: 10 Nov 2010,Iraq,FY 2011,182,Moslem Shiite,51,549
From: 10 Nov 2010,To: 10 Nov 2010,Iraq,FY 2011,182,Moslem Suni,63,549
From: 10 Nov 2010,To: 10 Nov 2010,Iraq,FY 2011,182,Orthodox,7,549
From: 10 Nov 2010,To: 10 Nov 2010,Iraq,FY 2011,182,Protestant,4,549
From: 10 Nov 2010,To: 10 Nov 2010,Iraq,FY 2011,182,Sabeans-Mandean,6,549
From: 10 Nov 2010,To: 10 Nov 2010,Moldova,FY 2011,9,Baptist,2,549
From: 10 Nov 2010,To: 10 Nov 2010,Moldova,FY 2011,9,Pentecostalist,7,549
From: 10 Nov 2010,To: 10 Nov 2010,Somalia,FY 2011,30,Moslem,12,549
From: 10 Nov 2010,To: 10 Nov 2010,Somalia,FY 2011,30,Moslem Suni,18,549
From: 10 Nov 2010,To: 10 Nov 2010,Syria,FY 2011,1,Moslem Suni,1,549

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 10 Nov 2010,To: 10 Nov 2010,Animist,FY 2011,9,Burma,9,549
From: 10 Nov 2010,To: 10 Nov 2010,Bahai,FY 2011,8,Iran,8,549
From: 10 Nov 2010,To: 10 Nov 2010,Baptist,FY 2011,19,Burma,17,549
