textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Jun 2014,To: 12 Jun 2014,Afghanistan,FY 2014,4,Moslem Ismaici,4,528
From: 12 Jun 2014,To: 12 Jun 2014,Bhutan,FY 2014,36,Christian,5,528
From: 12 Jun 2014,To: 12 Jun 2014,Bhutan,FY 2014,36,Hindu,16,528
From: 12 Jun 2014,To: 12 Jun 2014,Bhutan,FY 2014,36,Kirat,15,528
From: 12 Jun 2014,To: 12 Jun 2014,Burma,FY 2014,107,Baptist,16,528
From: 12 Jun 2014,To: 12 Jun 2014,Burma,FY 2014,107,Buddhist,11,528
From: 12 Jun 2014,To: 12 Jun 2014,Burma,FY 2014,107,Christian,71,528
From: 12 Jun 2014,To: 12 Jun 2014,Burma,FY 2014,107,Moslem,9,528
From: 12 Jun 2014,To: 12 Jun 2014,Cambodia,FY 2014,4,Christian,4,528
From: 12 Jun 2014,To: 12 Jun 2014,Cuba,FY 2014,65,Catholic,12,528
From: 12 Jun 2014,To: 12 Jun 2014,Cuba,FY 2014,65,Christian,2,528
From: 12 Jun 2014,To: 12 Jun 2014,Cuba,FY 2014,65,Evangelical Christian,4,528
From: 12 Jun 2014,To: 12 Jun 2014,Cuba,FY 2014,65,Jehovah Witness,15,528
From: 12 Jun 2014,To: 12 Jun 2014,Cuba,FY 2014,65,No Religion,30,528
From: 12 Jun 2014,To: 12 Jun 2014,Cuba,FY 2014,65,Seventh Day Adventist,2,528
From: 12 Jun 2014,To: 12 Jun 2014,Dem. Rep. Congo,FY 2014,62,Baptist,7,528
From: 12 Jun 2014,To: 12 Jun 2014,Dem. Rep. Congo,FY 2014,62,Christian,8,528
From: 12 Jun 2014,To: 12 Jun 2014,Dem. Rep. Congo,FY 2014,62,Jehovah Witness,3,528
From: 12 Jun 2014,To: 12 Jun 2014,Dem. Rep. Congo,FY 2014,62,Methodist,2,528
From: 12 Jun 2014,To: 12 Jun 2014,Dem. Rep. Congo,FY 2014,62,Moslem,7,528
From: 12 Jun 2014,To: 12 Jun 2014,Dem. Rep. Congo,FY 2014,62,Pentecostalist,5,528
From: 12 Jun 2014,To: 12 Jun 2014,Dem. Rep. Congo,FY 2014,62,Protestant,30,528
From: 12 Jun 2014,To: 12 Jun 2014,Eritrea,FY 2014,26,Catholic,5,528
From: 12 Jun 2014,To: 12 Jun 2014,Eritrea,FY 2014,26,Moslem,1,528
From: 12 Jun 2014,To: 12 Jun 2014,Eritrea,FY 2014,26,Orthodox,19,528
From: 12 Jun 2014,To: 12 Jun 2014,Eritrea,FY 2014,26,Protestant,1,528
From: 12 Jun 2014,To: 12 Jun 2014,Ethiopia,FY 2014,2,Moslem,2,528
From: 12 Jun 2014,To: 12 Jun 2014,Iran,FY 2014,6,Bahai,1,528
From: 12 Jun 2014,To: 12 Jun 2014,Iran,FY 2014,6,Christian,1,528
From: 12 Jun 2014,To: 12 Jun 2014,Iran,FY 2014,6,Moslem Shiite,2,528
From: 12 Jun 2014,To: 12 Jun 2014,Iran,FY 2014,6,No Religion,1,528
From: 12 Jun 2014,To: 12 Jun 2014,Iran,FY 2014,6,Protestant,1,528
From: 12 Jun 2014,To: 12 Jun 2014,Iraq,FY 2014,68,Catholic,4,528
From: 12 Jun 2014,To: 12 Jun 2014,Iraq,FY 2014,68,Christian,12,528
From: 12 Jun 2014,To: 12 Jun 2014,Iraq,FY 2014,68,Kaaka'i,1,528
From: 12 Jun 2014,To: 12 Jun 2014,Iraq,FY 2014,68,Moslem Shiite,10,528
From: 12 Jun 2014,To: 12 Jun 2014,Iraq,FY 2014,68,Moslem Suni,34,528
From: 12 Jun 2014,To: 12 Jun 2014,Iraq,FY 2014,68,Orthodox,1,528
From: 12 Jun 2014,To: 12 Jun 2014,Iraq,FY 2014,68,Sabeans-Mandean,6,528
From: 12 Jun 2014,To: 12 Jun 2014,Palestine,FY 2014,13,Moslem,5,528
From: 12 Jun 2014,To: 12 Jun 2014,Palestine,FY 2014,13,Moslem Suni,8,528
From: 12 Jun 2014,To: 12 Jun 2014,Somalia,FY 2014,124,Moslem,124,528
From: 12 Jun 2014,To: 12 Jun 2014,Ukraine,FY 2014,11,Baptist,2,528
From: 12 Jun 2014,To: 12 Jun 2014,Ukraine,FY 2014,11,Uniate,9,528

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 Jun 2014,To: 12 Jun 2014,Bahai,FY 2014,1,Iran,1,528
From: 12 Jun 2014,To: 12 Jun 2014,Baptist,FY 2014,25,Burma,16,528
