textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 23 Jan 2012,To: 23 Jan 2012,Afghanistan,FY 2012,4,Bahai,3,201
From: 23 Jan 2012,To: 23 Jan 2012,Afghanistan,FY 2012,4,Moslem Suni,1,201
From: 23 Jan 2012,To: 23 Jan 2012,Burma,FY 2012,7,Christian,7,201
From: 23 Jan 2012,To: 23 Jan 2012,Eritrea,FY 2012,1,Christian,1,201
From: 23 Jan 2012,To: 23 Jan 2012,Ethiopia,FY 2012,2,Christian,1,201
From: 23 Jan 2012,To: 23 Jan 2012,Ethiopia,FY 2012,2,Orthodox,1,201
From: 23 Jan 2012,To: 23 Jan 2012,Iran,FY 2012,31,Bahai,14,201
From: 23 Jan 2012,To: 23 Jan 2012,Iran,FY 2012,31,Christian,12,201
From: 23 Jan 2012,To: 23 Jan 2012,Iran,FY 2012,31,Zoroastrian,5,201
From: 23 Jan 2012,To: 23 Jan 2012,Iraq,FY 2012,87,Catholic,13,201
From: 23 Jan 2012,To: 23 Jan 2012,Iraq,FY 2012,87,Chaldean,1,201
From: 23 Jan 2012,To: 23 Jan 2012,Iraq,FY 2012,87,Christian,1,201
From: 23 Jan 2012,To: 23 Jan 2012,Iraq,FY 2012,87,Moslem,2,201
From: 23 Jan 2012,To: 23 Jan 2012,Iraq,FY 2012,87,Moslem Shiite,21,201
From: 23 Jan 2012,To: 23 Jan 2012,Iraq,FY 2012,87,Moslem Suni,46,201
From: 23 Jan 2012,To: 23 Jan 2012,Iraq,FY 2012,87,Orthodox,3,201
From: 23 Jan 2012,To: 23 Jan 2012,Somalia,FY 2012,45,Moslem,44,201
From: 23 Jan 2012,To: 23 Jan 2012,Somalia,FY 2012,45,Moslem Suni,1,201
From: 23 Jan 2012,To: 23 Jan 2012,Sudan,FY 2012,22,Christian,6,201
From: 23 Jan 2012,To: 23 Jan 2012,Sudan,FY 2012,22,Moslem,10,201
From: 23 Jan 2012,To: 23 Jan 2012,Sudan,FY 2012,22,Moslem Suni,6,201
From: 23 Jan 2012,To: 23 Jan 2012,Uganda,FY 2012,2,Protestant,2,201

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 23 Jan 2012,To: 23 Jan 2012,Bahai,FY 2012,17,Afghanistan,3,201
From: 23 Jan 2012,To: 23 Jan 2012,Bahai,FY 2012,17,Iran,14,201
From: 23 Jan 2012,To: 23 Jan 2012,Catholic,FY 2012,13,Iraq,13,201
From: 23 Jan 2012,To: 23 Jan 2012,Chaldean,FY 2012,1,Iraq,1,201
From: 23 Jan 2012,To: 23 Jan 2012,Christian,FY 2012,28,Burma,7,201
From: 23 Jan 2012,To: 23 Jan 2012,Christian,FY 2012,28,Eritrea,1,201
From: 23 Jan 2012,To: 23 Jan 2012,Christian,FY 2012,28,Ethiopia,1,201
From: 23 Jan 2012,To: 23 Jan 2012,Christian,FY 2012,28,Iran,12,201
From: 23 Jan 2012,To: 23 Jan 2012,Christian,FY 2012,28,Iraq,1,201
From: 23 Jan 2012,To: 23 Jan 2012,Christian,FY 2012,28,Sudan,6,201
From: 23 Jan 2012,To: 23 Jan 2012,Moslem,FY 2012,56,Iraq,2,201
From: 23 Jan 2012,To: 23 Jan 2012,Moslem,FY 2012,56,Somalia,44,201
From: 23 Jan 2012,To: 23 Jan 2012,Moslem,FY 2012,56,Sudan,10,201
From: 23 Jan 2012,To: 23 Jan 2012,Moslem Shiite,FY 2012,21,Iraq,21,201
From: 23 Jan 2012,To: 23 Jan 2012,Moslem Suni,FY 2012,54,Afghanistan,1,201
From: 23 Jan 2012,To: 23 Jan 2012,Moslem Suni,FY 2012,54,Iraq,46,201
From: 23 Jan 2012,To: 23 Jan 2012,Moslem Suni,FY 2012,54,Somalia,1,201
From: 23 Jan 2012,To: 23 Jan 2012,Moslem Suni,FY 2012,54,Sudan,6,201
From: 23 Jan 2012,To: 23 Jan 2012,Orthodox,FY 2012,4,Ethiopia,1,201
From: 23 Jan 2012,To: 23 Jan 2012,Orthodox,FY 2012,4,Iraq,3,201
From: 23 Jan 2012,To: 23 Jan 2012,Protestant,FY 2012,2,Uganda,2,201
From: 23 Jan 2012,To: 23 Jan 2012,Zoroastrian,FY 2012,5,Iran,5,201

