textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 Nov 2010,To: 29 Nov 2010,Afghanistan,FY 2011,6,Moslem,4,396
From: 29 Nov 2010,To: 29 Nov 2010,Afghanistan,FY 2011,6,Moslem Shiite,2,396
From: 29 Nov 2010,To: 29 Nov 2010,Bhutan,FY 2011,59,Buddhist,10,396
From: 29 Nov 2010,To: 29 Nov 2010,Bhutan,FY 2011,59,Christian,5,396
From: 29 Nov 2010,To: 29 Nov 2010,Bhutan,FY 2011,59,Hindu,39,396
From: 29 Nov 2010,To: 29 Nov 2010,Bhutan,FY 2011,59,Kirat,5,396
From: 29 Nov 2010,To: 29 Nov 2010,Burma,FY 2011,84,Baptist,4,396
From: 29 Nov 2010,To: 29 Nov 2010,Burma,FY 2011,84,Buddhist,4,396
From: 29 Nov 2010,To: 29 Nov 2010,Burma,FY 2011,84,Catholic,2,396
From: 29 Nov 2010,To: 29 Nov 2010,Burma,FY 2011,84,Christian,58,396
From: 29 Nov 2010,To: 29 Nov 2010,Burma,FY 2011,84,Moslem,13,396
From: 29 Nov 2010,To: 29 Nov 2010,Burma,FY 2011,84,Pentecostalist,3,396
From: 29 Nov 2010,To: 29 Nov 2010,Iran,FY 2011,2,Bahai,2,396
From: 29 Nov 2010,To: 29 Nov 2010,Iraq,FY 2011,234,Catholic,19,396
From: 29 Nov 2010,To: 29 Nov 2010,Iraq,FY 2011,234,Christian,59,396
From: 29 Nov 2010,To: 29 Nov 2010,Iraq,FY 2011,234,Moslem,1,396
From: 29 Nov 2010,To: 29 Nov 2010,Iraq,FY 2011,234,Moslem Shiite,60,396
From: 29 Nov 2010,To: 29 Nov 2010,Iraq,FY 2011,234,Moslem Suni,80,396
From: 29 Nov 2010,To: 29 Nov 2010,Iraq,FY 2011,234,Orthodox,11,396
From: 29 Nov 2010,To: 29 Nov 2010,Iraq,FY 2011,234,Sabeans-Mandean,4,396
From: 29 Nov 2010,To: 29 Nov 2010,Kyrgyzstan,FY 2011,5,Moslem,5,396
From: 29 Nov 2010,To: 29 Nov 2010,Somalia,FY 2011,6,Moslem,4,396
From: 29 Nov 2010,To: 29 Nov 2010,Somalia,FY 2011,6,Moslem Suni,2,396

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 29 Nov 2010,To: 29 Nov 2010,Bahai,FY 2011,2,Iran,2,396
From: 29 Nov 2010,To: 29 Nov 2010,Baptist,FY 2011,4,Burma,4,396
From: 29 Nov 2010,To: 29 Nov 2010,Buddhist,FY 2011,14,Bhutan,10,396
From: 29 Nov 2010,To: 29 Nov 2010,Buddhist,FY 2011,14,Burma,4,396
From: 29 Nov 2010,To: 29 Nov 2010,Catholic,FY 2011,21,Burma,2,396
From: 29 Nov 2010,To: 29 Nov 2010,Catholic,FY 2011,21,Iraq,19,396
From: 29 Nov 2010,To: 29 Nov 2010,Christian,FY 2011,122,Bhutan,5,396
From: 29 Nov 2010,To: 29 Nov 2010,Christian,FY 2011,122,Burma,58,396
From: 29 Nov 2010,To: 29 Nov 2010,Christian,FY 2011,122,Iraq,59,396
From: 29 Nov 2010,To: 29 Nov 2010,Hindu,FY 2011,39,Bhutan,39,396
From: 29 Nov 2010,To: 29 Nov 2010,Kirat,FY 2011,5,Bhutan,5,396
From: 29 Nov 2010,To: 29 Nov 2010,Moslem,FY 2011,27,Afghanistan,4,396
From: 29 Nov 2010,To: 29 Nov 2010,Moslem,FY 2011,27,Burma,13,396
From: 29 Nov 2010,To: 29 Nov 2010,Moslem,FY 2011,27,Iraq,1,396
From: 29 Nov 2010,To: 29 Nov 2010,Moslem,FY 2011,27,Kyrgyzstan,5,396
From: 29 Nov 2010,To: 29 Nov 2010,Moslem,FY 2011,27,Somalia,4,396
From: 29 Nov 2010,To: 29 Nov 2010,Moslem Shiite,FY 2011,62,Afghanistan,2,396
From: 29 Nov 2010,To: 29 Nov 2010,Moslem Shiite,FY 2011,62,Iraq,60,396
From: 29 Nov 2010,To: 29 Nov 2010,Moslem Suni,FY 2011,82,Iraq,80,396
From: 29 Nov 2010,To: 29 Nov 2010,Moslem Suni,FY 2011,82,Somalia,2,396
From: 29 Nov 2010,To: 29 Nov 2010,Orthodox,FY 2011,11,Iraq,11,396
From: 29 Nov 2010,To: 29 Nov 2010,Pentecostalist,FY 2011,3,Burma,3,396
From: 29 Nov 2010,To: 29 Nov 2010,Sabeans-Mandean,FY 2011,4,Iraq,4,396

