textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Mar 2014,To: 05 Mar 2014,Afghanistan,FY 2014,2,Moslem Shiite,2,401
From: 05 Mar 2014,To: 05 Mar 2014,Bhutan,FY 2014,24,Buddhist,15,401
From: 05 Mar 2014,To: 05 Mar 2014,Bhutan,FY 2014,24,Christian,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Bhutan,FY 2014,24,Hindu,3,401
From: 05 Mar 2014,To: 05 Mar 2014,Bhutan,FY 2014,24,Kirat,5,401
From: 05 Mar 2014,To: 05 Mar 2014,Burma,FY 2014,88,Animist,4,401
From: 05 Mar 2014,To: 05 Mar 2014,Burma,FY 2014,88,Baptist,3,401
From: 05 Mar 2014,To: 05 Mar 2014,Burma,FY 2014,88,Buddhist,17,401
From: 05 Mar 2014,To: 05 Mar 2014,Burma,FY 2014,88,Catholic,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Burma,FY 2014,88,Christian,55,401
From: 05 Mar 2014,To: 05 Mar 2014,Burma,FY 2014,88,Moslem,8,401
From: 05 Mar 2014,To: 05 Mar 2014,Burundi,FY 2014,5,Christian,5,401
From: 05 Mar 2014,To: 05 Mar 2014,Cambodia,FY 2014,3,Buddhist,3,401
From: 05 Mar 2014,To: 05 Mar 2014,China,FY 2014,3,Other Religion,3,401
From: 05 Mar 2014,To: 05 Mar 2014,Dem. Rep. Congo,FY 2014,22,Catholic,6,401
From: 05 Mar 2014,To: 05 Mar 2014,Dem. Rep. Congo,FY 2014,22,Christian,4,401
From: 05 Mar 2014,To: 05 Mar 2014,Dem. Rep. Congo,FY 2014,22,Pentecostalist,12,401
From: 05 Mar 2014,To: 05 Mar 2014,Eritrea,FY 2014,35,Catholic,3,401
From: 05 Mar 2014,To: 05 Mar 2014,Eritrea,FY 2014,35,Christian,3,401
From: 05 Mar 2014,To: 05 Mar 2014,Eritrea,FY 2014,35,Orthodox,27,401
From: 05 Mar 2014,To: 05 Mar 2014,Eritrea,FY 2014,35,Pentecostalist,2,401
From: 05 Mar 2014,To: 05 Mar 2014,Ethiopia,FY 2014,1,Moslem,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Iran,FY 2014,10,Atheist,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Iran,FY 2014,10,Bahai,3,401
From: 05 Mar 2014,To: 05 Mar 2014,Iran,FY 2014,10,Moslem Shiite,4,401
From: 05 Mar 2014,To: 05 Mar 2014,Iran,FY 2014,10,Protestant,2,401
From: 05 Mar 2014,To: 05 Mar 2014,Iraq,FY 2014,97,Catholic,9,401
From: 05 Mar 2014,To: 05 Mar 2014,Iraq,FY 2014,97,Christian,4,401
From: 05 Mar 2014,To: 05 Mar 2014,Iraq,FY 2014,97,Moslem Shiite,14,401
From: 05 Mar 2014,To: 05 Mar 2014,Iraq,FY 2014,97,Moslem Suni,57,401
From: 05 Mar 2014,To: 05 Mar 2014,Iraq,FY 2014,97,Orthodox,5,401
From: 05 Mar 2014,To: 05 Mar 2014,Iraq,FY 2014,97,Protestant,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Iraq,FY 2014,97,Yazidi,7,401
From: 05 Mar 2014,To: 05 Mar 2014,Liberia,FY 2014,5,Catholic,2,401
From: 05 Mar 2014,To: 05 Mar 2014,Liberia,FY 2014,5,Christian,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Liberia,FY 2014,5,Lutheran,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Liberia,FY 2014,5,Moslem,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Moldova,FY 2014,16,Baptist,12,401
From: 05 Mar 2014,To: 05 Mar 2014,Moldova,FY 2014,16,Pentecostalist,4,401
From: 05 Mar 2014,To: 05 Mar 2014,Pakistan,FY 2014,8,Ahmadiyya,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Pakistan,FY 2014,8,Catholic,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Pakistan,FY 2014,8,Moslem Suni,6,401
From: 05 Mar 2014,To: 05 Mar 2014,Somalia,FY 2014,68,Moslem,53,401
From: 05 Mar 2014,To: 05 Mar 2014,Somalia,FY 2014,68,Moslem Suni,15,401
From: 05 Mar 2014,To: 05 Mar 2014,Sudan,FY 2014,9,Moslem,8,401
From: 05 Mar 2014,To: 05 Mar 2014,Sudan,FY 2014,9,Moslem Suni,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Ukraine,FY 2014,4,Pentecostalist,4,401
From: 05 Mar 2014,To: 05 Mar 2014,Vietnam,FY 2014,1,Buddhist,1,401

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 05 Mar 2014,To: 05 Mar 2014,Ahmadiyya,FY 2014,1,Pakistan,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Animist,FY 2014,4,Burma,4,401
From: 05 Mar 2014,To: 05 Mar 2014,Atheist,FY 2014,1,Iran,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Bahai,FY 2014,3,Iran,3,401
From: 05 Mar 2014,To: 05 Mar 2014,Baptist,FY 2014,15,Burma,3,401
From: 05 Mar 2014,To: 05 Mar 2014,Baptist,FY 2014,15,Moldova,12,401
From: 05 Mar 2014,To: 05 Mar 2014,Buddhist,FY 2014,36,Bhutan,15,401
From: 05 Mar 2014,To: 05 Mar 2014,Buddhist,FY 2014,36,Burma,17,401
From: 05 Mar 2014,To: 05 Mar 2014,Buddhist,FY 2014,36,Cambodia,3,401
From: 05 Mar 2014,To: 05 Mar 2014,Buddhist,FY 2014,36,Vietnam,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Catholic,FY 2014,22,Burma,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Catholic,FY 2014,22,Dem. Rep. Congo,6,401
From: 05 Mar 2014,To: 05 Mar 2014,Catholic,FY 2014,22,Eritrea,3,401
From: 05 Mar 2014,To: 05 Mar 2014,Catholic,FY 2014,22,Iraq,9,401
From: 05 Mar 2014,To: 05 Mar 2014,Catholic,FY 2014,22,Liberia,2,401
From: 05 Mar 2014,To: 05 Mar 2014,Catholic,FY 2014,22,Pakistan,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Christian,FY 2014,73,Bhutan,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Christian,FY 2014,73,Burma,55,401
From: 05 Mar 2014,To: 05 Mar 2014,Christian,FY 2014,73,Burundi,5,401
From: 05 Mar 2014,To: 05 Mar 2014,Christian,FY 2014,73,Dem. Rep. Congo,4,401
From: 05 Mar 2014,To: 05 Mar 2014,Christian,FY 2014,73,Eritrea,3,401
From: 05 Mar 2014,To: 05 Mar 2014,Christian,FY 2014,73,Iraq,4,401
From: 05 Mar 2014,To: 05 Mar 2014,Christian,FY 2014,73,Liberia,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Hindu,FY 2014,3,Bhutan,3,401
From: 05 Mar 2014,To: 05 Mar 2014,Kirat,FY 2014,5,Bhutan,5,401
From: 05 Mar 2014,To: 05 Mar 2014,Lutheran,FY 2014,1,Liberia,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Moslem,FY 2014,71,Burma,8,401
From: 05 Mar 2014,To: 05 Mar 2014,Moslem,FY 2014,71,Ethiopia,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Moslem,FY 2014,71,Liberia,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Moslem,FY 2014,71,Somalia,53,401
From: 05 Mar 2014,To: 05 Mar 2014,Moslem,FY 2014,71,Sudan,8,401
From: 05 Mar 2014,To: 05 Mar 2014,Moslem Shiite,FY 2014,20,Afghanistan,2,401
From: 05 Mar 2014,To: 05 Mar 2014,Moslem Shiite,FY 2014,20,Iran,4,401
From: 05 Mar 2014,To: 05 Mar 2014,Moslem Shiite,FY 2014,20,Iraq,14,401
From: 05 Mar 2014,To: 05 Mar 2014,Moslem Suni,FY 2014,79,Iraq,57,401
From: 05 Mar 2014,To: 05 Mar 2014,Moslem Suni,FY 2014,79,Pakistan,6,401
From: 05 Mar 2014,To: 05 Mar 2014,Moslem Suni,FY 2014,79,Somalia,15,401
From: 05 Mar 2014,To: 05 Mar 2014,Moslem Suni,FY 2014,79,Sudan,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Orthodox,FY 2014,32,Eritrea,27,401
From: 05 Mar 2014,To: 05 Mar 2014,Orthodox,FY 2014,32,Iraq,5,401
From: 05 Mar 2014,To: 05 Mar 2014,Other Religion,FY 2014,3,China,3,401
From: 05 Mar 2014,To: 05 Mar 2014,Pentecostalist,FY 2014,22,Dem. Rep. Congo,12,401
From: 05 Mar 2014,To: 05 Mar 2014,Pentecostalist,FY 2014,22,Eritrea,2,401
From: 05 Mar 2014,To: 05 Mar 2014,Pentecostalist,FY 2014,22,Moldova,4,401
From: 05 Mar 2014,To: 05 Mar 2014,Pentecostalist,FY 2014,22,Ukraine,4,401
From: 05 Mar 2014,To: 05 Mar 2014,Protestant,FY 2014,3,Iran,2,401
From: 05 Mar 2014,To: 05 Mar 2014,Protestant,FY 2014,3,Iraq,1,401
From: 05 Mar 2014,To: 05 Mar 2014,Yazidi,FY 2014,7,Iraq,7,401

