textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Sep 2012,To: 18 Sep 2012,Bhutan,FY 2012,68,Buddhist,24,469
From: 18 Sep 2012,To: 18 Sep 2012,Bhutan,FY 2012,68,Christian,8,469
From: 18 Sep 2012,To: 18 Sep 2012,Bhutan,FY 2012,68,Hindu,22,469
From: 18 Sep 2012,To: 18 Sep 2012,Bhutan,FY 2012,68,Kirat,14,469
From: 18 Sep 2012,To: 18 Sep 2012,Burma,FY 2012,69,Baptist,15,469
From: 18 Sep 2012,To: 18 Sep 2012,Burma,FY 2012,69,Buddhist,7,469
From: 18 Sep 2012,To: 18 Sep 2012,Burma,FY 2012,69,Catholic,1,469
From: 18 Sep 2012,To: 18 Sep 2012,Burma,FY 2012,69,Christian,37,469
From: 18 Sep 2012,To: 18 Sep 2012,Burma,FY 2012,69,Evangelical Christian,4,469
From: 18 Sep 2012,To: 18 Sep 2012,Burma,FY 2012,69,Moslem,5,469
From: 18 Sep 2012,To: 18 Sep 2012,China,FY 2012,4,Moslem Suni,3,469
From: 18 Sep 2012,To: 18 Sep 2012,China,FY 2012,4,No Religion,1,469
From: 18 Sep 2012,To: 18 Sep 2012,Eritrea,FY 2012,32,Bahai,1,469
From: 18 Sep 2012,To: 18 Sep 2012,Eritrea,FY 2012,32,Moslem,5,469
From: 18 Sep 2012,To: 18 Sep 2012,Eritrea,FY 2012,32,Orthodox,21,469
From: 18 Sep 2012,To: 18 Sep 2012,Eritrea,FY 2012,32,Pentecostalist,2,469
From: 18 Sep 2012,To: 18 Sep 2012,Eritrea,FY 2012,32,Protestant,3,469
From: 18 Sep 2012,To: 18 Sep 2012,Iran,FY 2012,22,Bahai,12,469
From: 18 Sep 2012,To: 18 Sep 2012,Iran,FY 2012,22,Moslem Shiite,3,469
From: 18 Sep 2012,To: 18 Sep 2012,Iran,FY 2012,22,Moslem Suni,4,469
From: 18 Sep 2012,To: 18 Sep 2012,Iran,FY 2012,22,Protestant,3,469
From: 18 Sep 2012,To: 18 Sep 2012,Iraq,FY 2012,239,Bahai,5,469
From: 18 Sep 2012,To: 18 Sep 2012,Iraq,FY 2012,239,Catholic,28,469
From: 18 Sep 2012,To: 18 Sep 2012,Iraq,FY 2012,239,Christian,65,469
From: 18 Sep 2012,To: 18 Sep 2012,Iraq,FY 2012,239,Moslem,2,469
From: 18 Sep 2012,To: 18 Sep 2012,Iraq,FY 2012,239,Moslem Shiite,49,469
From: 18 Sep 2012,To: 18 Sep 2012,Iraq,FY 2012,239,Moslem Suni,71,469
From: 18 Sep 2012,To: 18 Sep 2012,Iraq,FY 2012,239,Orthodox,8,469
From: 18 Sep 2012,To: 18 Sep 2012,Iraq,FY 2012,239,Sabeans-Mandean,7,469
From: 18 Sep 2012,To: 18 Sep 2012,Iraq,FY 2012,239,Yazidi,4,469
From: 18 Sep 2012,To: 18 Sep 2012,Kyrgyzstan,FY 2012,3,Seventh Day Adventist,3,469
