textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Jun 2016,To: 09 Jun 2016,Afghanistan,FY 2016,6,Moslem Shiite,6,485
From: 09 Jun 2016,To: 09 Jun 2016,Bhutan,FY 2016,52,Buddhist,13,485
From: 09 Jun 2016,To: 09 Jun 2016,Bhutan,FY 2016,52,Christian,13,485
From: 09 Jun 2016,To: 09 Jun 2016,Bhutan,FY 2016,52,Hindu,20,485
From: 09 Jun 2016,To: 09 Jun 2016,Bhutan,FY 2016,52,Kirat,6,485
From: 09 Jun 2016,To: 09 Jun 2016,Burma,FY 2016,71,Animist,12,485
From: 09 Jun 2016,To: 09 Jun 2016,Burma,FY 2016,71,Buddhist,3,485
From: 09 Jun 2016,To: 09 Jun 2016,Burma,FY 2016,71,Catholic,16,485
From: 09 Jun 2016,To: 09 Jun 2016,Burma,FY 2016,71,Christian,26,485
From: 09 Jun 2016,To: 09 Jun 2016,Burma,FY 2016,71,Moslem,14,485
From: 09 Jun 2016,To: 09 Jun 2016,Burundi,FY 2016,6,Pentecostalist,6,485
From: 09 Jun 2016,To: 09 Jun 2016,Dem. Rep. Congo,FY 2016,81,Catholic,11,485
From: 09 Jun 2016,To: 09 Jun 2016,Dem. Rep. Congo,FY 2016,81,Christian,31,485
From: 09 Jun 2016,To: 09 Jun 2016,Dem. Rep. Congo,FY 2016,81,Methodist,3,485
From: 09 Jun 2016,To: 09 Jun 2016,Dem. Rep. Congo,FY 2016,81,Moslem,11,485
From: 09 Jun 2016,To: 09 Jun 2016,Dem. Rep. Congo,FY 2016,81,Pentecostalist,12,485
From: 09 Jun 2016,To: 09 Jun 2016,Dem. Rep. Congo,FY 2016,81,Seventh Day Adventist,13,485
From: 09 Jun 2016,To: 09 Jun 2016,El Salvador,FY 2016,6,Catholic,3,485
From: 09 Jun 2016,To: 09 Jun 2016,El Salvador,FY 2016,6,Evangelical Christian,2,485
From: 09 Jun 2016,To: 09 Jun 2016,El Salvador,FY 2016,6,No Religion,1,485
From: 09 Jun 2016,To: 09 Jun 2016,Ethiopia,FY 2016,5,Catholic,3,485
From: 09 Jun 2016,To: 09 Jun 2016,Ethiopia,FY 2016,5,Christian,2,485
From: 09 Jun 2016,To: 09 Jun 2016,Iran,FY 2016,30,Bahai,14,485
From: 09 Jun 2016,To: 09 Jun 2016,Iran,FY 2016,30,Christian,1,485
From: 09 Jun 2016,To: 09 Jun 2016,Iran,FY 2016,30,Moslem Shiite,1,485
From: 09 Jun 2016,To: 09 Jun 2016,Iran,FY 2016,30,Moslem Suni,1,485
From: 09 Jun 2016,To: 09 Jun 2016,Iran,FY 2016,30,Protestant,1,485
From: 09 Jun 2016,To: 09 Jun 2016,Iran,FY 2016,30,Sabeans-Mandean,11,485
From: 09 Jun 2016,To: 09 Jun 2016,Iran,FY 2016,30,Zoroastrian,1,485
From: 09 Jun 2016,To: 09 Jun 2016,Iraq,FY 2016,15,Moslem Suni,15,485
From: 09 Jun 2016,To: 09 Jun 2016,Pakistan,FY 2016,10,Ahmadiyya,10,485
From: 09 Jun 2016,To: 09 Jun 2016,Somalia,FY 2016,35,Moslem,35,485
From: 09 Jun 2016,To: 09 Jun 2016,Syria,FY 2016,132,Moslem Suni,132,485
From: 09 Jun 2016,To: 09 Jun 2016,Ukraine,FY 2016,36,Baptist,1,485
From: 09 Jun 2016,To: 09 Jun 2016,Ukraine,FY 2016,36,Evangelical Christian,5,485
From: 09 Jun 2016,To: 09 Jun 2016,Ukraine,FY 2016,36,Pentecostalist,30,485

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 09 Jun 2016,To: 09 Jun 2016,Ahmadiyya,FY 2016,10,Pakistan,10,485
From: 09 Jun 2016,To: 09 Jun 2016,Animist,FY 2016,12,Burma,12,485
From: 09 Jun 2016,To: 09 Jun 2016,Bahai,FY 2016,14,Iran,14,485
From: 09 Jun 2016,To: 09 Jun 2016,Baptist,FY 2016,1,Ukraine,1,485
From: 09 Jun 2016,To: 09 Jun 2016,Buddhist,FY 2016,16,Bhutan,13,485
From: 09 Jun 2016,To: 09 Jun 2016,Buddhist,FY 2016,16,Burma,3,485
From: 09 Jun 2016,To: 09 Jun 2016,Catholic,FY 2016,33,Burma,16,485
From: 09 Jun 2016,To: 09 Jun 2016,Catholic,FY 2016,33,Dem. Rep. Congo,11,485
From: 09 Jun 2016,To: 09 Jun 2016,Catholic,FY 2016,33,El Salvador,3,485
From: 09 Jun 2016,To: 09 Jun 2016,Catholic,FY 2016,33,Ethiopia,3,485
From: 09 Jun 2016,To: 09 Jun 2016,Christian,FY 2016,73,Bhutan,13,485
From: 09 Jun 2016,To: 09 Jun 2016,Christian,FY 2016,73,Burma,26,485
From: 09 Jun 2016,To: 09 Jun 2016,Christian,FY 2016,73,Dem. Rep. Congo,31,485
From: 09 Jun 2016,To: 09 Jun 2016,Christian,FY 2016,73,Ethiopia,2,485
From: 09 Jun 2016,To: 09 Jun 2016,Christian,FY 2016,73,Iran,1,485
From: 09 Jun 2016,To: 09 Jun 2016,Evangelical Christian,FY 2016,7,El Salvador,2,485
From: 09 Jun 2016,To: 09 Jun 2016,Evangelical Christian,FY 2016,7,Ukraine,5,485
From: 09 Jun 2016,To: 09 Jun 2016,Hindu,FY 2016,20,Bhutan,20,485
From: 09 Jun 2016,To: 09 Jun 2016,Kirat,FY 2016,6,Bhutan,6,485
From: 09 Jun 2016,To: 09 Jun 2016,Methodist,FY 2016,3,Dem. Rep. Congo,3,485
From: 09 Jun 2016,To: 09 Jun 2016,Moslem,FY 2016,60,Burma,14,485
From: 09 Jun 2016,To: 09 Jun 2016,Moslem,FY 2016,60,Dem. Rep. Congo,11,485
From: 09 Jun 2016,To: 09 Jun 2016,Moslem,FY 2016,60,Somalia,35,485
From: 09 Jun 2016,To: 09 Jun 2016,Moslem Shiite,FY 2016,7,Afghanistan,6,485
From: 09 Jun 2016,To: 09 Jun 2016,Moslem Shiite,FY 2016,7,Iran,1,485
From: 09 Jun 2016,To: 09 Jun 2016,Moslem Suni,FY 2016,148,Iran,1,485
From: 09 Jun 2016,To: 09 Jun 2016,Moslem Suni,FY 2016,148,Iraq,15,485
From: 09 Jun 2016,To: 09 Jun 2016,Moslem Suni,FY 2016,148,Syria,132,485
From: 09 Jun 2016,To: 09 Jun 2016,No Religion,FY 2016,1,El Salvador,1,485
From: 09 Jun 2016,To: 09 Jun 2016,Pentecostalist,FY 2016,48,Burundi,6,485
From: 09 Jun 2016,To: 09 Jun 2016,Pentecostalist,FY 2016,48,Dem. Rep. Congo,12,485
From: 09 Jun 2016,To: 09 Jun 2016,Pentecostalist,FY 2016,48,Ukraine,30,485
From: 09 Jun 2016,To: 09 Jun 2016,Protestant,FY 2016,1,Iran,1,485
From: 09 Jun 2016,To: 09 Jun 2016,Sabeans-Mandean,FY 2016,11,Iran,11,485
From: 09 Jun 2016,To: 09 Jun 2016,Seventh Day Adventist,FY 2016,13,Dem. Rep. Congo,13,485
From: 09 Jun 2016,To: 09 Jun 2016,Zoroastrian,FY 2016,1,Iran,1,485

