textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Feb 2008,To: 19 Feb 2008,Burma,FY 2008,94,Buddhist,4,235
From: 19 Feb 2008,To: 19 Feb 2008,Burma,FY 2008,94,Christian,78,235
From: 19 Feb 2008,To: 19 Feb 2008,Burma,FY 2008,94,Moslem,12,235
From: 19 Feb 2008,To: 19 Feb 2008,Burundi,FY 2008,42,Catholic,17,235
From: 19 Feb 2008,To: 19 Feb 2008,Burundi,FY 2008,42,Methodist,6,235
From: 19 Feb 2008,To: 19 Feb 2008,Burundi,FY 2008,42,Pentecostalist,19,235
From: 19 Feb 2008,To: 19 Feb 2008,Cuba,FY 2008,3,Catholic,3,235
From: 19 Feb 2008,To: 19 Feb 2008,Dem. Rep. Congo,FY 2008,16,Catholic,9,235
From: 19 Feb 2008,To: 19 Feb 2008,Dem. Rep. Congo,FY 2008,16,Christian,7,235
From: 19 Feb 2008,To: 19 Feb 2008,Iran,FY 2008,35,Christian,35,235
From: 19 Feb 2008,To: 19 Feb 2008,Liberia,FY 2008,4,Christian,4,235
From: 19 Feb 2008,To: 19 Feb 2008,Nigeria,FY 2008,1,Christian,1,235
From: 19 Feb 2008,To: 19 Feb 2008,Sudan,FY 2008,6,Moslem,6,235
From: 19 Feb 2008,To: 19 Feb 2008,Vietnam,FY 2008,34,Ancestral Worship,8,235
From: 19 Feb 2008,To: 19 Feb 2008,Vietnam,FY 2008,34,Buddhist,1,235
From: 19 Feb 2008,To: 19 Feb 2008,Vietnam,FY 2008,34,Catholic,15,235
From: 19 Feb 2008,To: 19 Feb 2008,Vietnam,FY 2008,34,No Religion,8,235
From: 19 Feb 2008,To: 19 Feb 2008,Vietnam,FY 2008,34,Protestant,2,235

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 19 Feb 2008,To: 19 Feb 2008,Ancestral Worship,FY 2008,8,Vietnam,8,235
From: 19 Feb 2008,To: 19 Feb 2008,Buddhist,FY 2008,5,Burma,4,235
From: 19 Feb 2008,To: 19 Feb 2008,Buddhist,FY 2008,5,Vietnam,1,235
From: 19 Feb 2008,To: 19 Feb 2008,Catholic,FY 2008,44,Burundi,17,235
From: 19 Feb 2008,To: 19 Feb 2008,Catholic,FY 2008,44,Cuba,3,235
From: 19 Feb 2008,To: 19 Feb 2008,Catholic,FY 2008,44,Dem. Rep. Congo,9,235
From: 19 Feb 2008,To: 19 Feb 2008,Catholic,FY 2008,44,Vietnam,15,235
From: 19 Feb 2008,To: 19 Feb 2008,Christian,FY 2008,125,Burma,78,235
From: 19 Feb 2008,To: 19 Feb 2008,Christian,FY 2008,125,Dem. Rep. Congo,7,235
From: 19 Feb 2008,To: 19 Feb 2008,Christian,FY 2008,125,Iran,35,235
From: 19 Feb 2008,To: 19 Feb 2008,Christian,FY 2008,125,Liberia,4,235
From: 19 Feb 2008,To: 19 Feb 2008,Christian,FY 2008,125,Nigeria,1,235
From: 19 Feb 2008,To: 19 Feb 2008,Methodist,FY 2008,6,Burundi,6,235
From: 19 Feb 2008,To: 19 Feb 2008,Moslem,FY 2008,18,Burma,12,235
From: 19 Feb 2008,To: 19 Feb 2008,Moslem,FY 2008,18,Sudan,6,235
From: 19 Feb 2008,To: 19 Feb 2008,No Religion,FY 2008,8,Vietnam,8,235
From: 19 Feb 2008,To: 19 Feb 2008,Pentecostalist,FY 2008,19,Burundi,19,235
From: 19 Feb 2008,To: 19 Feb 2008,Protestant,FY 2008,2,Vietnam,2,235

