textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Jun 2014,To: 04 Jun 2014,Afghanistan,FY 2014,24,Moslem,10,650
From: 04 Jun 2014,To: 04 Jun 2014,Afghanistan,FY 2014,24,Moslem Shiite,6,650
From: 04 Jun 2014,To: 04 Jun 2014,Afghanistan,FY 2014,24,Moslem Suni,8,650
From: 04 Jun 2014,To: 04 Jun 2014,Belarus,FY 2014,6,Pentecostalist,6,650
From: 04 Jun 2014,To: 04 Jun 2014,Bhutan,FY 2014,80,Buddhist,27,650
From: 04 Jun 2014,To: 04 Jun 2014,Bhutan,FY 2014,80,Christian,15,650
From: 04 Jun 2014,To: 04 Jun 2014,Bhutan,FY 2014,80,Hindu,31,650
From: 04 Jun 2014,To: 04 Jun 2014,Bhutan,FY 2014,80,Kirat,7,650
From: 04 Jun 2014,To: 04 Jun 2014,Burma,FY 2014,148,Baptist,10,650
From: 04 Jun 2014,To: 04 Jun 2014,Burma,FY 2014,148,Buddhist,20,650
From: 04 Jun 2014,To: 04 Jun 2014,Burma,FY 2014,148,Catholic,1,650
From: 04 Jun 2014,To: 04 Jun 2014,Burma,FY 2014,148,Christian,100,650
From: 04 Jun 2014,To: 04 Jun 2014,Burma,FY 2014,148,Moslem,17,650
From: 04 Jun 2014,To: 04 Jun 2014,Cambodia,FY 2014,4,Christian,4,650
From: 04 Jun 2014,To: 04 Jun 2014,Dem. Rep. Congo,FY 2014,45,Baptist,6,650
From: 04 Jun 2014,To: 04 Jun 2014,Dem. Rep. Congo,FY 2014,45,Catholic,9,650
From: 04 Jun 2014,To: 04 Jun 2014,Dem. Rep. Congo,FY 2014,45,Jehovah Witness,8,650
From: 04 Jun 2014,To: 04 Jun 2014,Dem. Rep. Congo,FY 2014,45,Moslem,3,650
From: 04 Jun 2014,To: 04 Jun 2014,Dem. Rep. Congo,FY 2014,45,Pentecostalist,7,650
From: 04 Jun 2014,To: 04 Jun 2014,Dem. Rep. Congo,FY 2014,45,Protestant,12,650
From: 04 Jun 2014,To: 04 Jun 2014,Egypt,FY 2014,2,Christian,2,650
From: 04 Jun 2014,To: 04 Jun 2014,Eritrea,FY 2014,2,Christian,2,650
From: 04 Jun 2014,To: 04 Jun 2014,Ethiopia,FY 2014,2,Moslem,2,650
From: 04 Jun 2014,To: 04 Jun 2014,Iran,FY 2014,59,Bahai,7,650
From: 04 Jun 2014,To: 04 Jun 2014,Iran,FY 2014,59,Christian,43,650
From: 04 Jun 2014,To: 04 Jun 2014,Iran,FY 2014,59,Moslem Shiite,4,650
From: 04 Jun 2014,To: 04 Jun 2014,Iran,FY 2014,59,Moslem Suni,1,650
From: 04 Jun 2014,To: 04 Jun 2014,Iran,FY 2014,59,Zoroastrian,4,650
From: 04 Jun 2014,To: 04 Jun 2014,Iraq,FY 2014,142,Catholic,5,650
From: 04 Jun 2014,To: 04 Jun 2014,Iraq,FY 2014,142,Christian,5,650
From: 04 Jun 2014,To: 04 Jun 2014,Iraq,FY 2014,142,Moslem,6,650
From: 04 Jun 2014,To: 04 Jun 2014,Iraq,FY 2014,142,Moslem Shiite,45,650
From: 04 Jun 2014,To: 04 Jun 2014,Iraq,FY 2014,142,Moslem Suni,79,650
From: 04 Jun 2014,To: 04 Jun 2014,Iraq,FY 2014,142,Protestant,2,650
From: 04 Jun 2014,To: 04 Jun 2014,Palestine,FY 2014,1,Catholic,1,650
From: 04 Jun 2014,To: 04 Jun 2014,Somalia,FY 2014,122,Moslem,113,650
From: 04 Jun 2014,To: 04 Jun 2014,Somalia,FY 2014,122,Moslem Suni,9,650
From: 04 Jun 2014,To: 04 Jun 2014,Sri Lanka (Ceylon),FY 2014,1,Hindu,1,650
From: 04 Jun 2014,To: 04 Jun 2014,Sudan,FY 2014,6,Moslem,6,650
From: 04 Jun 2014,To: 04 Jun 2014,Uzbekistan,FY 2014,6,Moslem,6,650

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 04 Jun 2014,To: 04 Jun 2014,Bahai,FY 2014,7,Iran,7,650
From: 04 Jun 2014,To: 04 Jun 2014,Baptist,FY 2014,16,Burma,10,650
From: 04 Jun 2014,To: 04 Jun 2014,Baptist,FY 2014,16,Dem. Rep. Congo,6,650
From: 04 Jun 2014,To: 04 Jun 2014,Buddhist,FY 2014,47,Bhutan,27,650
From: 04 Jun 2014,To: 04 Jun 2014,Buddhist,FY 2014,47,Burma,20,650
From: 04 Jun 2014,To: 04 Jun 2014,Catholic,FY 2014,16,Burma,1,650
From: 04 Jun 2014,To: 04 Jun 2014,Catholic,FY 2014,16,Dem. Rep. Congo,9,650
From: 04 Jun 2014,To: 04 Jun 2014,Catholic,FY 2014,16,Iraq,5,650
From: 04 Jun 2014,To: 04 Jun 2014,Catholic,FY 2014,16,Palestine,1,650
From: 04 Jun 2014,To: 04 Jun 2014,Christian,FY 2014,171,Bhutan,15,650
From: 04 Jun 2014,To: 04 Jun 2014,Christian,FY 2014,171,Burma,100,650
From: 04 Jun 2014,To: 04 Jun 2014,Christian,FY 2014,171,Cambodia,4,650
From: 04 Jun 2014,To: 04 Jun 2014,Christian,FY 2014,171,Egypt,2,650
From: 04 Jun 2014,To: 04 Jun 2014,Christian,FY 2014,171,Eritrea,2,650
From: 04 Jun 2014,To: 04 Jun 2014,Christian,FY 2014,171,Iran,43,650
From: 04 Jun 2014,To: 04 Jun 2014,Christian,FY 2014,171,Iraq,5,650
From: 04 Jun 2014,To: 04 Jun 2014,Hindu,FY 2014,32,Bhutan,31,650
From: 04 Jun 2014,To: 04 Jun 2014,Hindu,FY 2014,32,Sri Lanka (Ceylon),1,650
From: 04 Jun 2014,To: 04 Jun 2014,Jehovah Witness,FY 2014,8,Dem. Rep. Congo,8,650
From: 04 Jun 2014,To: 04 Jun 2014,Kirat,FY 2014,7,Bhutan,7,650
From: 04 Jun 2014,To: 04 Jun 2014,Moslem,FY 2014,163,Afghanistan,10,650
From: 04 Jun 2014,To: 04 Jun 2014,Moslem,FY 2014,163,Burma,17,650
From: 04 Jun 2014,To: 04 Jun 2014,Moslem,FY 2014,163,Dem. Rep. Congo,3,650
From: 04 Jun 2014,To: 04 Jun 2014,Moslem,FY 2014,163,Ethiopia,2,650
From: 04 Jun 2014,To: 04 Jun 2014,Moslem,FY 2014,163,Iraq,6,650
From: 04 Jun 2014,To: 04 Jun 2014,Moslem,FY 2014,163,Somalia,113,650
From: 04 Jun 2014,To: 04 Jun 2014,Moslem,FY 2014,163,Sudan,6,650
From: 04 Jun 2014,To: 04 Jun 2014,Moslem,FY 2014,163,Uzbekistan,6,650
From: 04 Jun 2014,To: 04 Jun 2014,Moslem Shiite,FY 2014,55,Afghanistan,6,650
From: 04 Jun 2014,To: 04 Jun 2014,Moslem Shiite,FY 2014,55,Iran,4,650
From: 04 Jun 2014,To: 04 Jun 2014,Moslem Shiite,FY 2014,55,Iraq,45,650
From: 04 Jun 2014,To: 04 Jun 2014,Moslem Suni,FY 2014,97,Afghanistan,8,650
From: 04 Jun 2014,To: 04 Jun 2014,Moslem Suni,FY 2014,97,Iran,1,650
From: 04 Jun 2014,To: 04 Jun 2014,Moslem Suni,FY 2014,97,Iraq,79,650
From: 04 Jun 2014,To: 04 Jun 2014,Moslem Suni,FY 2014,97,Somalia,9,650
From: 04 Jun 2014,To: 04 Jun 2014,Pentecostalist,FY 2014,13,Belarus,6,650
From: 04 Jun 2014,To: 04 Jun 2014,Pentecostalist,FY 2014,13,Dem. Rep. Congo,7,650
From: 04 Jun 2014,To: 04 Jun 2014,Protestant,FY 2014,14,Dem. Rep. Congo,12,650
From: 04 Jun 2014,To: 04 Jun 2014,Protestant,FY 2014,14,Iraq,2,650
From: 04 Jun 2014,To: 04 Jun 2014,Zoroastrian,FY 2014,4,Iran,4,650

