textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Mar 2013,To: 05 Mar 2013,Bhutan,FY 2013,110,Buddhist,23,439
From: 05 Mar 2013,To: 05 Mar 2013,Bhutan,FY 2013,110,Christian,12,439
From: 05 Mar 2013,To: 05 Mar 2013,Bhutan,FY 2013,110,Hindu,64,439
From: 05 Mar 2013,To: 05 Mar 2013,Bhutan,FY 2013,110,Kirat,11,439
From: 05 Mar 2013,To: 05 Mar 2013,Burma,FY 2013,103,Animist,11,439
From: 05 Mar 2013,To: 05 Mar 2013,Burma,FY 2013,103,Buddhist,23,439
From: 05 Mar 2013,To: 05 Mar 2013,Burma,FY 2013,103,Christian,53,439
From: 05 Mar 2013,To: 05 Mar 2013,Burma,FY 2013,103,Moslem,16,439
From: 05 Mar 2013,To: 05 Mar 2013,Chad,FY 2013,4,Moslem,4,439
From: 05 Mar 2013,To: 05 Mar 2013,China,FY 2013,4,Other Religion,4,439
From: 05 Mar 2013,To: 05 Mar 2013,Congo,FY 2013,13,Catholic,7,439
From: 05 Mar 2013,To: 05 Mar 2013,Congo,FY 2013,13,Protestant,5,439
From: 05 Mar 2013,To: 05 Mar 2013,Congo,FY 2013,13,Seventh Day Adventist,1,439
From: 05 Mar 2013,To: 05 Mar 2013,Cuba,FY 2013,23,Catholic,4,439
From: 05 Mar 2013,To: 05 Mar 2013,Cuba,FY 2013,23,Jehovah Witness,6,439
From: 05 Mar 2013,To: 05 Mar 2013,Cuba,FY 2013,23,Methodist,3,439
From: 05 Mar 2013,To: 05 Mar 2013,Cuba,FY 2013,23,No Religion,7,439
From: 05 Mar 2013,To: 05 Mar 2013,Cuba,FY 2013,23,Pentecostalist,1,439
From: 05 Mar 2013,To: 05 Mar 2013,Cuba,FY 2013,23,Seventh Day Adventist,2,439
From: 05 Mar 2013,To: 05 Mar 2013,Dem. Rep. Congo,FY 2013,1,Christian,1,439
From: 05 Mar 2013,To: 05 Mar 2013,Ethiopia,FY 2013,8,Moslem,6,439
From: 05 Mar 2013,To: 05 Mar 2013,Ethiopia,FY 2013,8,Orthodox,2,439
From: 05 Mar 2013,To: 05 Mar 2013,Iran,FY 2013,25,Christian,14,439
From: 05 Mar 2013,To: 05 Mar 2013,Iran,FY 2013,25,Sabeans-Mandean,7,439
From: 05 Mar 2013,To: 05 Mar 2013,Iran,FY 2013,25,Zoroastrian,4,439
From: 05 Mar 2013,To: 05 Mar 2013,Iraq,FY 2013,126,Catholic,1,439
From: 05 Mar 2013,To: 05 Mar 2013,Iraq,FY 2013,126,Christian,8,439
From: 05 Mar 2013,To: 05 Mar 2013,Iraq,FY 2013,126,Moslem Shiite,39,439
From: 05 Mar 2013,To: 05 Mar 2013,Iraq,FY 2013,126,Moslem Suni,72,439
From: 05 Mar 2013,To: 05 Mar 2013,Iraq,FY 2013,126,Sabeans-Mandean,6,439
From: 05 Mar 2013,To: 05 Mar 2013,Somalia,FY 2013,20,Moslem,20,439
From: 05 Mar 2013,To: 05 Mar 2013,Sudan,FY 2013,2,Moslem,2,439

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
