textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 May 2014,To: 15 May 2014,Bhutan,FY 2014,79,Buddhist,32,505
From: 15 May 2014,To: 15 May 2014,Bhutan,FY 2014,79,Christian,5,505
From: 15 May 2014,To: 15 May 2014,Bhutan,FY 2014,79,Hindu,17,505
From: 15 May 2014,To: 15 May 2014,Bhutan,FY 2014,79,Kirat,25,505
From: 15 May 2014,To: 15 May 2014,Burma,FY 2014,145,Animist,10,505
From: 15 May 2014,To: 15 May 2014,Burma,FY 2014,145,Baptist,9,505
From: 15 May 2014,To: 15 May 2014,Burma,FY 2014,145,Buddhist,21,505
From: 15 May 2014,To: 15 May 2014,Burma,FY 2014,145,Catholic,7,505
From: 15 May 2014,To: 15 May 2014,Burma,FY 2014,145,Christian,85,505
From: 15 May 2014,To: 15 May 2014,Burma,FY 2014,145,Moslem,7,505
From: 15 May 2014,To: 15 May 2014,Burma,FY 2014,145,Other Religion,5,505
From: 15 May 2014,To: 15 May 2014,Burma,FY 2014,145,Seventh Day Adventist,1,505
From: 15 May 2014,To: 15 May 2014,Cuba,FY 2014,68,Baptist,1,505
From: 15 May 2014,To: 15 May 2014,Cuba,FY 2014,68,Catholic,30,505
From: 15 May 2014,To: 15 May 2014,Cuba,FY 2014,68,Jehovah Witness,5,505
From: 15 May 2014,To: 15 May 2014,Cuba,FY 2014,68,No Religion,23,505
From: 15 May 2014,To: 15 May 2014,Cuba,FY 2014,68,Other Religion,1,505
From: 15 May 2014,To: 15 May 2014,Cuba,FY 2014,68,Pentecostalist,5,505
From: 15 May 2014,To: 15 May 2014,Cuba,FY 2014,68,Seventh Day Adventist,3,505
From: 15 May 2014,To: 15 May 2014,Dem. Rep. Congo,FY 2014,9,Christian,4,505
From: 15 May 2014,To: 15 May 2014,Dem. Rep. Congo,FY 2014,9,Seventh Day Adventist,5,505
From: 15 May 2014,To: 15 May 2014,Egypt,FY 2014,1,Moslem,1,505
From: 15 May 2014,To: 15 May 2014,Eritrea,FY 2014,5,Moslem,5,505
From: 15 May 2014,To: 15 May 2014,Iran,FY 2014,15,Christian,9,505
From: 15 May 2014,To: 15 May 2014,Iran,FY 2014,15,Sabeans-Mandean,3,505
From: 15 May 2014,To: 15 May 2014,Iran,FY 2014,15,Zoroastrian,3,505
From: 15 May 2014,To: 15 May 2014,Iraq,FY 2014,124,Catholic,10,505
From: 15 May 2014,To: 15 May 2014,Iraq,FY 2014,124,Christian,28,505
From: 15 May 2014,To: 15 May 2014,Iraq,FY 2014,124,Moslem,4,505
From: 15 May 2014,To: 15 May 2014,Iraq,FY 2014,124,Moslem Shiite,31,505
From: 15 May 2014,To: 15 May 2014,Iraq,FY 2014,124,Moslem Suni,50,505
From: 15 May 2014,To: 15 May 2014,Iraq,FY 2014,124,Orthodox,1,505
From: 15 May 2014,To: 15 May 2014,Pakistan,FY 2014,1,Christian,1,505
From: 15 May 2014,To: 15 May 2014,Somalia,FY 2014,40,Moslem,40,505
From: 15 May 2014,To: 15 May 2014,Sudan,FY 2014,18,Catholic,1,505
From: 15 May 2014,To: 15 May 2014,Sudan,FY 2014,18,Moslem,15,505
From: 15 May 2014,To: 15 May 2014,Sudan,FY 2014,18,Moslem Suni,2,505

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 15 May 2014,To: 15 May 2014,Animist,FY 2014,10,Burma,10,505
From: 15 May 2014,To: 15 May 2014,Baptist,FY 2014,10,Burma,9,505
From: 15 May 2014,To: 15 May 2014,Baptist,FY 2014,10,Cuba,1,505
From: 15 May 2014,To: 15 May 2014,Buddhist,FY 2014,53,Bhutan,32,505
From: 15 May 2014,To: 15 May 2014,Buddhist,FY 2014,53,Burma,21,505
From: 15 May 2014,To: 15 May 2014,Catholic,FY 2014,48,Burma,7,505
From: 15 May 2014,To: 15 May 2014,Catholic,FY 2014,48,Cuba,30,505
