textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Mar 2003,To: 26 Mar 2003,Azerbaijan,FY 2003,8,Christian,4,200
From: 26 Mar 2003,To: 26 Mar 2003,Azerbaijan,FY 2003,8,Orthodox,3,200
From: 26 Mar 2003,To: 26 Mar 2003,Azerbaijan,FY 2003,8,Unknown,1,200
From: 26 Mar 2003,To: 26 Mar 2003,Belarus,FY 2003,33,Jewish,2,200
From: 26 Mar 2003,To: 26 Mar 2003,Belarus,FY 2003,33,Pentecostalist,31,200
From: 26 Mar 2003,To: 26 Mar 2003,Iran,FY 2003,33,Bahai,4,200
From: 26 Mar 2003,To: 26 Mar 2003,Iran,FY 2003,33,Baptist,1,200
From: 26 Mar 2003,To: 26 Mar 2003,Iran,FY 2003,33,Christian,13,200
From: 26 Mar 2003,To: 26 Mar 2003,Iran,FY 2003,33,Jewish,10,200
From: 26 Mar 2003,To: 26 Mar 2003,Iran,FY 2003,33,Moslem,5,200
From: 26 Mar 2003,To: 26 Mar 2003,Laos,FY 2003,13,Animist,13,200
From: 26 Mar 2003,To: 26 Mar 2003,Liberia,FY 2003,47,Baptist,1,200
From: 26 Mar 2003,To: 26 Mar 2003,Liberia,FY 2003,47,Christian,46,200
From: 26 Mar 2003,To: 26 Mar 2003,Sierra Leone,FY 2003,5,Christian,5,200
From: 26 Mar 2003,To: 26 Mar 2003,Ukraine,FY 2003,33,Baptist,5,200
From: 26 Mar 2003,To: 26 Mar 2003,Ukraine,FY 2003,33,No Religion,1,200
From: 26 Mar 2003,To: 26 Mar 2003,Ukraine,FY 2003,33,Pentecostalist,24,200
From: 26 Mar 2003,To: 26 Mar 2003,Ukraine,FY 2003,33,Uniate,3,200
From: 26 Mar 2003,To: 26 Mar 2003,Vietnam,FY 2003,28,Unknown,28,200

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 26 Mar 2003,To: 26 Mar 2003,Animist,FY 2003,13,Laos,13,200
From: 26 Mar 2003,To: 26 Mar 2003,Bahai,FY 2003,4,Iran,4,200
From: 26 Mar 2003,To: 26 Mar 2003,Baptist,FY 2003,7,Iran,1,200
From: 26 Mar 2003,To: 26 Mar 2003,Baptist,FY 2003,7,Liberia,1,200
From: 26 Mar 2003,To: 26 Mar 2003,Baptist,FY 2003,7,Ukraine,5,200
From: 26 Mar 2003,To: 26 Mar 2003,Christian,FY 2003,68,Azerbaijan,4,200
From: 26 Mar 2003,To: 26 Mar 2003,Christian,FY 2003,68,Iran,13,200
From: 26 Mar 2003,To: 26 Mar 2003,Christian,FY 2003,68,Liberia,46,200
From: 26 Mar 2003,To: 26 Mar 2003,Christian,FY 2003,68,Sierra Leone,5,200
From: 26 Mar 2003,To: 26 Mar 2003,Jewish,FY 2003,12,Belarus,2,200
From: 26 Mar 2003,To: 26 Mar 2003,Jewish,FY 2003,12,Iran,10,200
From: 26 Mar 2003,To: 26 Mar 2003,Moslem,FY 2003,5,Iran,5,200
From: 26 Mar 2003,To: 26 Mar 2003,No Religion,FY 2003,1,Ukraine,1,200
From: 26 Mar 2003,To: 26 Mar 2003,Orthodox,FY 2003,3,Azerbaijan,3,200
From: 26 Mar 2003,To: 26 Mar 2003,Pentecostalist,FY 2003,55,Belarus,31,200
From: 26 Mar 2003,To: 26 Mar 2003,Pentecostalist,FY 2003,55,Ukraine,24,200
From: 26 Mar 2003,To: 26 Mar 2003,Uniate,FY 2003,3,Ukraine,3,200
From: 26 Mar 2003,To: 26 Mar 2003,Unknown,FY 2003,29,Azerbaijan,1,200
From: 26 Mar 2003,To: 26 Mar 2003,Unknown,FY 2003,29,Vietnam,28,200

