textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Jun 2016,To: 14 Jun 2016,Afghanistan,FY 2016,16,Moslem Shiite,6,517
From: 14 Jun 2016,To: 14 Jun 2016,Afghanistan,FY 2016,16,Moslem Suni,10,517
From: 14 Jun 2016,To: 14 Jun 2016,Bhutan,FY 2016,56,Buddhist,22,517
From: 14 Jun 2016,To: 14 Jun 2016,Bhutan,FY 2016,56,Christian,7,517
From: 14 Jun 2016,To: 14 Jun 2016,Bhutan,FY 2016,56,Hindu,20,517
From: 14 Jun 2016,To: 14 Jun 2016,Bhutan,FY 2016,56,Kirat,7,517
From: 14 Jun 2016,To: 14 Jun 2016,Burma,FY 2016,59,Animist,1,517
From: 14 Jun 2016,To: 14 Jun 2016,Burma,FY 2016,59,Baptist,1,517
From: 14 Jun 2016,To: 14 Jun 2016,Burma,FY 2016,59,Buddhist,23,517
From: 14 Jun 2016,To: 14 Jun 2016,Burma,FY 2016,59,Christian,23,517
From: 14 Jun 2016,To: 14 Jun 2016,Burma,FY 2016,59,Moslem,11,517
From: 14 Jun 2016,To: 14 Jun 2016,Burundi,FY 2016,9,Christian,1,517
From: 14 Jun 2016,To: 14 Jun 2016,Burundi,FY 2016,9,Protestant,8,517
From: 14 Jun 2016,To: 14 Jun 2016,China,FY 2016,3,No Religion,3,517
From: 14 Jun 2016,To: 14 Jun 2016,Dem. Rep. Congo,FY 2016,115,Catholic,21,517
From: 14 Jun 2016,To: 14 Jun 2016,Dem. Rep. Congo,FY 2016,115,Christian,43,517
From: 14 Jun 2016,To: 14 Jun 2016,Dem. Rep. Congo,FY 2016,115,Methodist,15,517
From: 14 Jun 2016,To: 14 Jun 2016,Dem. Rep. Congo,FY 2016,115,Moslem,8,517
From: 14 Jun 2016,To: 14 Jun 2016,Dem. Rep. Congo,FY 2016,115,Pentecostalist,18,517
From: 14 Jun 2016,To: 14 Jun 2016,Dem. Rep. Congo,FY 2016,115,Protestant,7,517
From: 14 Jun 2016,To: 14 Jun 2016,Dem. Rep. Congo,FY 2016,115,Seventh Day Adventist,3,517
From: 14 Jun 2016,To: 14 Jun 2016,Indonesia,FY 2016,1,Christian,1,517
From: 14 Jun 2016,To: 14 Jun 2016,Iran,FY 2016,31,Bahai,3,517
From: 14 Jun 2016,To: 14 Jun 2016,Iran,FY 2016,31,Moslem,4,517
From: 14 Jun 2016,To: 14 Jun 2016,Iran,FY 2016,31,Moslem Shiite,1,517
From: 14 Jun 2016,To: 14 Jun 2016,Iran,FY 2016,31,No Religion,4,517
From: 14 Jun 2016,To: 14 Jun 2016,Iran,FY 2016,31,Protestant,13,517
From: 14 Jun 2016,To: 14 Jun 2016,Iran,FY 2016,31,Sabeans-Mandean,6,517
From: 14 Jun 2016,To: 14 Jun 2016,Iraq,FY 2016,74,Catholic,23,517
From: 14 Jun 2016,To: 14 Jun 2016,Iraq,FY 2016,74,Christian,2,517
From: 14 Jun 2016,To: 14 Jun 2016,Iraq,FY 2016,74,Moslem Shiite,9,517
From: 14 Jun 2016,To: 14 Jun 2016,Iraq,FY 2016,74,Moslem Suni,30,517
From: 14 Jun 2016,To: 14 Jun 2016,Iraq,FY 2016,74,Orthodox,5,517
From: 14 Jun 2016,To: 14 Jun 2016,Iraq,FY 2016,74,Yazidi,5,517
From: 14 Jun 2016,To: 14 Jun 2016,Kyrgyzstan,FY 2016,8,Baptist,4,517
From: 14 Jun 2016,To: 14 Jun 2016,Kyrgyzstan,FY 2016,8,Pentecostalist,4,517
From: 14 Jun 2016,To: 14 Jun 2016,Nepal,FY 2016,1,Buddhist,1,517
From: 14 Jun 2016,To: 14 Jun 2016,Republic of South Sudan,FY 2016,4,Christian,4,517
From: 14 Jun 2016,To: 14 Jun 2016,Somalia,FY 2016,9,Moslem,9,517
From: 14 Jun 2016,To: 14 Jun 2016,Sudan,FY 2016,6,Catholic,1,517
From: 14 Jun 2016,To: 14 Jun 2016,Sudan,FY 2016,6,Moslem,5,517
From: 14 Jun 2016,To: 14 Jun 2016,Syria,FY 2016,105,Moslem Suni,104,517
From: 14 Jun 2016,To: 14 Jun 2016,Syria,FY 2016,105,No Religion,1,517
From: 14 Jun 2016,To: 14 Jun 2016,Uganda,FY 2016,2,Catholic,1,517
From: 14 Jun 2016,To: 14 Jun 2016,Uganda,FY 2016,2,Protestant,1,517
From: 14 Jun 2016,To: 14 Jun 2016,Ukraine,FY 2016,18,Baptist,7,517
From: 14 Jun 2016,To: 14 Jun 2016,Ukraine,FY 2016,18,Jewish,1,517
From: 14 Jun 2016,To: 14 Jun 2016,Ukraine,FY 2016,18,Pentecostalist,6,517
From: 14 Jun 2016,To: 14 Jun 2016,Ukraine,FY 2016,18,Seventh Day Adventist,4,517

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 Jun 2016,To: 14 Jun 2016,Animist,FY 2016,1,Burma,1,517
From: 14 Jun 2016,To: 14 Jun 2016,Bahai,FY 2016,3,Iran,3,517
