textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 07 Jun 2004,To: 07 Jun 2004,Armenia,FY 2004,13,Pentecostalist,13,229
From: 07 Jun 2004,To: 07 Jun 2004,Belarus,FY 2004,30,Christian,3,229
From: 07 Jun 2004,To: 07 Jun 2004,Belarus,FY 2004,30,Jewish,7,229
From: 07 Jun 2004,To: 07 Jun 2004,Belarus,FY 2004,30,Pentecostalist,20,229
From: 07 Jun 2004,To: 07 Jun 2004,Burma,FY 2004,29,Buddhist,4,229
From: 07 Jun 2004,To: 07 Jun 2004,Burma,FY 2004,29,Moslem,6,229
From: 07 Jun 2004,To: 07 Jun 2004,Burma,FY 2004,29,Protestant,19,229
From: 07 Jun 2004,To: 07 Jun 2004,Ethiopia,FY 2004,5,Christian,1,229
From: 07 Jun 2004,To: 07 Jun 2004,Ethiopia,FY 2004,5,Moslem,4,229
From: 07 Jun 2004,To: 07 Jun 2004,Georgia,FY 2004,3,Jewish,3,229
From: 07 Jun 2004,To: 07 Jun 2004,Iran,FY 2004,1,Christian,1,229
From: 07 Jun 2004,To: 07 Jun 2004,Moldova,FY 2004,35,Baptist,31,229
From: 07 Jun 2004,To: 07 Jun 2004,Moldova,FY 2004,35,Jewish,1,229
From: 07 Jun 2004,To: 07 Jun 2004,Moldova,FY 2004,35,Pentecostalist,3,229
From: 07 Jun 2004,To: 07 Jun 2004,Rwanda,FY 2004,4,Catholic,4,229
From: 07 Jun 2004,To: 07 Jun 2004,Serbia,FY 2004,22,Moslem,22,229
From: 07 Jun 2004,To: 07 Jun 2004,Somalia,FY 2004,82,Moslem,82,229
From: 07 Jun 2004,To: 07 Jun 2004,Sudan,FY 2004,4,Christian,4,229
From: 07 Jun 2004,To: 07 Jun 2004,Ukraine,FY 2004,1,No Religion,1,229

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 07 Jun 2004,To: 07 Jun 2004,Baptist,FY 2004,31,Moldova,31,229
From: 07 Jun 2004,To: 07 Jun 2004,Buddhist,FY 2004,4,Burma,4,229
From: 07 Jun 2004,To: 07 Jun 2004,Catholic,FY 2004,4,Rwanda,4,229
From: 07 Jun 2004,To: 07 Jun 2004,Christian,FY 2004,9,Belarus,3,229
From: 07 Jun 2004,To: 07 Jun 2004,Christian,FY 2004,9,Ethiopia,1,229
From: 07 Jun 2004,To: 07 Jun 2004,Christian,FY 2004,9,Iran,1,229
From: 07 Jun 2004,To: 07 Jun 2004,Christian,FY 2004,9,Sudan,4,229
From: 07 Jun 2004,To: 07 Jun 2004,Jewish,FY 2004,11,Belarus,7,229
From: 07 Jun 2004,To: 07 Jun 2004,Jewish,FY 2004,11,Georgia,3,229
From: 07 Jun 2004,To: 07 Jun 2004,Jewish,FY 2004,11,Moldova,1,229
From: 07 Jun 2004,To: 07 Jun 2004,Moslem,FY 2004,114,Burma,6,229
From: 07 Jun 2004,To: 07 Jun 2004,Moslem,FY 2004,114,Ethiopia,4,229
From: 07 Jun 2004,To: 07 Jun 2004,Moslem,FY 2004,114,Serbia,22,229
From: 07 Jun 2004,To: 07 Jun 2004,Moslem,FY 2004,114,Somalia,82,229
From: 07 Jun 2004,To: 07 Jun 2004,No Religion,FY 2004,1,Ukraine,1,229
From: 07 Jun 2004,To: 07 Jun 2004,Pentecostalist,FY 2004,36,Armenia,13,229
From: 07 Jun 2004,To: 07 Jun 2004,Pentecostalist,FY 2004,36,Belarus,20,229
From: 07 Jun 2004,To: 07 Jun 2004,Pentecostalist,FY 2004,36,Moldova,3,229
From: 07 Jun 2004,To: 07 Jun 2004,Protestant,FY 2004,19,Burma,19,229

