textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 31 May 2005,To: 31 May 2005,Afghanistan,FY 2005,6,Moslem Suni,6,198
From: 31 May 2005,To: 31 May 2005,Angola,FY 2005,4,Catholic,4,198
From: 31 May 2005,To: 31 May 2005,Azerbaijan,FY 2005,14,Christian,9,198
From: 31 May 2005,To: 31 May 2005,Azerbaijan,FY 2005,14,Unknown,5,198
From: 31 May 2005,To: 31 May 2005,Burundi,FY 2005,1,Catholic,1,198
From: 31 May 2005,To: 31 May 2005,Colombia,FY 2005,16,Catholic,13,198
From: 31 May 2005,To: 31 May 2005,Colombia,FY 2005,16,Evangelical Christian,3,198
From: 31 May 2005,To: 31 May 2005,Ethiopia,FY 2005,3,Protestant,3,198
From: 31 May 2005,To: 31 May 2005,Iran,FY 2005,1,Bahai,1,198
From: 31 May 2005,To: 31 May 2005,Laos,FY 2005,26,Ancestral Worship,26,198
From: 31 May 2005,To: 31 May 2005,Russia,FY 2005,2,Jewish,1,198
From: 31 May 2005,To: 31 May 2005,Russia,FY 2005,2,Pentecostalist,1,198
From: 31 May 2005,To: 31 May 2005,Somalia,FY 2005,66,Moslem,64,198
From: 31 May 2005,To: 31 May 2005,Somalia,FY 2005,66,Moslem Suni,2,198
From: 31 May 2005,To: 31 May 2005,Sudan,FY 2005,26,Catholic,5,198
From: 31 May 2005,To: 31 May 2005,Sudan,FY 2005,26,Evangelical Christian,1,198
From: 31 May 2005,To: 31 May 2005,Sudan,FY 2005,26,Moslem,7,198
From: 31 May 2005,To: 31 May 2005,Sudan,FY 2005,26,Protestant,13,198
From: 31 May 2005,To: 31 May 2005,Ukraine,FY 2005,29,Baptist,3,198
From: 31 May 2005,To: 31 May 2005,Ukraine,FY 2005,29,Pentecostalist,21,198
From: 31 May 2005,To: 31 May 2005,Ukraine,FY 2005,29,Seventh Day Adventist,5,198
From: 31 May 2005,To: 31 May 2005,Uzbekistan,FY 2005,4,Moslem,4,198

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 31 May 2005,To: 31 May 2005,Ancestral Worship,FY 2005,26,Laos,26,198
From: 31 May 2005,To: 31 May 2005,Bahai,FY 2005,1,Iran,1,198
From: 31 May 2005,To: 31 May 2005,Baptist,FY 2005,3,Ukraine,3,198
From: 31 May 2005,To: 31 May 2005,Catholic,FY 2005,23,Angola,4,198
From: 31 May 2005,To: 31 May 2005,Catholic,FY 2005,23,Burundi,1,198
From: 31 May 2005,To: 31 May 2005,Catholic,FY 2005,23,Colombia,13,198
From: 31 May 2005,To: 31 May 2005,Catholic,FY 2005,23,Sudan,5,198
From: 31 May 2005,To: 31 May 2005,Christian,FY 2005,9,Azerbaijan,9,198
From: 31 May 2005,To: 31 May 2005,Evangelical Christian,FY 2005,4,Colombia,3,198
From: 31 May 2005,To: 31 May 2005,Evangelical Christian,FY 2005,4,Sudan,1,198
From: 31 May 2005,To: 31 May 2005,Jewish,FY 2005,1,Russia,1,198
From: 31 May 2005,To: 31 May 2005,Moslem,FY 2005,75,Somalia,64,198
From: 31 May 2005,To: 31 May 2005,Moslem,FY 2005,75,Sudan,7,198
From: 31 May 2005,To: 31 May 2005,Moslem,FY 2005,75,Uzbekistan,4,198
From: 31 May 2005,To: 31 May 2005,Moslem Suni,FY 2005,8,Afghanistan,6,198
From: 31 May 2005,To: 31 May 2005,Moslem Suni,FY 2005,8,Somalia,2,198
From: 31 May 2005,To: 31 May 2005,Pentecostalist,FY 2005,22,Russia,1,198
From: 31 May 2005,To: 31 May 2005,Pentecostalist,FY 2005,22,Ukraine,21,198
From: 31 May 2005,To: 31 May 2005,Protestant,FY 2005,16,Ethiopia,3,198
From: 31 May 2005,To: 31 May 2005,Protestant,FY 2005,16,Sudan,13,198
From: 31 May 2005,To: 31 May 2005,Seventh Day Adventist,FY 2005,5,Ukraine,5,198
From: 31 May 2005,To: 31 May 2005,Unknown,FY 2005,5,Azerbaijan,5,198

