textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 May 2008,To: 13 May 2008,Bhutan,FY 2008,30,Buddhist,4,267
From: 13 May 2008,To: 13 May 2008,Bhutan,FY 2008,30,Christian,4,267
From: 13 May 2008,To: 13 May 2008,Bhutan,FY 2008,30,Hindu,22,267
From: 13 May 2008,To: 13 May 2008,Burma,FY 2008,120,Buddhist,21,267
From: 13 May 2008,To: 13 May 2008,Burma,FY 2008,120,Christian,68,267
From: 13 May 2008,To: 13 May 2008,Burma,FY 2008,120,Moslem,31,267
From: 13 May 2008,To: 13 May 2008,Cuba,FY 2008,1,Catholic,1,267
From: 13 May 2008,To: 13 May 2008,Gambia,FY 2008,4,Moslem,4,267
From: 13 May 2008,To: 13 May 2008,Iran,FY 2008,46,Bahai,11,267
From: 13 May 2008,To: 13 May 2008,Iran,FY 2008,46,Christian,35,267
From: 13 May 2008,To: 13 May 2008,Iraq,FY 2008,56,Catholic,7,267
From: 13 May 2008,To: 13 May 2008,Iraq,FY 2008,56,Christian,6,267
From: 13 May 2008,To: 13 May 2008,Iraq,FY 2008,56,Moslem Shiite,13,267
From: 13 May 2008,To: 13 May 2008,Iraq,FY 2008,56,Moslem Suni,29,267
From: 13 May 2008,To: 13 May 2008,Iraq,FY 2008,56,Sabeans-Mandean,1,267
From: 13 May 2008,To: 13 May 2008,Sierra Leone,FY 2008,2,Moslem,2,267
From: 13 May 2008,To: 13 May 2008,Togo,FY 2008,3,Christian,3,267
From: 13 May 2008,To: 13 May 2008,Ukraine,FY 2008,5,Baptist,1,267
From: 13 May 2008,To: 13 May 2008,Ukraine,FY 2008,5,Evangelical Christian,1,267
From: 13 May 2008,To: 13 May 2008,Ukraine,FY 2008,5,Pentecostalist,3,267

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 13 May 2008,To: 13 May 2008,Bahai,FY 2008,11,Iran,11,267
From: 13 May 2008,To: 13 May 2008,Baptist,FY 2008,1,Ukraine,1,267
From: 13 May 2008,To: 13 May 2008,Buddhist,FY 2008,25,Bhutan,4,267
From: 13 May 2008,To: 13 May 2008,Buddhist,FY 2008,25,Burma,21,267
From: 13 May 2008,To: 13 May 2008,Catholic,FY 2008,8,Cuba,1,267
From: 13 May 2008,To: 13 May 2008,Catholic,FY 2008,8,Iraq,7,267
From: 13 May 2008,To: 13 May 2008,Christian,FY 2008,116,Bhutan,4,267
From: 13 May 2008,To: 13 May 2008,Christian,FY 2008,116,Burma,68,267
From: 13 May 2008,To: 13 May 2008,Christian,FY 2008,116,Iran,35,267
From: 13 May 2008,To: 13 May 2008,Christian,FY 2008,116,Iraq,6,267
From: 13 May 2008,To: 13 May 2008,Christian,FY 2008,116,Togo,3,267
From: 13 May 2008,To: 13 May 2008,Evangelical Christian,FY 2008,1,Ukraine,1,267
From: 13 May 2008,To: 13 May 2008,Hindu,FY 2008,22,Bhutan,22,267
From: 13 May 2008,To: 13 May 2008,Moslem,FY 2008,37,Burma,31,267
From: 13 May 2008,To: 13 May 2008,Moslem,FY 2008,37,Gambia,4,267
From: 13 May 2008,To: 13 May 2008,Moslem,FY 2008,37,Sierra Leone,2,267
From: 13 May 2008,To: 13 May 2008,Moslem Shiite,FY 2008,13,Iraq,13,267
From: 13 May 2008,To: 13 May 2008,Moslem Suni,FY 2008,29,Iraq,29,267
From: 13 May 2008,To: 13 May 2008,Pentecostalist,FY 2008,3,Ukraine,3,267
From: 13 May 2008,To: 13 May 2008,Sabeans-Mandean,FY 2008,1,Iraq,1,267

