textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Sep 2015,To: 24 Sep 2015,Burma,FY 2015,365,Baptist,21,666
From: 24 Sep 2015,To: 24 Sep 2015,Burma,FY 2015,365,Buddhist,17,666
From: 24 Sep 2015,To: 24 Sep 2015,Burma,FY 2015,365,Catholic,12,666
From: 24 Sep 2015,To: 24 Sep 2015,Burma,FY 2015,365,Christian,211,666
From: 24 Sep 2015,To: 24 Sep 2015,Burma,FY 2015,365,Evangelical Christian,3,666
From: 24 Sep 2015,To: 24 Sep 2015,Burma,FY 2015,365,Methodist,4,666
From: 24 Sep 2015,To: 24 Sep 2015,Burma,FY 2015,365,Moslem,97,666
From: 24 Sep 2015,To: 24 Sep 2015,Burundi,FY 2015,40,Catholic,13,666
From: 24 Sep 2015,To: 24 Sep 2015,Burundi,FY 2015,40,Christian,9,666
From: 24 Sep 2015,To: 24 Sep 2015,Burundi,FY 2015,40,Pentecostalist,15,666
From: 24 Sep 2015,To: 24 Sep 2015,Burundi,FY 2015,40,Seventh Day Adventist,3,666
From: 24 Sep 2015,To: 24 Sep 2015,Cuba,FY 2015,20,Catholic,8,666
From: 24 Sep 2015,To: 24 Sep 2015,Cuba,FY 2015,20,Jehovah Witness,2,666
From: 24 Sep 2015,To: 24 Sep 2015,Cuba,FY 2015,20,No Religion,10,666
From: 24 Sep 2015,To: 24 Sep 2015,Dem. Rep. Congo,FY 2015,40,Christian,11,666
From: 24 Sep 2015,To: 24 Sep 2015,Dem. Rep. Congo,FY 2015,40,Protestant,29,666
From: 24 Sep 2015,To: 24 Sep 2015,Eritrea,FY 2015,23,Catholic,8,666
From: 24 Sep 2015,To: 24 Sep 2015,Eritrea,FY 2015,23,Moslem,6,666
From: 24 Sep 2015,To: 24 Sep 2015,Eritrea,FY 2015,23,Orthodox,6,666
From: 24 Sep 2015,To: 24 Sep 2015,Eritrea,FY 2015,23,Protestant,3,666
From: 24 Sep 2015,To: 24 Sep 2015,Ethiopia,FY 2015,2,Orthodox,2,666
From: 24 Sep 2015,To: 24 Sep 2015,Iran,FY 2015,57,Bahai,5,666
From: 24 Sep 2015,To: 24 Sep 2015,Iran,FY 2015,57,Christian,45,666
From: 24 Sep 2015,To: 24 Sep 2015,Iran,FY 2015,57,Jewish,2,666
From: 24 Sep 2015,To: 24 Sep 2015,Iran,FY 2015,57,Zoroastrian,5,666
From: 24 Sep 2015,To: 24 Sep 2015,Republic of South Sudan,FY 2015,7,Catholic,7,666
From: 24 Sep 2015,To: 24 Sep 2015,Somalia,FY 2015,63,Moslem,63,666
From: 24 Sep 2015,To: 24 Sep 2015,Sri Lanka (Ceylon),FY 2015,8,Hindu,8,666
From: 24 Sep 2015,To: 24 Sep 2015,Sudan,FY 2015,9,Moslem,9,666
From: 24 Sep 2015,To: 24 Sep 2015,Uganda,FY 2015,3,Christian,1,666
