textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 16 Jun 2016,To: 16 Jun 2016,Afghanistan,FY 2016,8,Moslem Shiite,8,365
From: 16 Jun 2016,To: 16 Jun 2016,Bhutan,FY 2016,51,Buddhist,15,365
From: 16 Jun 2016,To: 16 Jun 2016,Bhutan,FY 2016,51,Christian,3,365
From: 16 Jun 2016,To: 16 Jun 2016,Bhutan,FY 2016,51,Hindu,30,365
From: 16 Jun 2016,To: 16 Jun 2016,Bhutan,FY 2016,51,Kirat,3,365
From: 16 Jun 2016,To: 16 Jun 2016,Burma,FY 2016,68,Buddhist,13,365
From: 16 Jun 2016,To: 16 Jun 2016,Burma,FY 2016,68,Catholic,4,365
From: 16 Jun 2016,To: 16 Jun 2016,Burma,FY 2016,68,Christian,33,365
From: 16 Jun 2016,To: 16 Jun 2016,Burma,FY 2016,68,Moslem,18,365
From: 16 Jun 2016,To: 16 Jun 2016,Colombia,FY 2016,10,Jehovah Witness,3,365
From: 16 Jun 2016,To: 16 Jun 2016,Colombia,FY 2016,10,No Religion,7,365
From: 16 Jun 2016,To: 16 Jun 2016,Dem. Rep. Congo,FY 2016,51,Catholic,2,365
From: 16 Jun 2016,To: 16 Jun 2016,Dem. Rep. Congo,FY 2016,51,Christian,27,365
From: 16 Jun 2016,To: 16 Jun 2016,Dem. Rep. Congo,FY 2016,51,Pentecostalist,9,365
From: 16 Jun 2016,To: 16 Jun 2016,Dem. Rep. Congo,FY 2016,51,Protestant,13,365
From: 16 Jun 2016,To: 16 Jun 2016,Ethiopia,FY 2016,7,Christian,2,365
From: 16 Jun 2016,To: 16 Jun 2016,Ethiopia,FY 2016,7,Protestant,5,365
From: 16 Jun 2016,To: 16 Jun 2016,Iran,FY 2016,24,Bahai,9,365
From: 16 Jun 2016,To: 16 Jun 2016,Iran,FY 2016,24,Christian,13,365
From: 16 Jun 2016,To: 16 Jun 2016,Iran,FY 2016,24,Protestant,2,365
From: 16 Jun 2016,To: 16 Jun 2016,Iraq,FY 2016,17,Moslem Shiite,5,365
From: 16 Jun 2016,To: 16 Jun 2016,Iraq,FY 2016,17,Moslem Suni,12,365
From: 16 Jun 2016,To: 16 Jun 2016,Kazakhstan,FY 2016,4,Seventh Day Adventist,4,365
From: 16 Jun 2016,To: 16 Jun 2016,Pakistan,FY 2016,4,Ahmadiyya,4,365
From: 16 Jun 2016,To: 16 Jun 2016,Rwanda,FY 2016,4,Catholic,4,365
From: 16 Jun 2016,To: 16 Jun 2016,Somalia,FY 2016,9,Moslem,9,365
From: 16 Jun 2016,To: 16 Jun 2016,Sri Lanka (Ceylon),FY 2016,5,Hindu,5,365
From: 16 Jun 2016,To: 16 Jun 2016,Syria,FY 2016,67,Moslem Suni,67,365
From: 16 Jun 2016,To: 16 Jun 2016,Thailand,FY 2016,1,Buddhist,1,365
From: 16 Jun 2016,To: 16 Jun 2016,Ukraine,FY 2016,35,Baptist,18,365
From: 16 Jun 2016,To: 16 Jun 2016,Ukraine,FY 2016,35,Evangelical Christian,1,365
From: 16 Jun 2016,To: 16 Jun 2016,Ukraine,FY 2016,35,Pentecostalist,14,365
From: 16 Jun 2016,To: 16 Jun 2016,Ukraine,FY 2016,35,Uniate,2,365

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 16 Jun 2016,To: 16 Jun 2016,Ahmadiyya,FY 2016,4,Pakistan,4,365
From: 16 Jun 2016,To: 16 Jun 2016,Bahai,FY 2016,9,Iran,9,365
From: 16 Jun 2016,To: 16 Jun 2016,Baptist,FY 2016,18,Ukraine,18,365
From: 16 Jun 2016,To: 16 Jun 2016,Buddhist,FY 2016,29,Bhutan,15,365
From: 16 Jun 2016,To: 16 Jun 2016,Buddhist,FY 2016,29,Burma,13,365
From: 16 Jun 2016,To: 16 Jun 2016,Buddhist,FY 2016,29,Thailand,1,365
From: 16 Jun 2016,To: 16 Jun 2016,Catholic,FY 2016,10,Burma,4,365
From: 16 Jun 2016,To: 16 Jun 2016,Catholic,FY 2016,10,Dem. Rep. Congo,2,365
From: 16 Jun 2016,To: 16 Jun 2016,Catholic,FY 2016,10,Rwanda,4,365
