textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Jun 2013,To: 04 Jun 2013,Afghanistan,FY 2013,2,Christian,2,472
From: 04 Jun 2013,To: 04 Jun 2013,Bhutan,FY 2013,97,Buddhist,35,472
From: 04 Jun 2013,To: 04 Jun 2013,Bhutan,FY 2013,97,Christian,16,472
From: 04 Jun 2013,To: 04 Jun 2013,Bhutan,FY 2013,97,Hindu,30,472
From: 04 Jun 2013,To: 04 Jun 2013,Bhutan,FY 2013,97,Kirat,16,472
From: 04 Jun 2013,To: 04 Jun 2013,Burma,FY 2013,46,Animist,7,472
From: 04 Jun 2013,To: 04 Jun 2013,Burma,FY 2013,46,Buddhist,16,472
From: 04 Jun 2013,To: 04 Jun 2013,Burma,FY 2013,46,Christian,15,472
From: 04 Jun 2013,To: 04 Jun 2013,Burma,FY 2013,46,Moslem,8,472
From: 04 Jun 2013,To: 04 Jun 2013,Cuba,FY 2013,15,No Religion,6,472
From: 04 Jun 2013,To: 04 Jun 2013,Cuba,FY 2013,15,Seventh Day Adventist,9,472
From: 04 Jun 2013,To: 04 Jun 2013,Dem. Rep. Congo,FY 2013,21,Christian,1,472
From: 04 Jun 2013,To: 04 Jun 2013,Dem. Rep. Congo,FY 2013,21,Pentecostalist,9,472
From: 04 Jun 2013,To: 04 Jun 2013,Dem. Rep. Congo,FY 2013,21,Protestant,11,472
From: 04 Jun 2013,To: 04 Jun 2013,Eritrea,FY 2013,14,Catholic,2,472
From: 04 Jun 2013,To: 04 Jun 2013,Eritrea,FY 2013,14,Moslem,2,472
From: 04 Jun 2013,To: 04 Jun 2013,Eritrea,FY 2013,14,Orthodox,5,472
From: 04 Jun 2013,To: 04 Jun 2013,Eritrea,FY 2013,14,Protestant,5,472
From: 04 Jun 2013,To: 04 Jun 2013,Ethiopia,FY 2013,6,Christian,1,472
From: 04 Jun 2013,To: 04 Jun 2013,Ethiopia,FY 2013,6,Moslem,2,472
From: 04 Jun 2013,To: 04 Jun 2013,Ethiopia,FY 2013,6,Orthodox,1,472
From: 04 Jun 2013,To: 04 Jun 2013,Ethiopia,FY 2013,6,Protestant,2,472
From: 04 Jun 2013,To: 04 Jun 2013,Iran,FY 2013,38,Bahai,7,472
From: 04 Jun 2013,To: 04 Jun 2013,Iran,FY 2013,38,Christian,26,472
From: 04 Jun 2013,To: 04 Jun 2013,Iran,FY 2013,38,Zoroastrian,5,472
From: 04 Jun 2013,To: 04 Jun 2013,Iraq,FY 2013,150,Catholic,6,472
From: 04 Jun 2013,To: 04 Jun 2013,Iraq,FY 2013,150,Christian,10,472
From: 04 Jun 2013,To: 04 Jun 2013,Iraq,FY 2013,150,Moslem,4,472
From: 04 Jun 2013,To: 04 Jun 2013,Iraq,FY 2013,150,Moslem Shiite,57,472
From: 04 Jun 2013,To: 04 Jun 2013,Iraq,FY 2013,150,Moslem Suni,71,472
From: 04 Jun 2013,To: 04 Jun 2013,Iraq,FY 2013,150,Orthodox,2,472
From: 04 Jun 2013,To: 04 Jun 2013,Ivory Coast,FY 2013,1,Moslem,1,472
From: 04 Jun 2013,To: 04 Jun 2013,Kyrgyzstan,FY 2013,3,Seventh Day Adventist,3,472
From: 04 Jun 2013,To: 04 Jun 2013,Palestine,FY 2013,7,Moslem Suni,7,472
From: 04 Jun 2013,To: 04 Jun 2013,Rwanda,FY 2013,4,Pentecostalist,3,472
From: 04 Jun 2013,To: 04 Jun 2013,Rwanda,FY 2013,4,Protestant,1,472
From: 04 Jun 2013,To: 04 Jun 2013,Somalia,FY 2013,65,Moslem,56,472
From: 04 Jun 2013,To: 04 Jun 2013,Somalia,FY 2013,65,Moslem Suni,9,472
From: 04 Jun 2013,To: 04 Jun 2013,Uganda,FY 2013,1,Catholic,1,472
From: 04 Jun 2013,To: 04 Jun 2013,Zimbabwe,FY 2013,2,Pentecostalist,1,472
From: 04 Jun 2013,To: 04 Jun 2013,Zimbabwe,FY 2013,2,Protestant,1,472

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 04 Jun 2013,To: 04 Jun 2013,Animist,FY 2013,7,Burma,7,472
From: 04 Jun 2013,To: 04 Jun 2013,Bahai,FY 2013,7,Iran,7,472
From: 04 Jun 2013,To: 04 Jun 2013,Buddhist,FY 2013,51,Bhutan,35,472
From: 04 Jun 2013,To: 04 Jun 2013,Buddhist,FY 2013,51,Burma,16,472
From: 04 Jun 2013,To: 04 Jun 2013,Catholic,FY 2013,9,Eritrea,2,472
From: 04 Jun 2013,To: 04 Jun 2013,Catholic,FY 2013,9,Iraq,6,472
From: 04 Jun 2013,To: 04 Jun 2013,Catholic,FY 2013,9,Uganda,1,472
From: 04 Jun 2013,To: 04 Jun 2013,Christian,FY 2013,71,Afghanistan,2,472
From: 04 Jun 2013,To: 04 Jun 2013,Christian,FY 2013,71,Bhutan,16,472
From: 04 Jun 2013,To: 04 Jun 2013,Christian,FY 2013,71,Burma,15,472
From: 04 Jun 2013,To: 04 Jun 2013,Christian,FY 2013,71,Dem. Rep. Congo,1,472
From: 04 Jun 2013,To: 04 Jun 2013,Christian,FY 2013,71,Ethiopia,1,472
From: 04 Jun 2013,To: 04 Jun 2013,Christian,FY 2013,71,Iran,26,472
From: 04 Jun 2013,To: 04 Jun 2013,Christian,FY 2013,71,Iraq,10,472
From: 04 Jun 2013,To: 04 Jun 2013,Hindu,FY 2013,30,Bhutan,30,472
From: 04 Jun 2013,To: 04 Jun 2013,Kirat,FY 2013,16,Bhutan,16,472
From: 04 Jun 2013,To: 04 Jun 2013,Moslem,FY 2013,73,Burma,8,472
From: 04 Jun 2013,To: 04 Jun 2013,Moslem,FY 2013,73,Eritrea,2,472
From: 04 Jun 2013,To: 04 Jun 2013,Moslem,FY 2013,73,Ethiopia,2,472
From: 04 Jun 2013,To: 04 Jun 2013,Moslem,FY 2013,73,Iraq,4,472
From: 04 Jun 2013,To: 04 Jun 2013,Moslem,FY 2013,73,Ivory Coast,1,472
From: 04 Jun 2013,To: 04 Jun 2013,Moslem,FY 2013,73,Somalia,56,472
From: 04 Jun 2013,To: 04 Jun 2013,Moslem Shiite,FY 2013,57,Iraq,57,472
From: 04 Jun 2013,To: 04 Jun 2013,Moslem Suni,FY 2013,87,Iraq,71,472
From: 04 Jun 2013,To: 04 Jun 2013,Moslem Suni,FY 2013,87,Palestine,7,472
From: 04 Jun 2013,To: 04 Jun 2013,Moslem Suni,FY 2013,87,Somalia,9,472
From: 04 Jun 2013,To: 04 Jun 2013,No Religion,FY 2013,6,Cuba,6,472
From: 04 Jun 2013,To: 04 Jun 2013,Orthodox,FY 2013,8,Eritrea,5,472
From: 04 Jun 2013,To: 04 Jun 2013,Orthodox,FY 2013,8,Ethiopia,1,472
From: 04 Jun 2013,To: 04 Jun 2013,Orthodox,FY 2013,8,Iraq,2,472
From: 04 Jun 2013,To: 04 Jun 2013,Pentecostalist,FY 2013,13,Dem. Rep. Congo,9,472
From: 04 Jun 2013,To: 04 Jun 2013,Pentecostalist,FY 2013,13,Rwanda,3,472
From: 04 Jun 2013,To: 04 Jun 2013,Pentecostalist,FY 2013,13,Zimbabwe,1,472
From: 04 Jun 2013,To: 04 Jun 2013,Protestant,FY 2013,20,Dem. Rep. Congo,11,472
From: 04 Jun 2013,To: 04 Jun 2013,Protestant,FY 2013,20,Eritrea,5,472
From: 04 Jun 2013,To: 04 Jun 2013,Protestant,FY 2013,20,Ethiopia,2,472
From: 04 Jun 2013,To: 04 Jun 2013,Protestant,FY 2013,20,Rwanda,1,472
From: 04 Jun 2013,To: 04 Jun 2013,Protestant,FY 2013,20,Zimbabwe,1,472
From: 04 Jun 2013,To: 04 Jun 2013,Seventh Day Adventist,FY 2013,12,Cuba,9,472
From: 04 Jun 2013,To: 04 Jun 2013,Seventh Day Adventist,FY 2013,12,Kyrgyzstan,3,472
From: 04 Jun 2013,To: 04 Jun 2013,Zoroastrian,FY 2013,5,Iran,5,472

