textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Aug 2010,To: 09 Aug 2010,Burma,FY 2010,41,Buddhist,18,145
From: 09 Aug 2010,To: 09 Aug 2010,Burma,FY 2010,41,Christian,17,145
From: 09 Aug 2010,To: 09 Aug 2010,Burma,FY 2010,41,Moslem,6,145
From: 09 Aug 2010,To: 09 Aug 2010,Iran,FY 2010,24,Bahai,23,145
From: 09 Aug 2010,To: 09 Aug 2010,Iran,FY 2010,24,Moslem,1,145
From: 09 Aug 2010,To: 09 Aug 2010,Iraq,FY 2010,80,Catholic,7,145
From: 09 Aug 2010,To: 09 Aug 2010,Iraq,FY 2010,80,Chaldean,3,145
From: 09 Aug 2010,To: 09 Aug 2010,Iraq,FY 2010,80,Christian,13,145
From: 09 Aug 2010,To: 09 Aug 2010,Iraq,FY 2010,80,Moslem Shiite,22,145
From: 09 Aug 2010,To: 09 Aug 2010,Iraq,FY 2010,80,Moslem Suni,22,145
From: 09 Aug 2010,To: 09 Aug 2010,Iraq,FY 2010,80,Orthodox,4,145
From: 09 Aug 2010,To: 09 Aug 2010,Iraq,FY 2010,80,Sabeans-Mandean,9,145

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 09 Aug 2010,To: 09 Aug 2010,Bahai,FY 2010,23,Iran,23,145
From: 09 Aug 2010,To: 09 Aug 2010,Buddhist,FY 2010,18,Burma,18,145
From: 09 Aug 2010,To: 09 Aug 2010,Catholic,FY 2010,7,Iraq,7,145
From: 09 Aug 2010,To: 09 Aug 2010,Chaldean,FY 2010,3,Iraq,3,145
From: 09 Aug 2010,To: 09 Aug 2010,Christian,FY 2010,30,Burma,17,145
From: 09 Aug 2010,To: 09 Aug 2010,Christian,FY 2010,30,Iraq,13,145
From: 09 Aug 2010,To: 09 Aug 2010,Moslem,FY 2010,7,Burma,6,145
From: 09 Aug 2010,To: 09 Aug 2010,Moslem,FY 2010,7,Iran,1,145
From: 09 Aug 2010,To: 09 Aug 2010,Moslem Shiite,FY 2010,22,Iraq,22,145
From: 09 Aug 2010,To: 09 Aug 2010,Moslem Suni,FY 2010,22,Iraq,22,145
From: 09 Aug 2010,To: 09 Aug 2010,Orthodox,FY 2010,4,Iraq,4,145
From: 09 Aug 2010,To: 09 Aug 2010,Sabeans-Mandean,FY 2010,9,Iraq,9,145

