textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Nov 2016,To: 03 Nov 2016,Afghanistan,FY 2017,11,Moslem Suni,11,539
From: 03 Nov 2016,To: 03 Nov 2016,Burma,FY 2017,56,Baptist,4,539
From: 03 Nov 2016,To: 03 Nov 2016,Burma,FY 2017,56,Buddhist,6,539
From: 03 Nov 2016,To: 03 Nov 2016,Burma,FY 2017,56,Christian,23,539
From: 03 Nov 2016,To: 03 Nov 2016,Burma,FY 2017,56,Moslem,23,539
From: 03 Nov 2016,To: 03 Nov 2016,Burundi,FY 2017,15,Christian,8,539
From: 03 Nov 2016,To: 03 Nov 2016,Burundi,FY 2017,15,Pentecostalist,7,539
From: 03 Nov 2016,To: 03 Nov 2016,Central African Republic,FY 2017,31,Christian,9,539
From: 03 Nov 2016,To: 03 Nov 2016,Central African Republic,FY 2017,31,Moslem,4,539
From: 03 Nov 2016,To: 03 Nov 2016,Central African Republic,FY 2017,31,Protestant,18,539
From: 03 Nov 2016,To: 03 Nov 2016,China,FY 2017,2,Buddhist,2,539
From: 03 Nov 2016,To: 03 Nov 2016,Dem. Rep. Congo,FY 2017,208,Baptist,4,539
From: 03 Nov 2016,To: 03 Nov 2016,Dem. Rep. Congo,FY 2017,208,Catholic,30,539
From: 03 Nov 2016,To: 03 Nov 2016,Dem. Rep. Congo,FY 2017,208,Christian,38,539
From: 03 Nov 2016,To: 03 Nov 2016,Dem. Rep. Congo,FY 2017,208,Methodist,25,539
From: 03 Nov 2016,To: 03 Nov 2016,Dem. Rep. Congo,FY 2017,208,Pentecostalist,46,539
From: 03 Nov 2016,To: 03 Nov 2016,Dem. Rep. Congo,FY 2017,208,Protestant,33,539
From: 03 Nov 2016,To: 03 Nov 2016,Dem. Rep. Congo,FY 2017,208,Seventh Day Adventist,32,539
From: 03 Nov 2016,To: 03 Nov 2016,El Salvador,FY 2017,2,Christian,2,539
From: 03 Nov 2016,To: 03 Nov 2016,Eritrea,FY 2017,19,Catholic,2,539
From: 03 Nov 2016,To: 03 Nov 2016,Eritrea,FY 2017,19,Moslem,5,539
