textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Jul 2004,To: 26 Jul 2004,Ethiopia,FY 2004,15,Christian,4,119
From: 26 Jul 2004,To: 26 Jul 2004,Ethiopia,FY 2004,15,Moslem,11,119
From: 26 Jul 2004,To: 26 Jul 2004,Liberia,FY 2004,7,Christian,7,119
From: 26 Jul 2004,To: 26 Jul 2004,Somalia,FY 2004,53,Moslem,53,119
From: 26 Jul 2004,To: 26 Jul 2004,Sudan,FY 2004,1,Christian,1,119
From: 26 Jul 2004,To: 26 Jul 2004,Ukraine,FY 2004,25,Baptist,7,119
From: 26 Jul 2004,To: 26 Jul 2004,Ukraine,FY 2004,25,Jewish,8,119
From: 26 Jul 2004,To: 26 Jul 2004,Ukraine,FY 2004,25,No Religion,4,119
From: 26 Jul 2004,To: 26 Jul 2004,Ukraine,FY 2004,25,Pentecostalist,2,119
From: 26 Jul 2004,To: 26 Jul 2004,Ukraine,FY 2004,25,Seventh Day Adventist,4,119
From: 26 Jul 2004,To: 26 Jul 2004,Uzbekistan,FY 2004,18,Moslem,18,119

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 26 Jul 2004,To: 26 Jul 2004,Baptist,FY 2004,7,Ukraine,7,119
From: 26 Jul 2004,To: 26 Jul 2004,Christian,FY 2004,12,Ethiopia,4,119
From: 26 Jul 2004,To: 26 Jul 2004,Christian,FY 2004,12,Liberia,7,119
From: 26 Jul 2004,To: 26 Jul 2004,Christian,FY 2004,12,Sudan,1,119
From: 26 Jul 2004,To: 26 Jul 2004,Jewish,FY 2004,8,Ukraine,8,119
From: 26 Jul 2004,To: 26 Jul 2004,Moslem,FY 2004,82,Ethiopia,11,119
From: 26 Jul 2004,To: 26 Jul 2004,Moslem,FY 2004,82,Somalia,53,119
From: 26 Jul 2004,To: 26 Jul 2004,Moslem,FY 2004,82,Uzbekistan,18,119
From: 26 Jul 2004,To: 26 Jul 2004,No Religion,FY 2004,4,Ukraine,4,119
From: 26 Jul 2004,To: 26 Jul 2004,Pentecostalist,FY 2004,2,Ukraine,2,119
From: 26 Jul 2004,To: 26 Jul 2004,Seventh Day Adventist,FY 2004,4,Ukraine,4,119

