textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Dec 2011,To: 08 Dec 2011,Bhutan,FY 2012,131,Buddhist,45,355
From: 08 Dec 2011,To: 08 Dec 2011,Bhutan,FY 2012,131,Christian,11,355
From: 08 Dec 2011,To: 08 Dec 2011,Bhutan,FY 2012,131,Hindu,62,355
From: 08 Dec 2011,To: 08 Dec 2011,Bhutan,FY 2012,131,Kirat,13,355
From: 08 Dec 2011,To: 08 Dec 2011,Burma,FY 2012,140,Baptist,14,355
From: 08 Dec 2011,To: 08 Dec 2011,Burma,FY 2012,140,Buddhist,38,355
From: 08 Dec 2011,To: 08 Dec 2011,Burma,FY 2012,140,Catholic,4,355
From: 08 Dec 2011,To: 08 Dec 2011,Burma,FY 2012,140,Christian,74,355
From: 08 Dec 2011,To: 08 Dec 2011,Burma,FY 2012,140,Moslem,10,355
From: 08 Dec 2011,To: 08 Dec 2011,Cuba,FY 2012,10,Catholic,2,355
From: 08 Dec 2011,To: 08 Dec 2011,Cuba,FY 2012,10,Jehovah Witness,5,355
From: 08 Dec 2011,To: 08 Dec 2011,Cuba,FY 2012,10,No Religion,3,355
From: 08 Dec 2011,To: 08 Dec 2011,Dem. Rep. Congo,FY 2012,29,Christian,5,355
From: 08 Dec 2011,To: 08 Dec 2011,Dem. Rep. Congo,FY 2012,29,Pentecostalist,6,355
From: 08 Dec 2011,To: 08 Dec 2011,Dem. Rep. Congo,FY 2012,29,Protestant,17,355
From: 08 Dec 2011,To: 08 Dec 2011,Dem. Rep. Congo,FY 2012,29,Seventh Day Adventist,1,355
From: 08 Dec 2011,To: 08 Dec 2011,Eritrea,FY 2012,4,Orthodox,4,355
From: 08 Dec 2011,To: 08 Dec 2011,Ethiopia,FY 2012,9,Moslem,9,355
From: 08 Dec 2011,To: 08 Dec 2011,Liberia,FY 2012,3,Christian,2,355
From: 08 Dec 2011,To: 08 Dec 2011,Liberia,FY 2012,3,Unknown,1,355
From: 08 Dec 2011,To: 08 Dec 2011,Pakistan,FY 2012,5,Ahmadiyya,5,355
From: 08 Dec 2011,To: 08 Dec 2011,Somalia,FY 2012,21,Moslem,21,355
From: 08 Dec 2011,To: 08 Dec 2011,Sri Lanka (Ceylon),FY 2012,1,Hindu,1,355
From: 08 Dec 2011,To: 08 Dec 2011,Ukraine,FY 2012,2,Uniate,2,355

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 08 Dec 2011,To: 08 Dec 2011,Ahmadiyya,FY 2012,5,Pakistan,5,355
From: 08 Dec 2011,To: 08 Dec 2011,Baptist,FY 2012,14,Burma,14,355
From: 08 Dec 2011,To: 08 Dec 2011,Buddhist,FY 2012,83,Bhutan,45,355
From: 08 Dec 2011,To: 08 Dec 2011,Buddhist,FY 2012,83,Burma,38,355
From: 08 Dec 2011,To: 08 Dec 2011,Catholic,FY 2012,6,Burma,4,355
From: 08 Dec 2011,To: 08 Dec 2011,Catholic,FY 2012,6,Cuba,2,355
From: 08 Dec 2011,To: 08 Dec 2011,Christian,FY 2012,92,Bhutan,11,355
From: 08 Dec 2011,To: 08 Dec 2011,Christian,FY 2012,92,Burma,74,355
From: 08 Dec 2011,To: 08 Dec 2011,Christian,FY 2012,92,Dem. Rep. Congo,5,355
From: 08 Dec 2011,To: 08 Dec 2011,Christian,FY 2012,92,Liberia,2,355
From: 08 Dec 2011,To: 08 Dec 2011,Hindu,FY 2012,63,Bhutan,62,355
From: 08 Dec 2011,To: 08 Dec 2011,Hindu,FY 2012,63,Sri Lanka (Ceylon),1,355
From: 08 Dec 2011,To: 08 Dec 2011,Jehovah Witness,FY 2012,5,Cuba,5,355
From: 08 Dec 2011,To: 08 Dec 2011,Kirat,FY 2012,13,Bhutan,13,355
From: 08 Dec 2011,To: 08 Dec 2011,Moslem,FY 2012,40,Burma,10,355
From: 08 Dec 2011,To: 08 Dec 2011,Moslem,FY 2012,40,Ethiopia,9,355
From: 08 Dec 2011,To: 08 Dec 2011,Moslem,FY 2012,40,Somalia,21,355
From: 08 Dec 2011,To: 08 Dec 2011,No Religion,FY 2012,3,Cuba,3,355
From: 08 Dec 2011,To: 08 Dec 2011,Orthodox,FY 2012,4,Eritrea,4,355
From: 08 Dec 2011,To: 08 Dec 2011,Pentecostalist,FY 2012,6,Dem. Rep. Congo,6,355
From: 08 Dec 2011,To: 08 Dec 2011,Protestant,FY 2012,17,Dem. Rep. Congo,17,355
From: 08 Dec 2011,To: 08 Dec 2011,Seventh Day Adventist,FY 2012,1,Dem. Rep. Congo,1,355
From: 08 Dec 2011,To: 08 Dec 2011,Uniate,FY 2012,2,Ukraine,2,355
From: 08 Dec 2011,To: 08 Dec 2011,Unknown,FY 2012,1,Liberia,1,355

