textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Sep 2008,To: 04 Sep 2008,Bhutan,FY 2008,89,Buddhist,4,683
From: 04 Sep 2008,To: 04 Sep 2008,Bhutan,FY 2008,89,Christian,5,683
From: 04 Sep 2008,To: 04 Sep 2008,Bhutan,FY 2008,89,Hindu,74,683
From: 04 Sep 2008,To: 04 Sep 2008,Bhutan,FY 2008,89,Kirat,6,683
From: 04 Sep 2008,To: 04 Sep 2008,Burma,FY 2008,151,Buddhist,30,683
From: 04 Sep 2008,To: 04 Sep 2008,Burma,FY 2008,151,Christian,121,683
From: 04 Sep 2008,To: 04 Sep 2008,Colombia,FY 2008,17,Unknown,17,683
From: 04 Sep 2008,To: 04 Sep 2008,Cuba,FY 2008,66,Baptist,2,683
From: 04 Sep 2008,To: 04 Sep 2008,Cuba,FY 2008,66,Catholic,18,683
From: 04 Sep 2008,To: 04 Sep 2008,Cuba,FY 2008,66,Evangelical Christian,5,683
From: 04 Sep 2008,To: 04 Sep 2008,Cuba,FY 2008,66,Jehovah Witness,2,683
From: 04 Sep 2008,To: 04 Sep 2008,Cuba,FY 2008,66,Methodist,5,683
From: 04 Sep 2008,To: 04 Sep 2008,Cuba,FY 2008,66,No Religion,33,683
From: 04 Sep 2008,To: 04 Sep 2008,Cuba,FY 2008,66,Unknown,1,683
From: 04 Sep 2008,To: 04 Sep 2008,Dem. Rep. Congo,FY 2008,31,Catholic,23,683
From: 04 Sep 2008,To: 04 Sep 2008,Dem. Rep. Congo,FY 2008,31,Christian,1,683
From: 04 Sep 2008,To: 04 Sep 2008,Dem. Rep. Congo,FY 2008,31,Pentecostalist,4,683
From: 04 Sep 2008,To: 04 Sep 2008,Dem. Rep. Congo,FY 2008,31,Protestant,3,683
From: 04 Sep 2008,To: 04 Sep 2008,Ethiopia,FY 2008,8,Lutheran,4,683
From: 04 Sep 2008,To: 04 Sep 2008,Ethiopia,FY 2008,8,Moslem,4,683
From: 04 Sep 2008,To: 04 Sep 2008,Iran,FY 2008,61,Bahai,12,683
From: 04 Sep 2008,To: 04 Sep 2008,Iran,FY 2008,61,Christian,38,683
From: 04 Sep 2008,To: 04 Sep 2008,Iran,FY 2008,61,Moslem,6,683
From: 04 Sep 2008,To: 04 Sep 2008,Iran,FY 2008,61,Unknown,3,683
From: 04 Sep 2008,To: 04 Sep 2008,Iran,FY 2008,61,Zoroastrian,2,683
From: 04 Sep 2008,To: 04 Sep 2008,Iraq,FY 2008,138,Atheist,1,683
From: 04 Sep 2008,To: 04 Sep 2008,Iraq,FY 2008,138,Catholic,11,683
From: 04 Sep 2008,To: 04 Sep 2008,Iraq,FY 2008,138,Christian,41,683
From: 04 Sep 2008,To: 04 Sep 2008,Iraq,FY 2008,138,Moslem,3,683
From: 04 Sep 2008,To: 04 Sep 2008,Iraq,FY 2008,138,Moslem Shiite,16,683
From: 04 Sep 2008,To: 04 Sep 2008,Iraq,FY 2008,138,Moslem Suni,66,683
From: 04 Sep 2008,To: 04 Sep 2008,Rwanda,FY 2008,5,Moslem,5,683
From: 04 Sep 2008,To: 04 Sep 2008,Somalia,FY 2008,68,Moslem,68,683
From: 04 Sep 2008,To: 04 Sep 2008,Sudan,FY 2008,4,Christian,3,683
From: 04 Sep 2008,To: 04 Sep 2008,Sudan,FY 2008,4,No Religion,1,683
From: 04 Sep 2008,To: 04 Sep 2008,Vietnam,FY 2008,45,Ancestral Worship,6,683
From: 04 Sep 2008,To: 04 Sep 2008,Vietnam,FY 2008,45,Buddhist,11,683
From: 04 Sep 2008,To: 04 Sep 2008,Vietnam,FY 2008,45,Cao Dai,1,683
From: 04 Sep 2008,To: 04 Sep 2008,Vietnam,FY 2008,45,Catholic,6,683
