textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 25 Oct 2016,To: 25 Oct 2016,Afghanistan,FY 2017,1,Moslem Shiite,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Bhutan,FY 2017,29,Buddhist,10,495
From: 25 Oct 2016,To: 25 Oct 2016,Bhutan,FY 2017,29,Christian,8,495
From: 25 Oct 2016,To: 25 Oct 2016,Bhutan,FY 2017,29,Hindu,4,495
From: 25 Oct 2016,To: 25 Oct 2016,Bhutan,FY 2017,29,Kirat,7,495
From: 25 Oct 2016,To: 25 Oct 2016,Burma,FY 2017,34,Catholic,5,495
From: 25 Oct 2016,To: 25 Oct 2016,Burma,FY 2017,34,Christian,17,495
From: 25 Oct 2016,To: 25 Oct 2016,Burma,FY 2017,34,Moslem,12,495
From: 25 Oct 2016,To: 25 Oct 2016,Burundi,FY 2017,3,Christian,2,495
From: 25 Oct 2016,To: 25 Oct 2016,Burundi,FY 2017,3,Pentecostalist,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Cameroon,FY 2017,1,Catholic,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Central African Republic,FY 2017,1,Moslem,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Dem. Rep. Congo,FY 2017,127,Catholic,16,495
From: 25 Oct 2016,To: 25 Oct 2016,Dem. Rep. Congo,FY 2017,127,Christian,53,495
From: 25 Oct 2016,To: 25 Oct 2016,Dem. Rep. Congo,FY 2017,127,Moslem,13,495
From: 25 Oct 2016,To: 25 Oct 2016,Dem. Rep. Congo,FY 2017,127,Pentecostalist,8,495
From: 25 Oct 2016,To: 25 Oct 2016,Dem. Rep. Congo,FY 2017,127,Protestant,15,495
From: 25 Oct 2016,To: 25 Oct 2016,Dem. Rep. Congo,FY 2017,127,Seventh Day Adventist,22,495
From: 25 Oct 2016,To: 25 Oct 2016,El Salvador,FY 2017,1,Catholic,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Eritrea,FY 2017,19,Catholic,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Eritrea,FY 2017,19,Moslem,17,495
From: 25 Oct 2016,To: 25 Oct 2016,Eritrea,FY 2017,19,Orthodox,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Ethiopia,FY 2017,15,Christian,10,495
From: 25 Oct 2016,To: 25 Oct 2016,Ethiopia,FY 2017,15,Moslem,3,495
From: 25 Oct 2016,To: 25 Oct 2016,Ethiopia,FY 2017,15,Protestant,2,495
From: 25 Oct 2016,To: 25 Oct 2016,Guatemala,FY 2017,3,Catholic,3,495
From: 25 Oct 2016,To: 25 Oct 2016,Iran,FY 2017,6,Bahai,2,495
From: 25 Oct 2016,To: 25 Oct 2016,Iran,FY 2017,6,Moslem,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Iran,FY 2017,6,No Religion,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Iran,FY 2017,6,Protestant,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Iran,FY 2017,6,Sabeans-Mandean,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Iraq,FY 2017,20,Atheist,2,495
From: 25 Oct 2016,To: 25 Oct 2016,Iraq,FY 2017,20,Catholic,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Iraq,FY 2017,20,Moslem Shiite,5,495
From: 25 Oct 2016,To: 25 Oct 2016,Iraq,FY 2017,20,Moslem Suni,8,495
From: 25 Oct 2016,To: 25 Oct 2016,Iraq,FY 2017,20,Orthodox,4,495
From: 25 Oct 2016,To: 25 Oct 2016,Kyrgyzstan,FY 2017,5,Evangelical Christian,5,495
From: 25 Oct 2016,To: 25 Oct 2016,Pakistan,FY 2017,4,Ahmadiyya,4,495
From: 25 Oct 2016,To: 25 Oct 2016,Republic of South Sudan,FY 2017,8,Christian,8,495
From: 25 Oct 2016,To: 25 Oct 2016,Rwanda,FY 2017,2,Christian,2,495
From: 25 Oct 2016,To: 25 Oct 2016,Senegal,FY 2017,1,Moslem,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Somalia,FY 2017,101,Christian,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Somalia,FY 2017,101,Moslem,97,495
From: 25 Oct 2016,To: 25 Oct 2016,Somalia,FY 2017,101,Moslem Suni,3,495
From: 25 Oct 2016,To: 25 Oct 2016,Sudan,FY 2017,29,Christian,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Sudan,FY 2017,29,Moslem,24,495
From: 25 Oct 2016,To: 25 Oct 2016,Sudan,FY 2017,29,Protestant,4,495
From: 25 Oct 2016,To: 25 Oct 2016,Syria,FY 2017,46,Moslem Suni,46,495
From: 25 Oct 2016,To: 25 Oct 2016,Ukraine,FY 2017,39,Baptist,9,495
From: 25 Oct 2016,To: 25 Oct 2016,Ukraine,FY 2017,39,Pentecostalist,27,495
From: 25 Oct 2016,To: 25 Oct 2016,Ukraine,FY 2017,39,Seventh Day Adventist,1,495
From: 25 Oct 2016,To: 25 Oct 2016,Ukraine,FY 2017,39,Uniate,2,495
