textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Mar 2008,To: 10 Mar 2008,Burma,FY 2008,92,Buddhist,11,126
From: 10 Mar 2008,To: 10 Mar 2008,Burma,FY 2008,92,Christian,78,126
From: 10 Mar 2008,To: 10 Mar 2008,Burma,FY 2008,92,Moslem,3,126
From: 10 Mar 2008,To: 10 Mar 2008,Dem. Rep. Congo,FY 2008,4,Catholic,4,126
From: 10 Mar 2008,To: 10 Mar 2008,Iraq,FY 2008,30,Catholic,5,126
From: 10 Mar 2008,To: 10 Mar 2008,Iraq,FY 2008,30,Moslem,7,126
From: 10 Mar 2008,To: 10 Mar 2008,Iraq,FY 2008,30,Moslem Shiite,7,126
From: 10 Mar 2008,To: 10 Mar 2008,Iraq,FY 2008,30,Moslem Suni,11,126

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 10 Mar 2008,To: 10 Mar 2008,Buddhist,FY 2008,11,Burma,11,126
From: 10 Mar 2008,To: 10 Mar 2008,Catholic,FY 2008,9,Dem. Rep. Congo,4,126
From: 10 Mar 2008,To: 10 Mar 2008,Catholic,FY 2008,9,Iraq,5,126
From: 10 Mar 2008,To: 10 Mar 2008,Christian,FY 2008,78,Burma,78,126
From: 10 Mar 2008,To: 10 Mar 2008,Moslem,FY 2008,10,Burma,3,126
From: 10 Mar 2008,To: 10 Mar 2008,Moslem,FY 2008,10,Iraq,7,126
From: 10 Mar 2008,To: 10 Mar 2008,Moslem Shiite,FY 2008,7,Iraq,7,126
From: 10 Mar 2008,To: 10 Mar 2008,Moslem Suni,FY 2008,11,Iraq,11,126

