textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 May 2005,To: 24 May 2005,Algeria,FY 2005,1,Moslem,1,268
From: 24 May 2005,To: 24 May 2005,Burma,FY 2005,27,Buddhist,10,268
From: 24 May 2005,To: 24 May 2005,Burma,FY 2005,27,Christian,2,268
From: 24 May 2005,To: 24 May 2005,Burma,FY 2005,27,Protestant,15,268
From: 24 May 2005,To: 24 May 2005,Cuba,FY 2005,65,Catholic,23,268
From: 24 May 2005,To: 24 May 2005,Cuba,FY 2005,65,Evangelical Christian,4,268
From: 24 May 2005,To: 24 May 2005,Cuba,FY 2005,65,Jehovah Witness,7,268
From: 24 May 2005,To: 24 May 2005,Cuba,FY 2005,65,No Religion,31,268
From: 24 May 2005,To: 24 May 2005,Ethiopia,FY 2005,7,Moslem,6,268
From: 24 May 2005,To: 24 May 2005,Ethiopia,FY 2005,7,Orthodox,1,268
From: 24 May 2005,To: 24 May 2005,Iran,FY 2005,25,Bahai,24,268
From: 24 May 2005,To: 24 May 2005,Iran,FY 2005,25,Christian,1,268
From: 24 May 2005,To: 24 May 2005,Iraq,FY 2005,18,Moslem,18,268
From: 24 May 2005,To: 24 May 2005,Liberia,FY 2005,57,Catholic,9,268
From: 24 May 2005,To: 24 May 2005,Liberia,FY 2005,57,Christian,32,268
From: 24 May 2005,To: 24 May 2005,Liberia,FY 2005,57,Moslem,13,268
From: 24 May 2005,To: 24 May 2005,Liberia,FY 2005,57,Pentecostalist,3,268
From: 24 May 2005,To: 24 May 2005,Namibia,FY 2005,4,Seventh Day Adventist,4,268
From: 24 May 2005,To: 24 May 2005,Sierra Leone,FY 2005,5,Christian,5,268
From: 24 May 2005,To: 24 May 2005,Somalia,FY 2005,48,Moslem,48,268
From: 24 May 2005,To: 24 May 2005,Sudan,FY 2005,11,Catholic,1,268
From: 24 May 2005,To: 24 May 2005,Sudan,FY 2005,11,Christian,8,268
From: 24 May 2005,To: 24 May 2005,Sudan,FY 2005,11,Moslem,2,268

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 24 May 2005,To: 24 May 2005,Bahai,FY 2005,24,Iran,24,268
From: 24 May 2005,To: 24 May 2005,Buddhist,FY 2005,10,Burma,10,268
From: 24 May 2005,To: 24 May 2005,Catholic,FY 2005,33,Cuba,23,268
From: 24 May 2005,To: 24 May 2005,Catholic,FY 2005,33,Liberia,9,268
From: 24 May 2005,To: 24 May 2005,Catholic,FY 2005,33,Sudan,1,268
From: 24 May 2005,To: 24 May 2005,Christian,FY 2005,48,Burma,2,268
From: 24 May 2005,To: 24 May 2005,Christian,FY 2005,48,Iran,1,268
From: 24 May 2005,To: 24 May 2005,Christian,FY 2005,48,Liberia,32,268
From: 24 May 2005,To: 24 May 2005,Christian,FY 2005,48,Sierra Leone,5,268
From: 24 May 2005,To: 24 May 2005,Christian,FY 2005,48,Sudan,8,268
From: 24 May 2005,To: 24 May 2005,Evangelical Christian,FY 2005,4,Cuba,4,268
From: 24 May 2005,To: 24 May 2005,Jehovah Witness,FY 2005,7,Cuba,7,268
From: 24 May 2005,To: 24 May 2005,Moslem,FY 2005,88,Algeria,1,268
From: 24 May 2005,To: 24 May 2005,Moslem,FY 2005,88,Ethiopia,6,268
From: 24 May 2005,To: 24 May 2005,Moslem,FY 2005,88,Iraq,18,268
From: 24 May 2005,To: 24 May 2005,Moslem,FY 2005,88,Liberia,13,268
From: 24 May 2005,To: 24 May 2005,Moslem,FY 2005,88,Somalia,48,268
From: 24 May 2005,To: 24 May 2005,Moslem,FY 2005,88,Sudan,2,268
From: 24 May 2005,To: 24 May 2005,No Religion,FY 2005,31,Cuba,31,268
From: 24 May 2005,To: 24 May 2005,Orthodox,FY 2005,1,Ethiopia,1,268
From: 24 May 2005,To: 24 May 2005,Pentecostalist,FY 2005,3,Liberia,3,268
From: 24 May 2005,To: 24 May 2005,Protestant,FY 2005,15,Burma,15,268
From: 24 May 2005,To: 24 May 2005,Seventh Day Adventist,FY 2005,4,Namibia,4,268

