textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Mar 2011,To: 08 Mar 2011,Bhutan,FY 2011,95,Buddhist,5,214
From: 08 Mar 2011,To: 08 Mar 2011,Bhutan,FY 2011,95,Hindu,81,214
From: 08 Mar 2011,To: 08 Mar 2011,Bhutan,FY 2011,95,Kirat,9,214
From: 08 Mar 2011,To: 08 Mar 2011,Burma,FY 2011,68,Animist,4,214
From: 08 Mar 2011,To: 08 Mar 2011,Burma,FY 2011,68,Baptist,6,214
From: 08 Mar 2011,To: 08 Mar 2011,Burma,FY 2011,68,Buddhist,4,214
From: 08 Mar 2011,To: 08 Mar 2011,Burma,FY 2011,68,Catholic,6,214
From: 08 Mar 2011,To: 08 Mar 2011,Burma,FY 2011,68,Christian,48,214
From: 08 Mar 2011,To: 08 Mar 2011,Eritrea,FY 2011,28,Catholic,6,214
From: 08 Mar 2011,To: 08 Mar 2011,Eritrea,FY 2011,28,Christian,1,214
From: 08 Mar 2011,To: 08 Mar 2011,Eritrea,FY 2011,28,Moslem,2,214
From: 08 Mar 2011,To: 08 Mar 2011,Eritrea,FY 2011,28,Orthodox,14,214
From: 08 Mar 2011,To: 08 Mar 2011,Eritrea,FY 2011,28,Pentecostalist,2,214
From: 08 Mar 2011,To: 08 Mar 2011,Eritrea,FY 2011,28,Protestant,3,214
From: 08 Mar 2011,To: 08 Mar 2011,Iraq,FY 2011,7,Christian,3,214
From: 08 Mar 2011,To: 08 Mar 2011,Iraq,FY 2011,7,Moslem Shiite,4,214
From: 08 Mar 2011,To: 08 Mar 2011,Palestine,FY 2011,6,Moslem Suni,6,214
From: 08 Mar 2011,To: 08 Mar 2011,Somalia,FY 2011,4,Moslem,4,214
From: 08 Mar 2011,To: 08 Mar 2011,Sudan,FY 2011,6,Christian,3,214
From: 08 Mar 2011,To: 08 Mar 2011,Sudan,FY 2011,6,Moslem,3,214

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 08 Mar 2011,To: 08 Mar 2011,Animist,FY 2011,4,Burma,4,214
From: 08 Mar 2011,To: 08 Mar 2011,Baptist,FY 2011,6,Burma,6,214
From: 08 Mar 2011,To: 08 Mar 2011,Buddhist,FY 2011,9,Bhutan,5,214
From: 08 Mar 2011,To: 08 Mar 2011,Buddhist,FY 2011,9,Burma,4,214
From: 08 Mar 2011,To: 08 Mar 2011,Catholic,FY 2011,12,Burma,6,214
From: 08 Mar 2011,To: 08 Mar 2011,Catholic,FY 2011,12,Eritrea,6,214
From: 08 Mar 2011,To: 08 Mar 2011,Christian,FY 2011,55,Burma,48,214
From: 08 Mar 2011,To: 08 Mar 2011,Christian,FY 2011,55,Eritrea,1,214
From: 08 Mar 2011,To: 08 Mar 2011,Christian,FY 2011,55,Iraq,3,214
From: 08 Mar 2011,To: 08 Mar 2011,Christian,FY 2011,55,Sudan,3,214
From: 08 Mar 2011,To: 08 Mar 2011,Hindu,FY 2011,81,Bhutan,81,214
From: 08 Mar 2011,To: 08 Mar 2011,Kirat,FY 2011,9,Bhutan,9,214
From: 08 Mar 2011,To: 08 Mar 2011,Moslem,FY 2011,9,Eritrea,2,214
From: 08 Mar 2011,To: 08 Mar 2011,Moslem,FY 2011,9,Somalia,4,214
From: 08 Mar 2011,To: 08 Mar 2011,Moslem,FY 2011,9,Sudan,3,214
From: 08 Mar 2011,To: 08 Mar 2011,Moslem Shiite,FY 2011,4,Iraq,4,214
From: 08 Mar 2011,To: 08 Mar 2011,Moslem Suni,FY 2011,6,Palestine,6,214
From: 08 Mar 2011,To: 08 Mar 2011,Orthodox,FY 2011,14,Eritrea,14,214
From: 08 Mar 2011,To: 08 Mar 2011,Pentecostalist,FY 2011,2,Eritrea,2,214
From: 08 Mar 2011,To: 08 Mar 2011,Protestant,FY 2011,3,Eritrea,3,214

