textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Mar 2015,To: 05 Mar 2015,Belarus,FY 2015,4,Baptist,4,343
From: 05 Mar 2015,To: 05 Mar 2015,Burma,FY 2015,156,Animist,1,343
From: 05 Mar 2015,To: 05 Mar 2015,Burma,FY 2015,156,Baptist,5,343
From: 05 Mar 2015,To: 05 Mar 2015,Burma,FY 2015,156,Buddhist,19,343
From: 05 Mar 2015,To: 05 Mar 2015,Burma,FY 2015,156,Catholic,10,343
From: 05 Mar 2015,To: 05 Mar 2015,Burma,FY 2015,156,Christian,87,343
From: 05 Mar 2015,To: 05 Mar 2015,Burma,FY 2015,156,Moslem,34,343
From: 05 Mar 2015,To: 05 Mar 2015,Burundi,FY 2015,13,Catholic,5,343
From: 05 Mar 2015,To: 05 Mar 2015,Burundi,FY 2015,13,Pentecostalist,8,343
From: 05 Mar 2015,To: 05 Mar 2015,Cuba,FY 2015,41,Catholic,18,343
From: 05 Mar 2015,To: 05 Mar 2015,Cuba,FY 2015,41,Jehovah Witness,4,343
From: 05 Mar 2015,To: 05 Mar 2015,Cuba,FY 2015,41,Methodist,2,343
From: 05 Mar 2015,To: 05 Mar 2015,Cuba,FY 2015,41,No Religion,14,343
From: 05 Mar 2015,To: 05 Mar 2015,Cuba,FY 2015,41,Pentecostalist,3,343
From: 05 Mar 2015,To: 05 Mar 2015,Dem. Rep. Congo,FY 2015,31,Catholic,10,343
From: 05 Mar 2015,To: 05 Mar 2015,Dem. Rep. Congo,FY 2015,31,Christian,1,343
From: 05 Mar 2015,To: 05 Mar 2015,Dem. Rep. Congo,FY 2015,31,Jehovah Witness,7,343
From: 05 Mar 2015,To: 05 Mar 2015,Dem. Rep. Congo,FY 2015,31,Methodist,4,343
From: 05 Mar 2015,To: 05 Mar 2015,Dem. Rep. Congo,FY 2015,31,Pentecostalist,9,343
From: 05 Mar 2015,To: 05 Mar 2015,Eritrea,FY 2015,7,Moslem,1,343
From: 05 Mar 2015,To: 05 Mar 2015,Eritrea,FY 2015,7,Moslem Suni,1,343
From: 05 Mar 2015,To: 05 Mar 2015,Eritrea,FY 2015,7,Orthodox,5,343
From: 05 Mar 2015,To: 05 Mar 2015,Iran,FY 2015,30,Bahai,2,343
From: 05 Mar 2015,To: 05 Mar 2015,Iran,FY 2015,30,Christian,20,343
From: 05 Mar 2015,To: 05 Mar 2015,Iran,FY 2015,30,Sabeans-Mandean,5,343
From: 05 Mar 2015,To: 05 Mar 2015,Iran,FY 2015,30,Zoroastrian,3,343
From: 05 Mar 2015,To: 05 Mar 2015,Rwanda,FY 2015,2,Catholic,2,343
From: 05 Mar 2015,To: 05 Mar 2015,Sierra Leone,FY 2015,1,Moslem,1,343
From: 05 Mar 2015,To: 05 Mar 2015,Somalia,FY 2015,44,Moslem,24,343
From: 05 Mar 2015,To: 05 Mar 2015,Somalia,FY 2015,44,Moslem Suni,20,343
From: 05 Mar 2015,To: 05 Mar 2015,Sudan,FY 2015,7,Evangelical Christian,7,343
From: 05 Mar 2015,To: 05 Mar 2015,Syria,FY 2015,7,Moslem Suni,7,343

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 05 Mar 2015,To: 05 Mar 2015,Animist,FY 2015,1,Burma,1,343
From: 05 Mar 2015,To: 05 Mar 2015,Bahai,FY 2015,2,Iran,2,343
From: 05 Mar 2015,To: 05 Mar 2015,Baptist,FY 2015,9,Belarus,4,343
From: 05 Mar 2015,To: 05 Mar 2015,Baptist,FY 2015,9,Burma,5,343
From: 05 Mar 2015,To: 05 Mar 2015,Buddhist,FY 2015,19,Burma,19,343
From: 05 Mar 2015,To: 05 Mar 2015,Catholic,FY 2015,45,Burma,10,343
From: 05 Mar 2015,To: 05 Mar 2015,Catholic,FY 2015,45,Burundi,5,343
From: 05 Mar 2015,To: 05 Mar 2015,Catholic,FY 2015,45,Cuba,18,343
From: 05 Mar 2015,To: 05 Mar 2015,Catholic,FY 2015,45,Dem. Rep. Congo,10,343
From: 05 Mar 2015,To: 05 Mar 2015,Catholic,FY 2015,45,Rwanda,2,343
From: 05 Mar 2015,To: 05 Mar 2015,Christian,FY 2015,108,Burma,87,343
From: 05 Mar 2015,To: 05 Mar 2015,Christian,FY 2015,108,Dem. Rep. Congo,1,343
From: 05 Mar 2015,To: 05 Mar 2015,Christian,FY 2015,108,Iran,20,343
From: 05 Mar 2015,To: 05 Mar 2015,Evangelical Christian,FY 2015,7,Sudan,7,343
From: 05 Mar 2015,To: 05 Mar 2015,Jehovah Witness,FY 2015,11,Cuba,4,343
From: 05 Mar 2015,To: 05 Mar 2015,Jehovah Witness,FY 2015,11,Dem. Rep. Congo,7,343
From: 05 Mar 2015,To: 05 Mar 2015,Methodist,FY 2015,6,Cuba,2,343
From: 05 Mar 2015,To: 05 Mar 2015,Methodist,FY 2015,6,Dem. Rep. Congo,4,343
From: 05 Mar 2015,To: 05 Mar 2015,Moslem,FY 2015,60,Burma,34,343
From: 05 Mar 2015,To: 05 Mar 2015,Moslem,FY 2015,60,Eritrea,1,343
From: 05 Mar 2015,To: 05 Mar 2015,Moslem,FY 2015,60,Sierra Leone,1,343
From: 05 Mar 2015,To: 05 Mar 2015,Moslem,FY 2015,60,Somalia,24,343
From: 05 Mar 2015,To: 05 Mar 2015,Moslem Suni,FY 2015,28,Eritrea,1,343
From: 05 Mar 2015,To: 05 Mar 2015,Moslem Suni,FY 2015,28,Somalia,20,343
From: 05 Mar 2015,To: 05 Mar 2015,Moslem Suni,FY 2015,28,Syria,7,343
From: 05 Mar 2015,To: 05 Mar 2015,No Religion,FY 2015,14,Cuba,14,343
From: 05 Mar 2015,To: 05 Mar 2015,Orthodox,FY 2015,5,Eritrea,5,343
From: 05 Mar 2015,To: 05 Mar 2015,Pentecostalist,FY 2015,20,Burundi,8,343
From: 05 Mar 2015,To: 05 Mar 2015,Pentecostalist,FY 2015,20,Cuba,3,343
From: 05 Mar 2015,To: 05 Mar 2015,Pentecostalist,FY 2015,20,Dem. Rep. Congo,9,343
From: 05 Mar 2015,To: 05 Mar 2015,Sabeans-Mandean,FY 2015,5,Iran,5,343
From: 05 Mar 2015,To: 05 Mar 2015,Zoroastrian,FY 2015,3,Iran,3,343

