textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Feb 2016,To: 09 Feb 2016,Afghanistan,FY 2016,17,Moslem Shiite,8,294
From: 09 Feb 2016,To: 09 Feb 2016,Afghanistan,FY 2016,17,Moslem Suni,9,294
From: 09 Feb 2016,To: 09 Feb 2016,Burma,FY 2016,31,Buddhist,9,294
From: 09 Feb 2016,To: 09 Feb 2016,Burma,FY 2016,31,Christian,17,294
From: 09 Feb 2016,To: 09 Feb 2016,Burma,FY 2016,31,Moslem,5,294
From: 09 Feb 2016,To: 09 Feb 2016,Burundi,FY 2016,17,Moslem,4,294
From: 09 Feb 2016,To: 09 Feb 2016,Burundi,FY 2016,17,Protestant,1,294
From: 09 Feb 2016,To: 09 Feb 2016,Burundi,FY 2016,17,Seventh Day Adventist,12,294
From: 09 Feb 2016,To: 09 Feb 2016,Dem. Rep. Congo,FY 2016,119,Baptist,9,294
From: 09 Feb 2016,To: 09 Feb 2016,Dem. Rep. Congo,FY 2016,119,Catholic,20,294
From: 09 Feb 2016,To: 09 Feb 2016,Dem. Rep. Congo,FY 2016,119,Christian,23,294
From: 09 Feb 2016,To: 09 Feb 2016,Dem. Rep. Congo,FY 2016,119,Methodist,13,294
From: 09 Feb 2016,To: 09 Feb 2016,Dem. Rep. Congo,FY 2016,119,Moslem,9,294
From: 09 Feb 2016,To: 09 Feb 2016,Dem. Rep. Congo,FY 2016,119,Other Religion,6,294
From: 09 Feb 2016,To: 09 Feb 2016,Dem. Rep. Congo,FY 2016,119,Pentecostalist,23,294
From: 09 Feb 2016,To: 09 Feb 2016,Dem. Rep. Congo,FY 2016,119,Protestant,16,294
From: 09 Feb 2016,To: 09 Feb 2016,Egypt,FY 2016,3,Moslem,3,294
From: 09 Feb 2016,To: 09 Feb 2016,El Salvador,FY 2016,2,Catholic,2,294
From: 09 Feb 2016,To: 09 Feb 2016,Eritrea,FY 2016,11,Catholic,1,294
From: 09 Feb 2016,To: 09 Feb 2016,Eritrea,FY 2016,11,Christian,1,294
From: 09 Feb 2016,To: 09 Feb 2016,Eritrea,FY 2016,11,Moslem,2,294
From: 09 Feb 2016,To: 09 Feb 2016,Eritrea,FY 2016,11,Orthodox,5,294
From: 09 Feb 2016,To: 09 Feb 2016,Eritrea,FY 2016,11,Protestant,2,294
From: 09 Feb 2016,To: 09 Feb 2016,Ethiopia,FY 2016,1,Pentecostalist,1,294
From: 09 Feb 2016,To: 09 Feb 2016,Iran,FY 2016,7,Moslem Shiite,1,294
From: 09 Feb 2016,To: 09 Feb 2016,Iran,FY 2016,7,Moslem Suni,3,294
From: 09 Feb 2016,To: 09 Feb 2016,Iran,FY 2016,7,Protestant,3,294
From: 09 Feb 2016,To: 09 Feb 2016,Iraq,FY 2016,24,Moslem Shiite,6,294
From: 09 Feb 2016,To: 09 Feb 2016,Iraq,FY 2016,24,Moslem Suni,17,294
From: 09 Feb 2016,To: 09 Feb 2016,Iraq,FY 2016,24,Other Religion,1,294
From: 09 Feb 2016,To: 09 Feb 2016,Pakistan,FY 2016,1,Ahmadiyya,1,294
From: 09 Feb 2016,To: 09 Feb 2016,Russia,FY 2016,18,Jewish,3,294
From: 09 Feb 2016,To: 09 Feb 2016,Russia,FY 2016,18,Pentecostalist,9,294
