textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 01 Dec 2015,To: 01 Dec 2015,Afghanistan,FY 2016,6,Moslem Shiite,4,366
From: 01 Dec 2015,To: 01 Dec 2015,Afghanistan,FY 2016,6,Moslem Suni,2,366
From: 01 Dec 2015,To: 01 Dec 2015,Burma,FY 2016,61,Baptist,2,366
From: 01 Dec 2015,To: 01 Dec 2015,Burma,FY 2016,61,Christian,44,366
From: 01 Dec 2015,To: 01 Dec 2015,Burma,FY 2016,61,Moslem,15,366
From: 01 Dec 2015,To: 01 Dec 2015,Burundi,FY 2016,5,Catholic,5,366
From: 01 Dec 2015,To: 01 Dec 2015,Dem. Rep. Congo,FY 2016,21,Catholic,1,366
From: 01 Dec 2015,To: 01 Dec 2015,Dem. Rep. Congo,FY 2016,21,Christian,6,366
From: 01 Dec 2015,To: 01 Dec 2015,Dem. Rep. Congo,FY 2016,21,Methodist,5,366
From: 01 Dec 2015,To: 01 Dec 2015,Dem. Rep. Congo,FY 2016,21,Pentecostalist,8,366
From: 01 Dec 2015,To: 01 Dec 2015,Dem. Rep. Congo,FY 2016,21,Protestant,1,366
From: 01 Dec 2015,To: 01 Dec 2015,Eritrea,FY 2016,2,Orthodox,2,366
From: 01 Dec 2015,To: 01 Dec 2015,Ethiopia,FY 2016,7,Christian,1,366
From: 01 Dec 2015,To: 01 Dec 2015,Ethiopia,FY 2016,7,Moslem,5,366
From: 01 Dec 2015,To: 01 Dec 2015,Ethiopia,FY 2016,7,Orthodox,1,366
From: 01 Dec 2015,To: 01 Dec 2015,Iran,FY 2016,38,Bahai,1,366
From: 01 Dec 2015,To: 01 Dec 2015,Iran,FY 2016,38,Christian,17,366
From: 01 Dec 2015,To: 01 Dec 2015,Iran,FY 2016,38,Jewish,4,366
From: 01 Dec 2015,To: 01 Dec 2015,Iran,FY 2016,38,Kaaka'i,2,366
From: 01 Dec 2015,To: 01 Dec 2015,Iran,FY 2016,38,Moslem Shiite,6,366
From: 01 Dec 2015,To: 01 Dec 2015,Iran,FY 2016,38,Protestant,5,366
From: 01 Dec 2015,To: 01 Dec 2015,Iran,FY 2016,38,Sabeans-Mandean,3,366
From: 01 Dec 2015,To: 01 Dec 2015,Iraq,FY 2016,98,Catholic,12,366
From: 01 Dec 2015,To: 01 Dec 2015,Iraq,FY 2016,98,Chaldean,2,366
From: 01 Dec 2015,To: 01 Dec 2015,Iraq,FY 2016,98,Christian,7,366
From: 01 Dec 2015,To: 01 Dec 2015,Iraq,FY 2016,98,Moslem Shiite,15,366
