textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Nov 2014,To: 03 Nov 2014,Ethiopia,FY 2015,4,Moslem,4,146
From: 03 Nov 2014,To: 03 Nov 2014,Iran,FY 2015,21,Bahai,8,146
From: 03 Nov 2014,To: 03 Nov 2014,Iran,FY 2015,21,Evangelical Christian,2,146
From: 03 Nov 2014,To: 03 Nov 2014,Iran,FY 2015,21,Moslem Shiite,5,146
From: 03 Nov 2014,To: 03 Nov 2014,Iran,FY 2015,21,Pentecostalist,4,146
From: 03 Nov 2014,To: 03 Nov 2014,Iran,FY 2015,21,Protestant,2,146
From: 03 Nov 2014,To: 03 Nov 2014,Iraq,FY 2015,69,Catholic,15,146
From: 03 Nov 2014,To: 03 Nov 2014,Iraq,FY 2015,69,Chaldean,3,146
From: 03 Nov 2014,To: 03 Nov 2014,Iraq,FY 2015,69,Christian,4,146
From: 03 Nov 2014,To: 03 Nov 2014,Iraq,FY 2015,69,Moslem Shiite,38,146
From: 03 Nov 2014,To: 03 Nov 2014,Iraq,FY 2015,69,Moslem Suni,8,146
From: 03 Nov 2014,To: 03 Nov 2014,Iraq,FY 2015,69,Orthodox,1,146
From: 03 Nov 2014,To: 03 Nov 2014,Kuwait,FY 2015,1,Moslem Suni,1,146
From: 03 Nov 2014,To: 03 Nov 2014,Somalia,FY 2015,34,Moslem,32,146
From: 03 Nov 2014,To: 03 Nov 2014,Somalia,FY 2015,34,Moslem Suni,2,146
From: 03 Nov 2014,To: 03 Nov 2014,Syria,FY 2015,5,Moslem Suni,5,146
From: 03 Nov 2014,To: 03 Nov 2014,Ukraine,FY 2015,12,Baptist,2,146
From: 03 Nov 2014,To: 03 Nov 2014,Ukraine,FY 2015,12,Pentecostalist,10,146

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 03 Nov 2014,To: 03 Nov 2014,Bahai,FY 2015,8,Iran,8,146
From: 03 Nov 2014,To: 03 Nov 2014,Baptist,FY 2015,2,Ukraine,2,146
From: 03 Nov 2014,To: 03 Nov 2014,Catholic,FY 2015,15,Iraq,15,146
From: 03 Nov 2014,To: 03 Nov 2014,Chaldean,FY 2015,3,Iraq,3,146
From: 03 Nov 2014,To: 03 Nov 2014,Christian,FY 2015,4,Iraq,4,146
From: 03 Nov 2014,To: 03 Nov 2014,Evangelical Christian,FY 2015,2,Iran,2,146
From: 03 Nov 2014,To: 03 Nov 2014,Moslem,FY 2015,36,Ethiopia,4,146
From: 03 Nov 2014,To: 03 Nov 2014,Moslem,FY 2015,36,Somalia,32,146
From: 03 Nov 2014,To: 03 Nov 2014,Moslem Shiite,FY 2015,43,Iran,5,146
From: 03 Nov 2014,To: 03 Nov 2014,Moslem Shiite,FY 2015,43,Iraq,38,146
From: 03 Nov 2014,To: 03 Nov 2014,Moslem Suni,FY 2015,16,Iraq,8,146
From: 03 Nov 2014,To: 03 Nov 2014,Moslem Suni,FY 2015,16,Kuwait,1,146
From: 03 Nov 2014,To: 03 Nov 2014,Moslem Suni,FY 2015,16,Somalia,2,146
From: 03 Nov 2014,To: 03 Nov 2014,Moslem Suni,FY 2015,16,Syria,5,146
From: 03 Nov 2014,To: 03 Nov 2014,Orthodox,FY 2015,1,Iraq,1,146
From: 03 Nov 2014,To: 03 Nov 2014,Pentecostalist,FY 2015,14,Iran,4,146
From: 03 Nov 2014,To: 03 Nov 2014,Pentecostalist,FY 2015,14,Ukraine,10,146
From: 03 Nov 2014,To: 03 Nov 2014,Protestant,FY 2015,2,Iran,2,146

