textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Nov 2005,To: 22 Nov 2005,Afghanistan,FY 2006,1,Moslem Suni,1,326
From: 22 Nov 2005,To: 22 Nov 2005,Armenia,FY 2006,6,Pentecostalist,6,326
From: 22 Nov 2005,To: 22 Nov 2005,Burma,FY 2006,9,Buddhist,2,326
From: 22 Nov 2005,To: 22 Nov 2005,Burma,FY 2006,9,Christian,7,326
From: 22 Nov 2005,To: 22 Nov 2005,Congo,FY 2006,3,Catholic,3,326
From: 22 Nov 2005,To: 22 Nov 2005,Cuba,FY 2006,65,Baptist,1,326
From: 22 Nov 2005,To: 22 Nov 2005,Cuba,FY 2006,65,Catholic,19,326
From: 22 Nov 2005,To: 22 Nov 2005,Cuba,FY 2006,65,Jehovah Witness,26,326
From: 22 Nov 2005,To: 22 Nov 2005,Cuba,FY 2006,65,No Religion,19,326
From: 22 Nov 2005,To: 22 Nov 2005,Eritrea,FY 2006,35,Catholic,4,326
From: 22 Nov 2005,To: 22 Nov 2005,Eritrea,FY 2006,35,Moslem,1,326
From: 22 Nov 2005,To: 22 Nov 2005,Eritrea,FY 2006,35,Orthodox,28,326
From: 22 Nov 2005,To: 22 Nov 2005,Eritrea,FY 2006,35,Pentecostalist,1,326
From: 22 Nov 2005,To: 22 Nov 2005,Eritrea,FY 2006,35,Protestant,1,326
From: 22 Nov 2005,To: 22 Nov 2005,Iran,FY 2006,20,Christian,14,326
From: 22 Nov 2005,To: 22 Nov 2005,Iran,FY 2006,20,Jewish,3,326
From: 22 Nov 2005,To: 22 Nov 2005,Iran,FY 2006,20,Zoroastrian,3,326
From: 22 Nov 2005,To: 22 Nov 2005,Liberia,FY 2006,52,Baptist,2,326
From: 22 Nov 2005,To: 22 Nov 2005,Liberia,FY 2006,52,Christian,40,326
From: 22 Nov 2005,To: 22 Nov 2005,Liberia,FY 2006,52,Lutheran,6,326
From: 22 Nov 2005,To: 22 Nov 2005,Liberia,FY 2006,52,Moslem,1,326
From: 22 Nov 2005,To: 22 Nov 2005,Liberia,FY 2006,52,Pentecostalist,3,326
From: 22 Nov 2005,To: 22 Nov 2005,Russia,FY 2006,57,Baptist,12,326
From: 22 Nov 2005,To: 22 Nov 2005,Russia,FY 2006,57,Jewish,6,326
From: 22 Nov 2005,To: 22 Nov 2005,Russia,FY 2006,57,Moslem,35,326
From: 22 Nov 2005,To: 22 Nov 2005,Russia,FY 2006,57,Pentecostalist,4,326
From: 22 Nov 2005,To: 22 Nov 2005,Somalia,FY 2006,2,Moslem,2,326
From: 22 Nov 2005,To: 22 Nov 2005,Ukraine,FY 2006,4,Pentecostalist,4,326
From: 22 Nov 2005,To: 22 Nov 2005,Uzbekistan,FY 2006,2,Moslem,2,326
From: 22 Nov 2005,To: 22 Nov 2005,Vietnam,FY 2006,70,Buddhist,47,326
From: 22 Nov 2005,To: 22 Nov 2005,Vietnam,FY 2006,70,Cao Dai,1,326
From: 22 Nov 2005,To: 22 Nov 2005,Vietnam,FY 2006,70,Catholic,19,326
From: 22 Nov 2005,To: 22 Nov 2005,Vietnam,FY 2006,70,Christian,1,326
