textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Oct 2011,To: 11 Oct 2011,Bhutan,FY 2012,64,Buddhist,27,209
From: 11 Oct 2011,To: 11 Oct 2011,Bhutan,FY 2012,64,Christian,1,209
From: 11 Oct 2011,To: 11 Oct 2011,Bhutan,FY 2012,64,Hindu,28,209
From: 11 Oct 2011,To: 11 Oct 2011,Bhutan,FY 2012,64,Kirat,8,209
From: 11 Oct 2011,To: 11 Oct 2011,Burma,FY 2012,64,Animist,6,209
From: 11 Oct 2011,To: 11 Oct 2011,Burma,FY 2012,64,Baptist,6,209
From: 11 Oct 2011,To: 11 Oct 2011,Burma,FY 2012,64,Buddhist,1,209
From: 11 Oct 2011,To: 11 Oct 2011,Burma,FY 2012,64,Christian,47,209
From: 11 Oct 2011,To: 11 Oct 2011,Burma,FY 2012,64,Methodist,4,209
From: 11 Oct 2011,To: 11 Oct 2011,Central African Republic,FY 2012,1,Protestant,1,209
From: 11 Oct 2011,To: 11 Oct 2011,Congo,FY 2012,5,Christian,5,209
From: 11 Oct 2011,To: 11 Oct 2011,Egypt,FY 2012,4,Christian,4,209
From: 11 Oct 2011,To: 11 Oct 2011,Eritrea,FY 2012,26,Catholic,6,209
From: 11 Oct 2011,To: 11 Oct 2011,Eritrea,FY 2012,26,Moslem,4,209
From: 11 Oct 2011,To: 11 Oct 2011,Eritrea,FY 2012,26,Orthodox,15,209
From: 11 Oct 2011,To: 11 Oct 2011,Eritrea,FY 2012,26,Pentecostalist,1,209
From: 11 Oct 2011,To: 11 Oct 2011,Iraq,FY 2012,26,Christian,21,209
From: 11 Oct 2011,To: 11 Oct 2011,Iraq,FY 2012,26,Moslem Shiite,1,209
From: 11 Oct 2011,To: 11 Oct 2011,Iraq,FY 2012,26,Moslem Suni,3,209
From: 11 Oct 2011,To: 11 Oct 2011,Iraq,FY 2012,26,Orthodox,1,209
From: 11 Oct 2011,To: 11 Oct 2011,Liberia,FY 2012,2,Christian,2,209
From: 11 Oct 2011,To: 11 Oct 2011,Somalia,FY 2012,16,Moslem,16,209
From: 11 Oct 2011,To: 11 Oct 2011,Sudan,FY 2012,1,Catholic,1,209

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 11 Oct 2011,To: 11 Oct 2011,Animist,FY 2012,6,Burma,6,209
From: 11 Oct 2011,To: 11 Oct 2011,Baptist,FY 2012,6,Burma,6,209
From: 11 Oct 2011,To: 11 Oct 2011,Buddhist,FY 2012,28,Bhutan,27,209
From: 11 Oct 2011,To: 11 Oct 2011,Buddhist,FY 2012,28,Burma,1,209
From: 11 Oct 2011,To: 11 Oct 2011,Catholic,FY 2012,7,Eritrea,6,209
From: 11 Oct 2011,To: 11 Oct 2011,Catholic,FY 2012,7,Sudan,1,209
From: 11 Oct 2011,To: 11 Oct 2011,Christian,FY 2012,80,Bhutan,1,209
From: 11 Oct 2011,To: 11 Oct 2011,Christian,FY 2012,80,Burma,47,209
From: 11 Oct 2011,To: 11 Oct 2011,Christian,FY 2012,80,Congo,5,209
From: 11 Oct 2011,To: 11 Oct 2011,Christian,FY 2012,80,Egypt,4,209
From: 11 Oct 2011,To: 11 Oct 2011,Christian,FY 2012,80,Iraq,21,209
From: 11 Oct 2011,To: 11 Oct 2011,Christian,FY 2012,80,Liberia,2,209
From: 11 Oct 2011,To: 11 Oct 2011,Hindu,FY 2012,28,Bhutan,28,209
From: 11 Oct 2011,To: 11 Oct 2011,Kirat,FY 2012,8,Bhutan,8,209
From: 11 Oct 2011,To: 11 Oct 2011,Methodist,FY 2012,4,Burma,4,209
From: 11 Oct 2011,To: 11 Oct 2011,Moslem,FY 2012,20,Eritrea,4,209
From: 11 Oct 2011,To: 11 Oct 2011,Moslem,FY 2012,20,Somalia,16,209
From: 11 Oct 2011,To: 11 Oct 2011,Moslem Shiite,FY 2012,1,Iraq,1,209
From: 11 Oct 2011,To: 11 Oct 2011,Moslem Suni,FY 2012,3,Iraq,3,209
From: 11 Oct 2011,To: 11 Oct 2011,Orthodox,FY 2012,16,Eritrea,15,209
From: 11 Oct 2011,To: 11 Oct 2011,Orthodox,FY 2012,16,Iraq,1,209
From: 11 Oct 2011,To: 11 Oct 2011,Pentecostalist,FY 2012,1,Eritrea,1,209
From: 11 Oct 2011,To: 11 Oct 2011,Protestant,FY 2012,1,Central African Republic,1,209

