textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 06 May 2015,To: 06 May 2015,Burma,FY 2015,81,Baptist,5,322
From: 06 May 2015,To: 06 May 2015,Burma,FY 2015,81,Buddhist,10,322
From: 06 May 2015,To: 06 May 2015,Burma,FY 2015,81,Catholic,3,322
From: 06 May 2015,To: 06 May 2015,Burma,FY 2015,81,Christian,58,322
From: 06 May 2015,To: 06 May 2015,Burma,FY 2015,81,Moslem,5,322
From: 06 May 2015,To: 06 May 2015,Dem. Rep. Congo,FY 2015,93,Catholic,10,322
From: 06 May 2015,To: 06 May 2015,Dem. Rep. Congo,FY 2015,93,Christian,21,322
From: 06 May 2015,To: 06 May 2015,Dem. Rep. Congo,FY 2015,93,Jehovah Witness,6,322
From: 06 May 2015,To: 06 May 2015,Dem. Rep. Congo,FY 2015,93,Pentecostalist,19,322
From: 06 May 2015,To: 06 May 2015,Dem. Rep. Congo,FY 2015,93,Protestant,9,322
From: 06 May 2015,To: 06 May 2015,Dem. Rep. Congo,FY 2015,93,Seventh Day Adventist,28,322
From: 06 May 2015,To: 06 May 2015,Eritrea,FY 2015,2,Orthodox,2,322
From: 06 May 2015,To: 06 May 2015,Ethiopia,FY 2015,5,Moslem,2,322
From: 06 May 2015,To: 06 May 2015,Ethiopia,FY 2015,5,Orthodox,1,322
From: 06 May 2015,To: 06 May 2015,Ethiopia,FY 2015,5,Protestant,2,322
From: 06 May 2015,To: 06 May 2015,Iran,FY 2015,6,Atheist,1,322
From: 06 May 2015,To: 06 May 2015,Iran,FY 2015,6,Bahai,1,322
From: 06 May 2015,To: 06 May 2015,Iran,FY 2015,6,Moslem Shiite,3,322
From: 06 May 2015,To: 06 May 2015,Iran,FY 2015,6,Protestant,1,322
From: 06 May 2015,To: 06 May 2015,Iraq,FY 2015,69,Atheist,1,322
From: 06 May 2015,To: 06 May 2015,Iraq,FY 2015,69,Catholic,12,322
From: 06 May 2015,To: 06 May 2015,Iraq,FY 2015,69,Moslem Shiite,37,322
From: 06 May 2015,To: 06 May 2015,Iraq,FY 2015,69,Moslem Suni,13,322
From: 06 May 2015,To: 06 May 2015,Iraq,FY 2015,69,No Religion,1,322
From: 06 May 2015,To: 06 May 2015,Iraq,FY 2015,69,Orthodox,5,322
From: 06 May 2015,To: 06 May 2015,Namibia,FY 2015,1,Pentecostalist,1,322
From: 06 May 2015,To: 06 May 2015,Nepal,FY 2015,1,Christian,1,322
From: 06 May 2015,To: 06 May 2015,Republic of South Sudan,FY 2015,2,Christian,2,322
From: 06 May 2015,To: 06 May 2015,Somalia,FY 2015,43,Moslem,24,322
From: 06 May 2015,To: 06 May 2015,Somalia,FY 2015,43,Moslem Suni,19,322
From: 06 May 2015,To: 06 May 2015,Sudan,FY 2015,9,Moslem,9,322
From: 06 May 2015,To: 06 May 2015,Syria,FY 2015,4,Moslem Suni,4,322
From: 06 May 2015,To: 06 May 2015,Uganda,FY 2015,3,Catholic,1,322
From: 06 May 2015,To: 06 May 2015,Uganda,FY 2015,3,Christian,2,322
From: 06 May 2015,To: 06 May 2015,Vietnam,FY 2015,3,Catholic,3,322

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 06 May 2015,To: 06 May 2015,Atheist,FY 2015,2,Iran,1,322
