textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Mar 2014,To: 18 Mar 2014,Afghanistan,FY 2014,9,Moslem,2,508
From: 18 Mar 2014,To: 18 Mar 2014,Afghanistan,FY 2014,9,Moslem Suni,7,508
From: 18 Mar 2014,To: 18 Mar 2014,Bhutan,FY 2014,30,Buddhist,19,508
From: 18 Mar 2014,To: 18 Mar 2014,Bhutan,FY 2014,30,Hindu,9,508
From: 18 Mar 2014,To: 18 Mar 2014,Bhutan,FY 2014,30,Kirat,2,508
From: 18 Mar 2014,To: 18 Mar 2014,Burma,FY 2014,208,Baptist,11,508
From: 18 Mar 2014,To: 18 Mar 2014,Burma,FY 2014,208,Buddhist,25,508
From: 18 Mar 2014,To: 18 Mar 2014,Burma,FY 2014,208,Catholic,4,508
From: 18 Mar 2014,To: 18 Mar 2014,Burma,FY 2014,208,Christian,141,508
From: 18 Mar 2014,To: 18 Mar 2014,Burma,FY 2014,208,Moslem,27,508
From: 18 Mar 2014,To: 18 Mar 2014,Colombia,FY 2014,58,Catholic,27,508
From: 18 Mar 2014,To: 18 Mar 2014,Colombia,FY 2014,58,Christian,31,508
From: 18 Mar 2014,To: 18 Mar 2014,Cuba,FY 2014,37,Catholic,8,508
From: 18 Mar 2014,To: 18 Mar 2014,Cuba,FY 2014,37,Evangelical Christian,3,508
From: 18 Mar 2014,To: 18 Mar 2014,Cuba,FY 2014,37,Jehovah Witness,5,508
From: 18 Mar 2014,To: 18 Mar 2014,Cuba,FY 2014,37,No Religion,21,508
From: 18 Mar 2014,To: 18 Mar 2014,Dem. Rep. Congo,FY 2014,13,Catholic,3,508
From: 18 Mar 2014,To: 18 Mar 2014,Dem. Rep. Congo,FY 2014,13,Other Religion,1,508
From: 18 Mar 2014,To: 18 Mar 2014,Dem. Rep. Congo,FY 2014,13,Pentecostalist,4,508
From: 18 Mar 2014,To: 18 Mar 2014,Dem. Rep. Congo,FY 2014,13,Protestant,5,508
From: 18 Mar 2014,To: 18 Mar 2014,Iraq,FY 2014,68,Catholic,6,508
From: 18 Mar 2014,To: 18 Mar 2014,Iraq,FY 2014,68,Christian,1,508
From: 18 Mar 2014,To: 18 Mar 2014,Iraq,FY 2014,68,Moslem Shiite,32,508
From: 18 Mar 2014,To: 18 Mar 2014,Iraq,FY 2014,68,Moslem Suni,28,508
From: 18 Mar 2014,To: 18 Mar 2014,Iraq,FY 2014,68,Sabeans-Mandean,1,508
From: 18 Mar 2014,To: 18 Mar 2014,Nepal,FY 2014,1,Buddhist,1,508
From: 18 Mar 2014,To: 18 Mar 2014,Pakistan,FY 2014,1,Moslem Shiite,1,508
From: 18 Mar 2014,To: 18 Mar 2014,Somalia,FY 2014,83,Moslem,83,508

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 18 Mar 2014,To: 18 Mar 2014,Baptist,FY 2014,11,Burma,11,508
From: 18 Mar 2014,To: 18 Mar 2014,Buddhist,FY 2014,45,Bhutan,19,508
From: 18 Mar 2014,To: 18 Mar 2014,Buddhist,FY 2014,45,Burma,25,508
From: 18 Mar 2014,To: 18 Mar 2014,Buddhist,FY 2014,45,Nepal,1,508
From: 18 Mar 2014,To: 18 Mar 2014,Catholic,FY 2014,48,Burma,4,508
From: 18 Mar 2014,To: 18 Mar 2014,Catholic,FY 2014,48,Colombia,27,508
From: 18 Mar 2014,To: 18 Mar 2014,Catholic,FY 2014,48,Cuba,8,508
From: 18 Mar 2014,To: 18 Mar 2014,Catholic,FY 2014,48,Dem. Rep. Congo,3,508
From: 18 Mar 2014,To: 18 Mar 2014,Catholic,FY 2014,48,Iraq,6,508
From: 18 Mar 2014,To: 18 Mar 2014,Christian,FY 2014,173,Burma,141,508
From: 18 Mar 2014,To: 18 Mar 2014,Christian,FY 2014,173,Colombia,31,508
From: 18 Mar 2014,To: 18 Mar 2014,Christian,FY 2014,173,Iraq,1,508
From: 18 Mar 2014,To: 18 Mar 2014,Evangelical Christian,FY 2014,3,Cuba,3,508
From: 18 Mar 2014,To: 18 Mar 2014,Hindu,FY 2014,9,Bhutan,9,508
From: 18 Mar 2014,To: 18 Mar 2014,Jehovah Witness,FY 2014,5,Cuba,5,508
From: 18 Mar 2014,To: 18 Mar 2014,Kirat,FY 2014,2,Bhutan,2,508
From: 18 Mar 2014,To: 18 Mar 2014,Moslem,FY 2014,112,Afghanistan,2,508
From: 18 Mar 2014,To: 18 Mar 2014,Moslem,FY 2014,112,Burma,27,508
From: 18 Mar 2014,To: 18 Mar 2014,Moslem,FY 2014,112,Somalia,83,508
From: 18 Mar 2014,To: 18 Mar 2014,Moslem Shiite,FY 2014,33,Iraq,32,508
From: 18 Mar 2014,To: 18 Mar 2014,Moslem Shiite,FY 2014,33,Pakistan,1,508
From: 18 Mar 2014,To: 18 Mar 2014,Moslem Suni,FY 2014,35,Afghanistan,7,508
From: 18 Mar 2014,To: 18 Mar 2014,Moslem Suni,FY 2014,35,Iraq,28,508
From: 18 Mar 2014,To: 18 Mar 2014,No Religion,FY 2014,21,Cuba,21,508
From: 18 Mar 2014,To: 18 Mar 2014,Other Religion,FY 2014,1,Dem. Rep. Congo,1,508
From: 18 Mar 2014,To: 18 Mar 2014,Pentecostalist,FY 2014,4,Dem. Rep. Congo,4,508
From: 18 Mar 2014,To: 18 Mar 2014,Protestant,FY 2014,5,Dem. Rep. Congo,5,508
From: 18 Mar 2014,To: 18 Mar 2014,Sabeans-Mandean,FY 2014,1,Iraq,1,508

