textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Jun 2015,To: 30 Jun 2015,Afghanistan,FY 2015,6,Moslem Shiite,6,509
From: 30 Jun 2015,To: 30 Jun 2015,Bhutan,FY 2015,41,Buddhist,19,509
From: 30 Jun 2015,To: 30 Jun 2015,Bhutan,FY 2015,41,Christian,10,509
From: 30 Jun 2015,To: 30 Jun 2015,Bhutan,FY 2015,41,Hindu,12,509
From: 30 Jun 2015,To: 30 Jun 2015,Burma,FY 2015,187,Baptist,12,509
From: 30 Jun 2015,To: 30 Jun 2015,Burma,FY 2015,187,Buddhist,12,509
From: 30 Jun 2015,To: 30 Jun 2015,Burma,FY 2015,187,Christian,101,509
From: 30 Jun 2015,To: 30 Jun 2015,Burma,FY 2015,187,Moslem,62,509
From: 30 Jun 2015,To: 30 Jun 2015,China,FY 2015,1,Other Religion,1,509
From: 30 Jun 2015,To: 30 Jun 2015,Congo,FY 2015,4,Protestant,4,509
From: 30 Jun 2015,To: 30 Jun 2015,Dem. Rep. Congo,FY 2015,37,Pentecostalist,9,509
From: 30 Jun 2015,To: 30 Jun 2015,Dem. Rep. Congo,FY 2015,37,Protestant,17,509
From: 30 Jun 2015,To: 30 Jun 2015,Dem. Rep. Congo,FY 2015,37,Seventh Day Adventist,11,509
From: 30 Jun 2015,To: 30 Jun 2015,Ethiopia,FY 2015,1,Moslem,1,509
From: 30 Jun 2015,To: 30 Jun 2015,Guinea,FY 2015,1,Moslem,1,509
From: 30 Jun 2015,To: 30 Jun 2015,Iran,FY 2015,41,Christian,27,509
From: 30 Jun 2015,To: 30 Jun 2015,Iran,FY 2015,41,Moslem Shiite,4,509
From: 30 Jun 2015,To: 30 Jun 2015,Iran,FY 2015,41,No Religion,2,509
From: 30 Jun 2015,To: 30 Jun 2015,Iran,FY 2015,41,Orthodox,1,509
From: 30 Jun 2015,To: 30 Jun 2015,Iran,FY 2015,41,Protestant,4,509
From: 30 Jun 2015,To: 30 Jun 2015,Iran,FY 2015,41,Zoroastrian,3,509
From: 30 Jun 2015,To: 30 Jun 2015,Iraq,FY 2015,37,Chaldean,1,509
From: 30 Jun 2015,To: 30 Jun 2015,Iraq,FY 2015,37,Moslem Shiite,8,509
From: 30 Jun 2015,To: 30 Jun 2015,Iraq,FY 2015,37,Moslem Suni,28,509
From: 30 Jun 2015,To: 30 Jun 2015,Moldova,FY 2015,12,Baptist,4,509
From: 30 Jun 2015,To: 30 Jun 2015,Moldova,FY 2015,12,Pentecostalist,8,509
From: 30 Jun 2015,To: 30 Jun 2015,Rwanda,FY 2015,1,Catholic,1,509
From: 30 Jun 2015,To: 30 Jun 2015,Somalia,FY 2015,111,Moslem,111,509
From: 30 Jun 2015,To: 30 Jun 2015,Sudan,FY 2015,3,Christian,1,509
From: 30 Jun 2015,To: 30 Jun 2015,Sudan,FY 2015,3,Moslem,2,509
From: 30 Jun 2015,To: 30 Jun 2015,Ukraine,FY 2015,26,Baptist,15,509
From: 30 Jun 2015,To: 30 Jun 2015,Ukraine,FY 2015,26,Jewish,2,509
From: 30 Jun 2015,To: 30 Jun 2015,Ukraine,FY 2015,26,Pentecostalist,9,509

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 30 Jun 2015,To: 30 Jun 2015,Baptist,FY 2015,31,Burma,12,509
From: 30 Jun 2015,To: 30 Jun 2015,Baptist,FY 2015,31,Moldova,4,509
From: 30 Jun 2015,To: 30 Jun 2015,Baptist,FY 2015,31,Ukraine,15,509
From: 30 Jun 2015,To: 30 Jun 2015,Buddhist,FY 2015,31,Bhutan,19,509
From: 30 Jun 2015,To: 30 Jun 2015,Buddhist,FY 2015,31,Burma,12,509
From: 30 Jun 2015,To: 30 Jun 2015,Catholic,FY 2015,1,Rwanda,1,509
From: 30 Jun 2015,To: 30 Jun 2015,Chaldean,FY 2015,1,Iraq,1,509
From: 30 Jun 2015,To: 30 Jun 2015,Christian,FY 2015,139,Bhutan,10,509
From: 30 Jun 2015,To: 30 Jun 2015,Christian,FY 2015,139,Burma,101,509
From: 30 Jun 2015,To: 30 Jun 2015,Christian,FY 2015,139,Iran,27,509
From: 30 Jun 2015,To: 30 Jun 2015,Christian,FY 2015,139,Sudan,1,509
From: 30 Jun 2015,To: 30 Jun 2015,Hindu,FY 2015,12,Bhutan,12,509
From: 30 Jun 2015,To: 30 Jun 2015,Jewish,FY 2015,2,Ukraine,2,509
From: 30 Jun 2015,To: 30 Jun 2015,Moslem,FY 2015,177,Burma,62,509
From: 30 Jun 2015,To: 30 Jun 2015,Moslem,FY 2015,177,Ethiopia,1,509
From: 30 Jun 2015,To: 30 Jun 2015,Moslem,FY 2015,177,Guinea,1,509
From: 30 Jun 2015,To: 30 Jun 2015,Moslem,FY 2015,177,Somalia,111,509
From: 30 Jun 2015,To: 30 Jun 2015,Moslem,FY 2015,177,Sudan,2,509
From: 30 Jun 2015,To: 30 Jun 2015,Moslem Shiite,FY 2015,18,Afghanistan,6,509
From: 30 Jun 2015,To: 30 Jun 2015,Moslem Shiite,FY 2015,18,Iran,4,509
From: 30 Jun 2015,To: 30 Jun 2015,Moslem Shiite,FY 2015,18,Iraq,8,509
From: 30 Jun 2015,To: 30 Jun 2015,Moslem Suni,FY 2015,28,Iraq,28,509
From: 30 Jun 2015,To: 30 Jun 2015,No Religion,FY 2015,2,Iran,2,509
From: 30 Jun 2015,To: 30 Jun 2015,Orthodox,FY 2015,1,Iran,1,509
From: 30 Jun 2015,To: 30 Jun 2015,Other Religion,FY 2015,1,China,1,509
From: 30 Jun 2015,To: 30 Jun 2015,Pentecostalist,FY 2015,26,Dem. Rep. Congo,9,509
From: 30 Jun 2015,To: 30 Jun 2015,Pentecostalist,FY 2015,26,Moldova,8,509
From: 30 Jun 2015,To: 30 Jun 2015,Pentecostalist,FY 2015,26,Ukraine,9,509
From: 30 Jun 2015,To: 30 Jun 2015,Protestant,FY 2015,25,Congo,4,509
From: 30 Jun 2015,To: 30 Jun 2015,Protestant,FY 2015,25,Dem. Rep. Congo,17,509
From: 30 Jun 2015,To: 30 Jun 2015,Protestant,FY 2015,25,Iran,4,509
From: 30 Jun 2015,To: 30 Jun 2015,Seventh Day Adventist,FY 2015,11,Dem. Rep. Congo,11,509
From: 30 Jun 2015,To: 30 Jun 2015,Zoroastrian,FY 2015,3,Iran,3,509

