textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Dec 2009,To: 15 Dec 2009,Afghanistan,FY 2010,5,Moslem Shiite,5,620
From: 15 Dec 2009,To: 15 Dec 2009,Bhutan,FY 2010,131,Buddhist,24,620
From: 15 Dec 2009,To: 15 Dec 2009,Bhutan,FY 2010,131,Christian,2,620
From: 15 Dec 2009,To: 15 Dec 2009,Bhutan,FY 2010,131,Hindu,80,620
From: 15 Dec 2009,To: 15 Dec 2009,Bhutan,FY 2010,131,Kirat,25,620
From: 15 Dec 2009,To: 15 Dec 2009,Burma,FY 2010,129,Animist,15,620
From: 15 Dec 2009,To: 15 Dec 2009,Burma,FY 2010,129,Buddhist,6,620
From: 15 Dec 2009,To: 15 Dec 2009,Burma,FY 2010,129,Catholic,6,620
From: 15 Dec 2009,To: 15 Dec 2009,Burma,FY 2010,129,Christian,101,620
From: 15 Dec 2009,To: 15 Dec 2009,Burma,FY 2010,129,Evangelical Christian,1,620
From: 15 Dec 2009,To: 15 Dec 2009,Burundi,FY 2010,17,Catholic,15,620
From: 15 Dec 2009,To: 15 Dec 2009,Burundi,FY 2010,17,Christian,2,620
From: 15 Dec 2009,To: 15 Dec 2009,China,FY 2010,3,Other Religion,3,620
From: 15 Dec 2009,To: 15 Dec 2009,Cuba,FY 2010,75,Baptist,5,620
From: 15 Dec 2009,To: 15 Dec 2009,Cuba,FY 2010,75,Catholic,17,620
From: 15 Dec 2009,To: 15 Dec 2009,Cuba,FY 2010,75,Jehovah Witness,27,620
From: 15 Dec 2009,To: 15 Dec 2009,Cuba,FY 2010,75,No Religion,26,620
From: 15 Dec 2009,To: 15 Dec 2009,Dem. Rep. Congo,FY 2010,5,Jehovah Witness,3,620
From: 15 Dec 2009,To: 15 Dec 2009,Dem. Rep. Congo,FY 2010,5,Pentecostalist,2,620
From: 15 Dec 2009,To: 15 Dec 2009,Eritrea,FY 2010,30,Catholic,11,620
From: 15 Dec 2009,To: 15 Dec 2009,Eritrea,FY 2010,30,Moslem,8,620
From: 15 Dec 2009,To: 15 Dec 2009,Eritrea,FY 2010,30,Orthodox,6,620
From: 15 Dec 2009,To: 15 Dec 2009,Eritrea,FY 2010,30,Protestant,5,620
From: 15 Dec 2009,To: 15 Dec 2009,Ethiopia,FY 2010,3,Moslem,1,620
From: 15 Dec 2009,To: 15 Dec 2009,Ethiopia,FY 2010,3,Orthodox,2,620
From: 15 Dec 2009,To: 15 Dec 2009,Iran,FY 2010,14,Bahai,12,620
From: 15 Dec 2009,To: 15 Dec 2009,Iran,FY 2010,14,Christian,1,620
From: 15 Dec 2009,To: 15 Dec 2009,Iran,FY 2010,14,Moslem Shiite,1,620
From: 15 Dec 2009,To: 15 Dec 2009,Iraq,FY 2010,167,Bahai,6,620
From: 15 Dec 2009,To: 15 Dec 2009,Iraq,FY 2010,167,Catholic,18,620
From: 15 Dec 2009,To: 15 Dec 2009,Iraq,FY 2010,167,Chaldean,8,620
From: 15 Dec 2009,To: 15 Dec 2009,Iraq,FY 2010,167,Christian,39,620
From: 15 Dec 2009,To: 15 Dec 2009,Iraq,FY 2010,167,Moslem,8,620
From: 15 Dec 2009,To: 15 Dec 2009,Iraq,FY 2010,167,Moslem Shiite,19,620
From: 15 Dec 2009,To: 15 Dec 2009,Iraq,FY 2010,167,Moslem Suni,54,620
From: 15 Dec 2009,To: 15 Dec 2009,Iraq,FY 2010,167,Orthodox,10,620
From: 15 Dec 2009,To: 15 Dec 2009,Iraq,FY 2010,167,Sabeans-Mandean,5,620
From: 15 Dec 2009,To: 15 Dec 2009,Morocco,FY 2010,1,Moslem Suni,1,620
From: 15 Dec 2009,To: 15 Dec 2009,Somalia,FY 2010,30,Moslem,30,620
From: 15 Dec 2009,To: 15 Dec 2009,Sri Lanka (Ceylon),FY 2010,7,Catholic,4,620
From: 15 Dec 2009,To: 15 Dec 2009,Sri Lanka (Ceylon),FY 2010,7,Hindu,3,620
From: 15 Dec 2009,To: 15 Dec 2009,Sudan,FY 2010,1,Moslem,1,620
From: 15 Dec 2009,To: 15 Dec 2009,Uganda,FY 2010,2,Protestant,2,620

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 15 Dec 2009,To: 15 Dec 2009,Animist,FY 2010,15,Burma,15,620
From: 15 Dec 2009,To: 15 Dec 2009,Bahai,FY 2010,18,Iran,12,620
From: 15 Dec 2009,To: 15 Dec 2009,Bahai,FY 2010,18,Iraq,6,620
From: 15 Dec 2009,To: 15 Dec 2009,Baptist,FY 2010,5,Cuba,5,620
From: 15 Dec 2009,To: 15 Dec 2009,Buddhist,FY 2010,30,Bhutan,24,620
From: 15 Dec 2009,To: 15 Dec 2009,Buddhist,FY 2010,30,Burma,6,620
From: 15 Dec 2009,To: 15 Dec 2009,Catholic,FY 2010,71,Burma,6,620
From: 15 Dec 2009,To: 15 Dec 2009,Catholic,FY 2010,71,Burundi,15,620
From: 15 Dec 2009,To: 15 Dec 2009,Catholic,FY 2010,71,Cuba,17,620
From: 15 Dec 2009,To: 15 Dec 2009,Catholic,FY 2010,71,Eritrea,11,620
From: 15 Dec 2009,To: 15 Dec 2009,Catholic,FY 2010,71,Iraq,18,620
From: 15 Dec 2009,To: 15 Dec 2009,Catholic,FY 2010,71,Sri Lanka (Ceylon),4,620
From: 15 Dec 2009,To: 15 Dec 2009,Chaldean,FY 2010,8,Iraq,8,620
From: 15 Dec 2009,To: 15 Dec 2009,Christian,FY 2010,145,Bhutan,2,620
From: 15 Dec 2009,To: 15 Dec 2009,Christian,FY 2010,145,Burma,101,620
From: 15 Dec 2009,To: 15 Dec 2009,Christian,FY 2010,145,Burundi,2,620
From: 15 Dec 2009,To: 15 Dec 2009,Christian,FY 2010,145,Iran,1,620
From: 15 Dec 2009,To: 15 Dec 2009,Christian,FY 2010,145,Iraq,39,620
From: 15 Dec 2009,To: 15 Dec 2009,Evangelical Christian,FY 2010,1,Burma,1,620
From: 15 Dec 2009,To: 15 Dec 2009,Hindu,FY 2010,83,Bhutan,80,620
From: 15 Dec 2009,To: 15 Dec 2009,Hindu,FY 2010,83,Sri Lanka (Ceylon),3,620
From: 15 Dec 2009,To: 15 Dec 2009,Jehovah Witness,FY 2010,30,Cuba,27,620
From: 15 Dec 2009,To: 15 Dec 2009,Jehovah Witness,FY 2010,30,Dem. Rep. Congo,3,620
From: 15 Dec 2009,To: 15 Dec 2009,Kirat,FY 2010,25,Bhutan,25,620
From: 15 Dec 2009,To: 15 Dec 2009,Moslem,FY 2010,48,Eritrea,8,620
From: 15 Dec 2009,To: 15 Dec 2009,Moslem,FY 2010,48,Ethiopia,1,620
From: 15 Dec 2009,To: 15 Dec 2009,Moslem,FY 2010,48,Iraq,8,620
From: 15 Dec 2009,To: 15 Dec 2009,Moslem,FY 2010,48,Somalia,30,620
From: 15 Dec 2009,To: 15 Dec 2009,Moslem,FY 2010,48,Sudan,1,620
From: 15 Dec 2009,To: 15 Dec 2009,Moslem Shiite,FY 2010,25,Afghanistan,5,620
From: 15 Dec 2009,To: 15 Dec 2009,Moslem Shiite,FY 2010,25,Iran,1,620
From: 15 Dec 2009,To: 15 Dec 2009,Moslem Shiite,FY 2010,25,Iraq,19,620
From: 15 Dec 2009,To: 15 Dec 2009,Moslem Suni,FY 2010,55,Iraq,54,620
From: 15 Dec 2009,To: 15 Dec 2009,Moslem Suni,FY 2010,55,Morocco,1,620
From: 15 Dec 2009,To: 15 Dec 2009,No Religion,FY 2010,26,Cuba,26,620
From: 15 Dec 2009,To: 15 Dec 2009,Orthodox,FY 2010,18,Eritrea,6,620
From: 15 Dec 2009,To: 15 Dec 2009,Orthodox,FY 2010,18,Ethiopia,2,620
From: 15 Dec 2009,To: 15 Dec 2009,Orthodox,FY 2010,18,Iraq,10,620
