textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Jan 2014,To: 09 Jan 2014,Bhutan,FY 2014,70,Buddhist,13,487
From: 09 Jan 2014,To: 09 Jan 2014,Bhutan,FY 2014,70,Christian,17,487
From: 09 Jan 2014,To: 09 Jan 2014,Bhutan,FY 2014,70,Hindu,31,487
From: 09 Jan 2014,To: 09 Jan 2014,Bhutan,FY 2014,70,Kirat,9,487
From: 09 Jan 2014,To: 09 Jan 2014,Burma,FY 2014,11,Buddhist,9,487
From: 09 Jan 2014,To: 09 Jan 2014,Burma,FY 2014,11,Christian,2,487
From: 09 Jan 2014,To: 09 Jan 2014,Cuba,FY 2014,65,Catholic,19,487
From: 09 Jan 2014,To: 09 Jan 2014,Cuba,FY 2014,65,Evangelical Christian,1,487
From: 09 Jan 2014,To: 09 Jan 2014,Cuba,FY 2014,65,Jehovah Witness,8,487
From: 09 Jan 2014,To: 09 Jan 2014,Cuba,FY 2014,65,No Religion,29,487
From: 09 Jan 2014,To: 09 Jan 2014,Cuba,FY 2014,65,Pentecostalist,6,487
From: 09 Jan 2014,To: 09 Jan 2014,Cuba,FY 2014,65,Seventh Day Adventist,2,487
From: 09 Jan 2014,To: 09 Jan 2014,Dem. Rep. Congo,FY 2014,24,Catholic,8,487
From: 09 Jan 2014,To: 09 Jan 2014,Dem. Rep. Congo,FY 2014,24,Pentecostalist,3,487
From: 09 Jan 2014,To: 09 Jan 2014,Dem. Rep. Congo,FY 2014,24,Protestant,13,487
From: 09 Jan 2014,To: 09 Jan 2014,Eritrea,FY 2014,20,Moslem,3,487
From: 09 Jan 2014,To: 09 Jan 2014,Eritrea,FY 2014,20,Orthodox,17,487
From: 09 Jan 2014,To: 09 Jan 2014,Ethiopia,FY 2014,6,Moslem,2,487
From: 09 Jan 2014,To: 09 Jan 2014,Ethiopia,FY 2014,6,Orthodox,1,487
From: 09 Jan 2014,To: 09 Jan 2014,Ethiopia,FY 2014,6,Protestant,3,487
From: 09 Jan 2014,To: 09 Jan 2014,Iran,FY 2014,23,Bahai,3,487
From: 09 Jan 2014,To: 09 Jan 2014,Iran,FY 2014,23,Christian,15,487
From: 09 Jan 2014,To: 09 Jan 2014,Iran,FY 2014,23,Zoroastrian,5,487
From: 09 Jan 2014,To: 09 Jan 2014,Iraq,FY 2014,204,Catholic,34,487
From: 09 Jan 2014,To: 09 Jan 2014,Iraq,FY 2014,204,Christian,21,487
From: 09 Jan 2014,To: 09 Jan 2014,Iraq,FY 2014,204,Moslem Shiite,64,487
From: 09 Jan 2014,To: 09 Jan 2014,Iraq,FY 2014,204,Moslem Suni,83,487
From: 09 Jan 2014,To: 09 Jan 2014,Iraq,FY 2014,204,Sabeans-Mandean,2,487
From: 09 Jan 2014,To: 09 Jan 2014,Ivory Coast,FY 2014,2,Christian,2,487
From: 09 Jan 2014,To: 09 Jan 2014,Somalia,FY 2014,49,Moslem,39,487
From: 09 Jan 2014,To: 09 Jan 2014,Somalia,FY 2014,49,Moslem Suni,10,487
From: 09 Jan 2014,To: 09 Jan 2014,Sudan,FY 2014,3,Moslem Suni,3,487
From: 09 Jan 2014,To: 09 Jan 2014,Ukraine,FY 2014,10,Baptist,8,487
From: 09 Jan 2014,To: 09 Jan 2014,Ukraine,FY 2014,10,Christian,2,487

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 09 Jan 2014,To: 09 Jan 2014,Bahai,FY 2014,3,Iran,3,487
From: 09 Jan 2014,To: 09 Jan 2014,Baptist,FY 2014,8,Ukraine,8,487
From: 09 Jan 2014,To: 09 Jan 2014,Buddhist,FY 2014,22,Bhutan,13,487
From: 09 Jan 2014,To: 09 Jan 2014,Buddhist,FY 2014,22,Burma,9,487
From: 09 Jan 2014,To: 09 Jan 2014,Catholic,FY 2014,61,Cuba,19,487
From: 09 Jan 2014,To: 09 Jan 2014,Catholic,FY 2014,61,Dem. Rep. Congo,8,487
From: 09 Jan 2014,To: 09 Jan 2014,Catholic,FY 2014,61,Iraq,34,487
From: 09 Jan 2014,To: 09 Jan 2014,Christian,FY 2014,59,Bhutan,17,487
From: 09 Jan 2014,To: 09 Jan 2014,Christian,FY 2014,59,Burma,2,487
From: 09 Jan 2014,To: 09 Jan 2014,Christian,FY 2014,59,Iran,15,487
From: 09 Jan 2014,To: 09 Jan 2014,Christian,FY 2014,59,Iraq,21,487
From: 09 Jan 2014,To: 09 Jan 2014,Christian,FY 2014,59,Ivory Coast,2,487
From: 09 Jan 2014,To: 09 Jan 2014,Christian,FY 2014,59,Ukraine,2,487
From: 09 Jan 2014,To: 09 Jan 2014,Evangelical Christian,FY 2014,1,Cuba,1,487
From: 09 Jan 2014,To: 09 Jan 2014,Hindu,FY 2014,31,Bhutan,31,487
From: 09 Jan 2014,To: 09 Jan 2014,Jehovah Witness,FY 2014,8,Cuba,8,487
From: 09 Jan 2014,To: 09 Jan 2014,Kirat,FY 2014,9,Bhutan,9,487
From: 09 Jan 2014,To: 09 Jan 2014,Moslem,FY 2014,44,Eritrea,3,487
From: 09 Jan 2014,To: 09 Jan 2014,Moslem,FY 2014,44,Ethiopia,2,487
From: 09 Jan 2014,To: 09 Jan 2014,Moslem,FY 2014,44,Somalia,39,487
From: 09 Jan 2014,To: 09 Jan 2014,Moslem Shiite,FY 2014,64,Iraq,64,487
From: 09 Jan 2014,To: 09 Jan 2014,Moslem Suni,FY 2014,96,Iraq,83,487
From: 09 Jan 2014,To: 09 Jan 2014,Moslem Suni,FY 2014,96,Somalia,10,487
