textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 Jan 2016,To: 27 Jan 2016,Afghanistan,FY 2016,6,Moslem Shiite,3,356
From: 27 Jan 2016,To: 27 Jan 2016,Afghanistan,FY 2016,6,Moslem Suni,3,356
From: 27 Jan 2016,To: 27 Jan 2016,Bhutan,FY 2016,8,Buddhist,3,356
From: 27 Jan 2016,To: 27 Jan 2016,Bhutan,FY 2016,8,Christian,2,356
From: 27 Jan 2016,To: 27 Jan 2016,Bhutan,FY 2016,8,Hindu,3,356
From: 27 Jan 2016,To: 27 Jan 2016,Burma,FY 2016,162,Baptist,6,356
From: 27 Jan 2016,To: 27 Jan 2016,Burma,FY 2016,162,Buddhist,13,356
From: 27 Jan 2016,To: 27 Jan 2016,Burma,FY 2016,162,Christian,91,356
From: 27 Jan 2016,To: 27 Jan 2016,Burma,FY 2016,162,Moslem,50,356
From: 27 Jan 2016,To: 27 Jan 2016,Burma,FY 2016,162,Pentecostalist,2,356
From: 27 Jan 2016,To: 27 Jan 2016,Burundi,FY 2016,5,Catholic,3,356
From: 27 Jan 2016,To: 27 Jan 2016,Burundi,FY 2016,5,Pentecostalist,1,356
From: 27 Jan 2016,To: 27 Jan 2016,Burundi,FY 2016,5,Protestant,1,356
From: 27 Jan 2016,To: 27 Jan 2016,China,FY 2016,2,Other Religion,2,356
From: 27 Jan 2016,To: 27 Jan 2016,Dem. Rep. Congo,FY 2016,52,Baptist,4,356
From: 27 Jan 2016,To: 27 Jan 2016,Dem. Rep. Congo,FY 2016,52,Catholic,13,356
From: 27 Jan 2016,To: 27 Jan 2016,Dem. Rep. Congo,FY 2016,52,Christian,2,356
From: 27 Jan 2016,To: 27 Jan 2016,Dem. Rep. Congo,FY 2016,52,Methodist,5,356
From: 27 Jan 2016,To: 27 Jan 2016,Dem. Rep. Congo,FY 2016,52,Pentecostalist,27,356
From: 27 Jan 2016,To: 27 Jan 2016,Dem. Rep. Congo,FY 2016,52,Seventh Day Adventist,1,356
From: 27 Jan 2016,To: 27 Jan 2016,Eritrea,FY 2016,19,Moslem,8,356
From: 27 Jan 2016,To: 27 Jan 2016,Eritrea,FY 2016,19,Orthodox,11,356
From: 27 Jan 2016,To: 27 Jan 2016,Georgia,FY 2016,7,Pentecostalist,7,356
From: 27 Jan 2016,To: 27 Jan 2016,Iran,FY 2016,30,Bahai,3,356
From: 27 Jan 2016,To: 27 Jan 2016,Iran,FY 2016,30,Christian,24,356
From: 27 Jan 2016,To: 27 Jan 2016,Iran,FY 2016,30,Sabeans-Mandean,1,356
From: 27 Jan 2016,To: 27 Jan 2016,Iran,FY 2016,30,Zoroastrian,2,356
From: 27 Jan 2016,To: 27 Jan 2016,Iraq,FY 2016,48,Catholic,4,356
From: 27 Jan 2016,To: 27 Jan 2016,Iraq,FY 2016,48,Moslem,5,356
From: 27 Jan 2016,To: 27 Jan 2016,Iraq,FY 2016,48,Moslem Shiite,10,356
From: 27 Jan 2016,To: 27 Jan 2016,Iraq,FY 2016,48,Moslem Suni,26,356
From: 27 Jan 2016,To: 27 Jan 2016,Iraq,FY 2016,48,Yazidi,3,356
From: 27 Jan 2016,To: 27 Jan 2016,Laos,FY 2016,7,Christian,7,356
From: 27 Jan 2016,To: 27 Jan 2016,Liberia,FY 2016,1,Pentecostalist,1,356
From: 27 Jan 2016,To: 27 Jan 2016,Pakistan,FY 2016,1,Moslem Shiite,1,356
From: 27 Jan 2016,To: 27 Jan 2016,Rwanda,FY 2016,5,Catholic,5,356
From: 27 Jan 2016,To: 27 Jan 2016,Somalia,FY 2016,1,Moslem,1,356
From: 27 Jan 2016,To: 27 Jan 2016,Sudan,FY 2016,1,Moslem,1,356
From: 27 Jan 2016,To: 27 Jan 2016,Syria,FY 2016,1,Other Religion,1,356

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 27 Jan 2016,To: 27 Jan 2016,Bahai,FY 2016,3,Iran,3,356
From: 27 Jan 2016,To: 27 Jan 2016,Baptist,FY 2016,10,Burma,6,356
From: 27 Jan 2016,To: 27 Jan 2016,Baptist,FY 2016,10,Dem. Rep. Congo,4,356
From: 27 Jan 2016,To: 27 Jan 2016,Buddhist,FY 2016,16,Bhutan,3,356
From: 27 Jan 2016,To: 27 Jan 2016,Buddhist,FY 2016,16,Burma,13,356
From: 27 Jan 2016,To: 27 Jan 2016,Catholic,FY 2016,25,Burundi,3,356
From: 27 Jan 2016,To: 27 Jan 2016,Catholic,FY 2016,25,Dem. Rep. Congo,13,356
From: 27 Jan 2016,To: 27 Jan 2016,Catholic,FY 2016,25,Iraq,4,356
From: 27 Jan 2016,To: 27 Jan 2016,Catholic,FY 2016,25,Rwanda,5,356
From: 27 Jan 2016,To: 27 Jan 2016,Christian,FY 2016,126,Bhutan,2,356
From: 27 Jan 2016,To: 27 Jan 2016,Christian,FY 2016,126,Burma,91,356
From: 27 Jan 2016,To: 27 Jan 2016,Christian,FY 2016,126,Dem. Rep. Congo,2,356
From: 27 Jan 2016,To: 27 Jan 2016,Christian,FY 2016,126,Iran,24,356
From: 27 Jan 2016,To: 27 Jan 2016,Christian,FY 2016,126,Laos,7,356
From: 27 Jan 2016,To: 27 Jan 2016,Hindu,FY 2016,3,Bhutan,3,356
From: 27 Jan 2016,To: 27 Jan 2016,Methodist,FY 2016,5,Dem. Rep. Congo,5,356
From: 27 Jan 2016,To: 27 Jan 2016,Moslem,FY 2016,65,Burma,50,356
From: 27 Jan 2016,To: 27 Jan 2016,Moslem,FY 2016,65,Eritrea,8,356
From: 27 Jan 2016,To: 27 Jan 2016,Moslem,FY 2016,65,Iraq,5,356
From: 27 Jan 2016,To: 27 Jan 2016,Moslem,FY 2016,65,Somalia,1,356
From: 27 Jan 2016,To: 27 Jan 2016,Moslem,FY 2016,65,Sudan,1,356
From: 27 Jan 2016,To: 27 Jan 2016,Moslem Shiite,FY 2016,14,Afghanistan,3,356
From: 27 Jan 2016,To: 27 Jan 2016,Moslem Shiite,FY 2016,14,Iraq,10,356
From: 27 Jan 2016,To: 27 Jan 2016,Moslem Shiite,FY 2016,14,Pakistan,1,356
From: 27 Jan 2016,To: 27 Jan 2016,Moslem Suni,FY 2016,29,Afghanistan,3,356
