textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Jun 2010,To: 22 Jun 2010,Bhutan,FY 2010,64,Buddhist,3,562
From: 22 Jun 2010,To: 22 Jun 2010,Bhutan,FY 2010,64,Christian,2,562
From: 22 Jun 2010,To: 22 Jun 2010,Bhutan,FY 2010,64,Hindu,49,562
From: 22 Jun 2010,To: 22 Jun 2010,Bhutan,FY 2010,64,Kirat,10,562
From: 22 Jun 2010,To: 22 Jun 2010,Burma,FY 2010,158,Animist,18,562
From: 22 Jun 2010,To: 22 Jun 2010,Burma,FY 2010,158,Baptist,20,562
From: 22 Jun 2010,To: 22 Jun 2010,Burma,FY 2010,158,Buddhist,17,562
From: 22 Jun 2010,To: 22 Jun 2010,Burma,FY 2010,158,Catholic,4,562
From: 22 Jun 2010,To: 22 Jun 2010,Burma,FY 2010,158,Christian,98,562
From: 22 Jun 2010,To: 22 Jun 2010,Burma,FY 2010,158,Moslem,1,562
From: 22 Jun 2010,To: 22 Jun 2010,Burundi,FY 2010,26,Catholic,5,562
From: 22 Jun 2010,To: 22 Jun 2010,Burundi,FY 2010,26,Christian,1,562
From: 22 Jun 2010,To: 22 Jun 2010,Burundi,FY 2010,26,Jehovah Witness,1,562
From: 22 Jun 2010,To: 22 Jun 2010,Burundi,FY 2010,26,Moslem,9,562
From: 22 Jun 2010,To: 22 Jun 2010,Burundi,FY 2010,26,Pentecostalist,10,562
From: 22 Jun 2010,To: 22 Jun 2010,Cuba,FY 2010,69,Catholic,24,562
From: 22 Jun 2010,To: 22 Jun 2010,Cuba,FY 2010,69,Evangelical Christian,2,562
From: 22 Jun 2010,To: 22 Jun 2010,Cuba,FY 2010,69,Jehovah Witness,15,562
From: 22 Jun 2010,To: 22 Jun 2010,Cuba,FY 2010,69,No Religion,20,562
From: 22 Jun 2010,To: 22 Jun 2010,Cuba,FY 2010,69,Pentecostalist,2,562
From: 22 Jun 2010,To: 22 Jun 2010,Cuba,FY 2010,69,Seventh Day Adventist,6,562
From: 22 Jun 2010,To: 22 Jun 2010,Dem. Rep. Congo,FY 2010,33,Catholic,11,562
From: 22 Jun 2010,To: 22 Jun 2010,Dem. Rep. Congo,FY 2010,33,Methodist,4,562
From: 22 Jun 2010,To: 22 Jun 2010,Dem. Rep. Congo,FY 2010,33,Moslem,9,562
From: 22 Jun 2010,To: 22 Jun 2010,Dem. Rep. Congo,FY 2010,33,Pentecostalist,7,562
From: 22 Jun 2010,To: 22 Jun 2010,Dem. Rep. Congo,FY 2010,33,Protestant,2,562
From: 22 Jun 2010,To: 22 Jun 2010,Eritrea,FY 2010,31,Moslem,8,562
From: 22 Jun 2010,To: 22 Jun 2010,Eritrea,FY 2010,31,Orthodox,21,562
From: 22 Jun 2010,To: 22 Jun 2010,Eritrea,FY 2010,31,Pentecostalist,2,562
From: 22 Jun 2010,To: 22 Jun 2010,Iran,FY 2010,9,Bahai,4,562
From: 22 Jun 2010,To: 22 Jun 2010,Iran,FY 2010,9,Christian,4,562
From: 22 Jun 2010,To: 22 Jun 2010,Iran,FY 2010,9,Zoroastrian,1,562
From: 22 Jun 2010,To: 22 Jun 2010,Iraq,FY 2010,160,Catholic,21,562
From: 22 Jun 2010,To: 22 Jun 2010,Iraq,FY 2010,160,Chaldean,1,562
