textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Dec 2008,To: 03 Dec 2008,Afghanistan,FY 2009,21,Moslem,5,614
From: 03 Dec 2008,To: 03 Dec 2008,Afghanistan,FY 2009,21,Moslem Ismaici,4,614
From: 03 Dec 2008,To: 03 Dec 2008,Afghanistan,FY 2009,21,Moslem Suni,12,614
From: 03 Dec 2008,To: 03 Dec 2008,Angola,FY 2009,1,Christian,1,614
From: 03 Dec 2008,To: 03 Dec 2008,Azerbaijan,FY 2009,5,Jewish,4,614
From: 03 Dec 2008,To: 03 Dec 2008,Azerbaijan,FY 2009,5,Moslem,1,614
From: 03 Dec 2008,To: 03 Dec 2008,Bhutan,FY 2009,72,Christian,11,614
From: 03 Dec 2008,To: 03 Dec 2008,Bhutan,FY 2009,72,Hindu,61,614
From: 03 Dec 2008,To: 03 Dec 2008,Burma,FY 2009,11,Christian,11,614
From: 03 Dec 2008,To: 03 Dec 2008,Burundi,FY 2009,40,Baptist,2,614
From: 03 Dec 2008,To: 03 Dec 2008,Burundi,FY 2009,40,Catholic,14,614
From: 03 Dec 2008,To: 03 Dec 2008,Burundi,FY 2009,40,Christian,1,614
From: 03 Dec 2008,To: 03 Dec 2008,Burundi,FY 2009,40,Methodist,3,614
From: 03 Dec 2008,To: 03 Dec 2008,Burundi,FY 2009,40,Pentecostalist,20,614
From: 03 Dec 2008,To: 03 Dec 2008,Congo,FY 2009,3,Catholic,3,614
From: 03 Dec 2008,To: 03 Dec 2008,Cuba,FY 2009,34,Catholic,16,614
From: 03 Dec 2008,To: 03 Dec 2008,Cuba,FY 2009,34,Jehovah Witness,4,614
From: 03 Dec 2008,To: 03 Dec 2008,Cuba,FY 2009,34,No Religion,9,614
From: 03 Dec 2008,To: 03 Dec 2008,Cuba,FY 2009,34,Seventh Day Adventist,5,614
From: 03 Dec 2008,To: 03 Dec 2008,Dem. Rep. Congo,FY 2009,28,Catholic,8,614
From: 03 Dec 2008,To: 03 Dec 2008,Dem. Rep. Congo,FY 2009,28,Christian,6,614
From: 03 Dec 2008,To: 03 Dec 2008,Dem. Rep. Congo,FY 2009,28,Pentecostalist,13,614
From: 03 Dec 2008,To: 03 Dec 2008,Dem. Rep. Congo,FY 2009,28,Protestant,1,614
From: 03 Dec 2008,To: 03 Dec 2008,Eritrea,FY 2009,21,Catholic,10,614
From: 03 Dec 2008,To: 03 Dec 2008,Eritrea,FY 2009,21,Moslem Suni,2,614
From: 03 Dec 2008,To: 03 Dec 2008,Eritrea,FY 2009,21,Orthodox,6,614
From: 03 Dec 2008,To: 03 Dec 2008,Eritrea,FY 2009,21,Pentecostalist,3,614
From: 03 Dec 2008,To: 03 Dec 2008,Ethiopia,FY 2009,12,Moslem,1,614
From: 03 Dec 2008,To: 03 Dec 2008,Ethiopia,FY 2009,12,Orthodox,6,614
From: 03 Dec 2008,To: 03 Dec 2008,Ethiopia,FY 2009,12,Protestant,5,614
From: 03 Dec 2008,To: 03 Dec 2008,Iran,FY 2009,35,Christian,32,614
From: 03 Dec 2008,To: 03 Dec 2008,Iran,FY 2009,35,Jewish,2,614
From: 03 Dec 2008,To: 03 Dec 2008,Iran,FY 2009,35,Zoroastrian,1,614
From: 03 Dec 2008,To: 03 Dec 2008,Iraq,FY 2009,243,Catholic,22,614
From: 03 Dec 2008,To: 03 Dec 2008,Iraq,FY 2009,243,Christian,65,614
From: 03 Dec 2008,To: 03 Dec 2008,Iraq,FY 2009,243,Moslem Shiite,47,614
From: 03 Dec 2008,To: 03 Dec 2008,Iraq,FY 2009,243,Moslem Suni,95,614
From: 03 Dec 2008,To: 03 Dec 2008,Iraq,FY 2009,243,Orthodox,8,614
From: 03 Dec 2008,To: 03 Dec 2008,Iraq,FY 2009,243,Sabeans-Mandean,6,614
From: 03 Dec 2008,To: 03 Dec 2008,Moldova,FY 2009,11,Baptist,8,614
From: 03 Dec 2008,To: 03 Dec 2008,Moldova,FY 2009,11,Jewish,3,614
From: 03 Dec 2008,To: 03 Dec 2008,Russia,FY 2009,9,Baptist,1,614
From: 03 Dec 2008,To: 03 Dec 2008,Russia,FY 2009,9,Jewish,2,614
From: 03 Dec 2008,To: 03 Dec 2008,Russia,FY 2009,9,Moslem Suni,2,614
From: 03 Dec 2008,To: 03 Dec 2008,Russia,FY 2009,9,Seventh Day Adventist,4,614
From: 03 Dec 2008,To: 03 Dec 2008,Rwanda,FY 2009,2,Pentecostalist,2,614
From: 03 Dec 2008,To: 03 Dec 2008,Somalia,FY 2009,32,Moslem,18,614
From: 03 Dec 2008,To: 03 Dec 2008,Somalia,FY 2009,32,Moslem Suni,14,614
From: 03 Dec 2008,To: 03 Dec 2008,Vietnam,FY 2009,34,Buddhist,5,614
From: 03 Dec 2008,To: 03 Dec 2008,Vietnam,FY 2009,34,Catholic,8,614
From: 03 Dec 2008,To: 03 Dec 2008,Vietnam,FY 2009,34,Christian,5,614
