textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Aug 2016,To: 04 Aug 2016,Afghanistan,FY 2016,15,Moslem Shiite,15,497
From: 04 Aug 2016,To: 04 Aug 2016,Bhutan,FY 2016,34,Buddhist,11,497
From: 04 Aug 2016,To: 04 Aug 2016,Bhutan,FY 2016,34,Christian,6,497
From: 04 Aug 2016,To: 04 Aug 2016,Bhutan,FY 2016,34,Hindu,12,497
From: 04 Aug 2016,To: 04 Aug 2016,Bhutan,FY 2016,34,Kirat,5,497
From: 04 Aug 2016,To: 04 Aug 2016,Burma,FY 2016,21,Buddhist,11,497
From: 04 Aug 2016,To: 04 Aug 2016,Burma,FY 2016,21,Christian,9,497
From: 04 Aug 2016,To: 04 Aug 2016,Burma,FY 2016,21,Moslem,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Burundi,FY 2016,6,Pentecostalist,6,497
From: 04 Aug 2016,To: 04 Aug 2016,Cameroon,FY 2016,1,Pentecostalist,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Central African Republic,FY 2016,1,Moslem,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Cuba,FY 2016,1,No Religion,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Dem. Rep. Congo,FY 2016,116,Catholic,21,497
From: 04 Aug 2016,To: 04 Aug 2016,Dem. Rep. Congo,FY 2016,116,Christian,19,497
From: 04 Aug 2016,To: 04 Aug 2016,Dem. Rep. Congo,FY 2016,116,Jehovah Witness,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Dem. Rep. Congo,FY 2016,116,Methodist,20,497
From: 04 Aug 2016,To: 04 Aug 2016,Dem. Rep. Congo,FY 2016,116,Moslem,5,497
From: 04 Aug 2016,To: 04 Aug 2016,Dem. Rep. Congo,FY 2016,116,Pentecostalist,34,497
From: 04 Aug 2016,To: 04 Aug 2016,Dem. Rep. Congo,FY 2016,116,Protestant,11,497
From: 04 Aug 2016,To: 04 Aug 2016,Dem. Rep. Congo,FY 2016,116,Seventh Day Adventist,5,497
From: 04 Aug 2016,To: 04 Aug 2016,Eritrea,FY 2016,2,Pentecostalist,2,497
From: 04 Aug 2016,To: 04 Aug 2016,Honduras,FY 2016,10,Catholic,7,497
From: 04 Aug 2016,To: 04 Aug 2016,Honduras,FY 2016,10,Christian,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Honduras,FY 2016,10,No Religion,2,497
From: 04 Aug 2016,To: 04 Aug 2016,Iran,FY 2016,32,Bahai,2,497
From: 04 Aug 2016,To: 04 Aug 2016,Iran,FY 2016,32,Christian,10,497
From: 04 Aug 2016,To: 04 Aug 2016,Iran,FY 2016,32,No Religion,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Iran,FY 2016,32,Protestant,6,497
From: 04 Aug 2016,To: 04 Aug 2016,Iran,FY 2016,32,Zoroastrian,13,497
From: 04 Aug 2016,To: 04 Aug 2016,Iraq,FY 2016,98,Catholic,5,497
From: 04 Aug 2016,To: 04 Aug 2016,Iraq,FY 2016,98,Christian,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Iraq,FY 2016,98,Moslem,5,497
From: 04 Aug 2016,To: 04 Aug 2016,Iraq,FY 2016,98,Moslem Shiite,38,497
From: 04 Aug 2016,To: 04 Aug 2016,Iraq,FY 2016,98,Moslem Suni,43,497
From: 04 Aug 2016,To: 04 Aug 2016,Iraq,FY 2016,98,Orthodox,5,497
From: 04 Aug 2016,To: 04 Aug 2016,Iraq,FY 2016,98,Yazidi,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Ivory Coast,FY 2016,1,Catholic,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Pakistan,FY 2016,9,Ahmadiyya,9,497
From: 04 Aug 2016,To: 04 Aug 2016,Russia,FY 2016,2,Uniate,2,497
From: 04 Aug 2016,To: 04 Aug 2016,Senegal,FY 2016,3,Catholic,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Senegal,FY 2016,3,Moslem,2,497
From: 04 Aug 2016,To: 04 Aug 2016,Somalia,FY 2016,13,Moslem,13,497
From: 04 Aug 2016,To: 04 Aug 2016,Sudan,FY 2016,15,Christian,7,497
From: 04 Aug 2016,To: 04 Aug 2016,Sudan,FY 2016,15,Moslem,8,497
From: 04 Aug 2016,To: 04 Aug 2016,Syria,FY 2016,99,Moslem Suni,99,497
From: 04 Aug 2016,To: 04 Aug 2016,Ukraine,FY 2016,18,Baptist,13,497
From: 04 Aug 2016,To: 04 Aug 2016,Ukraine,FY 2016,18,Pentecostalist,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Ukraine,FY 2016,18,Uniate,4,497

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 04 Aug 2016,To: 04 Aug 2016,Ahmadiyya,FY 2016,9,Pakistan,9,497
From: 04 Aug 2016,To: 04 Aug 2016,Bahai,FY 2016,2,Iran,2,497
From: 04 Aug 2016,To: 04 Aug 2016,Baptist,FY 2016,13,Ukraine,13,497
From: 04 Aug 2016,To: 04 Aug 2016,Buddhist,FY 2016,22,Bhutan,11,497
From: 04 Aug 2016,To: 04 Aug 2016,Buddhist,FY 2016,22,Burma,11,497
From: 04 Aug 2016,To: 04 Aug 2016,Catholic,FY 2016,35,Dem. Rep. Congo,21,497
From: 04 Aug 2016,To: 04 Aug 2016,Catholic,FY 2016,35,Honduras,7,497
From: 04 Aug 2016,To: 04 Aug 2016,Catholic,FY 2016,35,Iraq,5,497
From: 04 Aug 2016,To: 04 Aug 2016,Catholic,FY 2016,35,Ivory Coast,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Catholic,FY 2016,35,Senegal,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Christian,FY 2016,53,Bhutan,6,497
From: 04 Aug 2016,To: 04 Aug 2016,Christian,FY 2016,53,Burma,9,497
From: 04 Aug 2016,To: 04 Aug 2016,Christian,FY 2016,53,Dem. Rep. Congo,19,497
From: 04 Aug 2016,To: 04 Aug 2016,Christian,FY 2016,53,Honduras,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Christian,FY 2016,53,Iran,10,497
From: 04 Aug 2016,To: 04 Aug 2016,Christian,FY 2016,53,Iraq,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Christian,FY 2016,53,Sudan,7,497
From: 04 Aug 2016,To: 04 Aug 2016,Hindu,FY 2016,12,Bhutan,12,497
From: 04 Aug 2016,To: 04 Aug 2016,Jehovah Witness,FY 2016,1,Dem. Rep. Congo,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Kirat,FY 2016,5,Bhutan,5,497
From: 04 Aug 2016,To: 04 Aug 2016,Methodist,FY 2016,20,Dem. Rep. Congo,20,497
From: 04 Aug 2016,To: 04 Aug 2016,Moslem,FY 2016,35,Burma,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Moslem,FY 2016,35,Central African Republic,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Moslem,FY 2016,35,Dem. Rep. Congo,5,497
From: 04 Aug 2016,To: 04 Aug 2016,Moslem,FY 2016,35,Iraq,5,497
From: 04 Aug 2016,To: 04 Aug 2016,Moslem,FY 2016,35,Senegal,2,497
From: 04 Aug 2016,To: 04 Aug 2016,Moslem,FY 2016,35,Somalia,13,497
From: 04 Aug 2016,To: 04 Aug 2016,Moslem,FY 2016,35,Sudan,8,497
From: 04 Aug 2016,To: 04 Aug 2016,Moslem Shiite,FY 2016,53,Afghanistan,15,497
From: 04 Aug 2016,To: 04 Aug 2016,Moslem Shiite,FY 2016,53,Iraq,38,497
From: 04 Aug 2016,To: 04 Aug 2016,Moslem Suni,FY 2016,142,Iraq,43,497
From: 04 Aug 2016,To: 04 Aug 2016,Moslem Suni,FY 2016,142,Syria,99,497
From: 04 Aug 2016,To: 04 Aug 2016,No Religion,FY 2016,4,Cuba,1,497
From: 04 Aug 2016,To: 04 Aug 2016,No Religion,FY 2016,4,Honduras,2,497
From: 04 Aug 2016,To: 04 Aug 2016,No Religion,FY 2016,4,Iran,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Orthodox,FY 2016,5,Iraq,5,497
From: 04 Aug 2016,To: 04 Aug 2016,Pentecostalist,FY 2016,44,Burundi,6,497
From: 04 Aug 2016,To: 04 Aug 2016,Pentecostalist,FY 2016,44,Cameroon,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Pentecostalist,FY 2016,44,Dem. Rep. Congo,34,497
From: 04 Aug 2016,To: 04 Aug 2016,Pentecostalist,FY 2016,44,Eritrea,2,497
From: 04 Aug 2016,To: 04 Aug 2016,Pentecostalist,FY 2016,44,Ukraine,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Protestant,FY 2016,17,Dem. Rep. Congo,11,497
From: 04 Aug 2016,To: 04 Aug 2016,Protestant,FY 2016,17,Iran,6,497
From: 04 Aug 2016,To: 04 Aug 2016,Seventh Day Adventist,FY 2016,5,Dem. Rep. Congo,5,497
From: 04 Aug 2016,To: 04 Aug 2016,Uniate,FY 2016,6,Russia,2,497
From: 04 Aug 2016,To: 04 Aug 2016,Uniate,FY 2016,6,Ukraine,4,497
From: 04 Aug 2016,To: 04 Aug 2016,Yazidi,FY 2016,1,Iraq,1,497
From: 04 Aug 2016,To: 04 Aug 2016,Zoroastrian,FY 2016,13,Iran,13,497

