textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Jan 2017,To: 17 Jan 2017,Afghanistan,FY 2017,37,Moslem Shiite,37,828
From: 17 Jan 2017,To: 17 Jan 2017,Burma,FY 2017,15,Buddhist,2,828
From: 17 Jan 2017,To: 17 Jan 2017,Burma,FY 2017,15,Christian,6,828
From: 17 Jan 2017,To: 17 Jan 2017,Burma,FY 2017,15,Moslem,7,828
From: 17 Jan 2017,To: 17 Jan 2017,Burundi,FY 2017,10,Catholic,5,828
From: 17 Jan 2017,To: 17 Jan 2017,Burundi,FY 2017,10,Moslem,5,828
From: 17 Jan 2017,To: 17 Jan 2017,Central African Republic,FY 2017,17,Christian,7,828
From: 17 Jan 2017,To: 17 Jan 2017,Central African Republic,FY 2017,17,Moslem,10,828
From: 17 Jan 2017,To: 17 Jan 2017,Colombia,FY 2017,23,Catholic,15,828
From: 17 Jan 2017,To: 17 Jan 2017,Colombia,FY 2017,23,Christian,8,828
From: 17 Jan 2017,To: 17 Jan 2017,Dem. Rep. Congo,FY 2017,69,Catholic,12,828
From: 17 Jan 2017,To: 17 Jan 2017,Dem. Rep. Congo,FY 2017,69,Christian,10,828
From: 17 Jan 2017,To: 17 Jan 2017,Dem. Rep. Congo,FY 2017,69,Pentecostalist,41,828
From: 17 Jan 2017,To: 17 Jan 2017,Dem. Rep. Congo,FY 2017,69,Protestant,6,828
From: 17 Jan 2017,To: 17 Jan 2017,El Salvador,FY 2017,21,Catholic,10,828
From: 17 Jan 2017,To: 17 Jan 2017,El Salvador,FY 2017,21,Christian,7,828
From: 17 Jan 2017,To: 17 Jan 2017,El Salvador,FY 2017,21,Evangelical Christian,2,828
From: 17 Jan 2017,To: 17 Jan 2017,El Salvador,FY 2017,21,No Religion,2,828
From: 17 Jan 2017,To: 17 Jan 2017,Eritrea,FY 2017,16,Catholic,4,828
From: 17 Jan 2017,To: 17 Jan 2017,Eritrea,FY 2017,16,Christian,4,828
From: 17 Jan 2017,To: 17 Jan 2017,Eritrea,FY 2017,16,Orthodox,8,828
From: 17 Jan 2017,To: 17 Jan 2017,Ethiopia,FY 2017,23,Moslem,19,828
From: 17 Jan 2017,To: 17 Jan 2017,Ethiopia,FY 2017,23,Moslem Suni,2,828
From: 17 Jan 2017,To: 17 Jan 2017,Ethiopia,FY 2017,23,Orthodox,2,828
From: 17 Jan 2017,To: 17 Jan 2017,Guatemala,FY 2017,5,Evangelical Christian,4,828
From: 17 Jan 2017,To: 17 Jan 2017,Guatemala,FY 2017,5,No Religion,1,828
From: 17 Jan 2017,To: 17 Jan 2017,Iran,FY 2017,75,Atheist,1,828
From: 17 Jan 2017,To: 17 Jan 2017,Iran,FY 2017,75,Bahai,22,828
From: 17 Jan 2017,To: 17 Jan 2017,Iran,FY 2017,75,Christian,23,828
From: 17 Jan 2017,To: 17 Jan 2017,Iran,FY 2017,75,Moslem,2,828
From: 17 Jan 2017,To: 17 Jan 2017,Iran,FY 2017,75,No Religion,4,828
From: 17 Jan 2017,To: 17 Jan 2017,Iran,FY 2017,75,Protestant,23,828
From: 17 Jan 2017,To: 17 Jan 2017,Iraq,FY 2017,239,Atheist,1,828
From: 17 Jan 2017,To: 17 Jan 2017,Iraq,FY 2017,239,Catholic,15,828
From: 17 Jan 2017,To: 17 Jan 2017,Iraq,FY 2017,239,Christian,16,828
From: 17 Jan 2017,To: 17 Jan 2017,Iraq,FY 2017,239,Moslem,10,828
From: 17 Jan 2017,To: 17 Jan 2017,Iraq,FY 2017,239,Moslem Shiite,89,828
From: 17 Jan 2017,To: 17 Jan 2017,Iraq,FY 2017,239,Moslem Suni,82,828
From: 17 Jan 2017,To: 17 Jan 2017,Iraq,FY 2017,239,Orthodox,11,828
From: 17 Jan 2017,To: 17 Jan 2017,Iraq,FY 2017,239,Yazidi,15,828
From: 17 Jan 2017,To: 17 Jan 2017,Ivory Coast,FY 2017,1,Moslem,1,828
From: 17 Jan 2017,To: 17 Jan 2017,Pakistan,FY 2017,1,Ahmadiyya,1,828
From: 17 Jan 2017,To: 17 Jan 2017,Republic of South Sudan,FY 2017,1,Catholic,1,828
From: 17 Jan 2017,To: 17 Jan 2017,Rwanda,FY 2017,1,Catholic,1,828
From: 17 Jan 2017,To: 17 Jan 2017,Senegal,FY 2017,1,Moslem,1,828
From: 17 Jan 2017,To: 17 Jan 2017,Somalia,FY 2017,80,Moslem,63,828
From: 17 Jan 2017,To: 17 Jan 2017,Somalia,FY 2017,80,Moslem Suni,17,828
From: 17 Jan 2017,To: 17 Jan 2017,Sudan,FY 2017,15,Christian,5,828
