textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Aug 2009,To: 18 Aug 2009,Bhutan,FY 2009,96,Buddhist,7,603
From: 18 Aug 2009,To: 18 Aug 2009,Bhutan,FY 2009,96,Christian,7,603
From: 18 Aug 2009,To: 18 Aug 2009,Bhutan,FY 2009,96,Hindu,79,603
From: 18 Aug 2009,To: 18 Aug 2009,Bhutan,FY 2009,96,Kirat,3,603
From: 18 Aug 2009,To: 18 Aug 2009,Burma,FY 2009,121,Animist,43,603
From: 18 Aug 2009,To: 18 Aug 2009,Burma,FY 2009,121,Buddhist,16,603
From: 18 Aug 2009,To: 18 Aug 2009,Burma,FY 2009,121,Catholic,29,603
From: 18 Aug 2009,To: 18 Aug 2009,Burma,FY 2009,121,Christian,28,603
From: 18 Aug 2009,To: 18 Aug 2009,Burma,FY 2009,121,Moslem,5,603
From: 18 Aug 2009,To: 18 Aug 2009,Burundi,FY 2009,7,Catholic,4,603
From: 18 Aug 2009,To: 18 Aug 2009,Burundi,FY 2009,7,Pentecostalist,1,603
From: 18 Aug 2009,To: 18 Aug 2009,Burundi,FY 2009,7,Protestant,1,603
From: 18 Aug 2009,To: 18 Aug 2009,Burundi,FY 2009,7,Seventh Day Adventist,1,603
From: 18 Aug 2009,To: 18 Aug 2009,Central African Republic,FY 2009,9,Protestant,9,603
From: 18 Aug 2009,To: 18 Aug 2009,Congo,FY 2009,1,Christian,1,603
From: 18 Aug 2009,To: 18 Aug 2009,Cuba,FY 2009,70,Baptist,3,603
From: 18 Aug 2009,To: 18 Aug 2009,Cuba,FY 2009,70,Catholic,17,603
From: 18 Aug 2009,To: 18 Aug 2009,Cuba,FY 2009,70,Christian,1,603
From: 18 Aug 2009,To: 18 Aug 2009,Cuba,FY 2009,70,Evangelical Christian,2,603
From: 18 Aug 2009,To: 18 Aug 2009,Cuba,FY 2009,70,Jehovah Witness,19,603
From: 18 Aug 2009,To: 18 Aug 2009,Cuba,FY 2009,70,No Religion,25,603
From: 18 Aug 2009,To: 18 Aug 2009,Cuba,FY 2009,70,Seventh Day Adventist,3,603
From: 18 Aug 2009,To: 18 Aug 2009,Dem. Rep. Congo,FY 2009,41,Catholic,19,603
