textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Sep 2003,To: 12 Sep 2003,Dem. Rep. Congo,FY 2003,4,Christian,4,157
From: 12 Sep 2003,To: 12 Sep 2003,Ethiopia,FY 2003,10,Christian,7,157
From: 12 Sep 2003,To: 12 Sep 2003,Ethiopia,FY 2003,10,Orthodox,3,157
From: 12 Sep 2003,To: 12 Sep 2003,Iran,FY 2003,30,Bahai,17,157
From: 12 Sep 2003,To: 12 Sep 2003,Iran,FY 2003,30,Catholic,1,157
From: 12 Sep 2003,To: 12 Sep 2003,Iran,FY 2003,30,Christian,2,157
From: 12 Sep 2003,To: 12 Sep 2003,Iran,FY 2003,30,Moslem,6,157
From: 12 Sep 2003,To: 12 Sep 2003,Iran,FY 2003,30,Protestant,4,157
From: 12 Sep 2003,To: 12 Sep 2003,Liberia,FY 2003,35,Baptist,2,157
From: 12 Sep 2003,To: 12 Sep 2003,Liberia,FY 2003,35,Catholic,1,157
From: 12 Sep 2003,To: 12 Sep 2003,Liberia,FY 2003,35,Christian,28,157
From: 12 Sep 2003,To: 12 Sep 2003,Liberia,FY 2003,35,Jehovah Witness,1,157
From: 12 Sep 2003,To: 12 Sep 2003,Liberia,FY 2003,35,Pentecostalist,3,157
From: 12 Sep 2003,To: 12 Sep 2003,Moldova,FY 2003,35,Baptist,25,157
From: 12 Sep 2003,To: 12 Sep 2003,Moldova,FY 2003,35,Jehovah Witness,4,157
From: 12 Sep 2003,To: 12 Sep 2003,Moldova,FY 2003,35,Pentecostalist,6,157
From: 12 Sep 2003,To: 12 Sep 2003,Somalia,FY 2003,20,Moslem,20,157
From: 12 Sep 2003,To: 12 Sep 2003,Sudan,FY 2003,2,Catholic,2,157
From: 12 Sep 2003,To: 12 Sep 2003,Ukraine,FY 2003,21,Baptist,4,157
From: 12 Sep 2003,To: 12 Sep 2003,Ukraine,FY 2003,21,Jewish,4,157
From: 12 Sep 2003,To: 12 Sep 2003,Ukraine,FY 2003,21,Pentecostalist,12,157
From: 12 Sep 2003,To: 12 Sep 2003,Ukraine,FY 2003,21,Unknown,1,157

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 Sep 2003,To: 12 Sep 2003,Bahai,FY 2003,17,Iran,17,157
From: 12 Sep 2003,To: 12 Sep 2003,Baptist,FY 2003,31,Liberia,2,157
From: 12 Sep 2003,To: 12 Sep 2003,Baptist,FY 2003,31,Moldova,25,157
From: 12 Sep 2003,To: 12 Sep 2003,Baptist,FY 2003,31,Ukraine,4,157
From: 12 Sep 2003,To: 12 Sep 2003,Catholic,FY 2003,4,Iran,1,157
From: 12 Sep 2003,To: 12 Sep 2003,Catholic,FY 2003,4,Liberia,1,157
From: 12 Sep 2003,To: 12 Sep 2003,Catholic,FY 2003,4,Sudan,2,157
From: 12 Sep 2003,To: 12 Sep 2003,Christian,FY 2003,41,Dem. Rep. Congo,4,157
From: 12 Sep 2003,To: 12 Sep 2003,Christian,FY 2003,41,Ethiopia,7,157
From: 12 Sep 2003,To: 12 Sep 2003,Christian,FY 2003,41,Iran,2,157
From: 12 Sep 2003,To: 12 Sep 2003,Christian,FY 2003,41,Liberia,28,157
From: 12 Sep 2003,To: 12 Sep 2003,Jehovah Witness,FY 2003,5,Liberia,1,157
From: 12 Sep 2003,To: 12 Sep 2003,Jehovah Witness,FY 2003,5,Moldova,4,157
From: 12 Sep 2003,To: 12 Sep 2003,Jewish,FY 2003,4,Ukraine,4,157
From: 12 Sep 2003,To: 12 Sep 2003,Moslem,FY 2003,26,Iran,6,157
From: 12 Sep 2003,To: 12 Sep 2003,Moslem,FY 2003,26,Somalia,20,157
From: 12 Sep 2003,To: 12 Sep 2003,Orthodox,FY 2003,3,Ethiopia,3,157
From: 12 Sep 2003,To: 12 Sep 2003,Pentecostalist,FY 2003,21,Liberia,3,157
From: 12 Sep 2003,To: 12 Sep 2003,Pentecostalist,FY 2003,21,Moldova,6,157
From: 12 Sep 2003,To: 12 Sep 2003,Pentecostalist,FY 2003,21,Ukraine,12,157
From: 12 Sep 2003,To: 12 Sep 2003,Protestant,FY 2003,4,Iran,4,157
From: 12 Sep 2003,To: 12 Sep 2003,Unknown,FY 2003,1,Ukraine,1,157

