textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Feb 2010,To: 11 Feb 2010,Bhutan,FY 2010,65,Christian,8,374
From: 11 Feb 2010,To: 11 Feb 2010,Bhutan,FY 2010,65,Hindu,54,374
From: 11 Feb 2010,To: 11 Feb 2010,Bhutan,FY 2010,65,Kirat,3,374
From: 11 Feb 2010,To: 11 Feb 2010,Burma,FY 2010,60,Baptist,10,374
From: 11 Feb 2010,To: 11 Feb 2010,Burma,FY 2010,60,Buddhist,10,374
From: 11 Feb 2010,To: 11 Feb 2010,Burma,FY 2010,60,Christian,40,374
From: 11 Feb 2010,To: 11 Feb 2010,Dem. Rep. Congo,FY 2010,39,Catholic,6,374
From: 11 Feb 2010,To: 11 Feb 2010,Dem. Rep. Congo,FY 2010,39,Christian,3,374
From: 11 Feb 2010,To: 11 Feb 2010,Dem. Rep. Congo,FY 2010,39,Jehovah Witness,9,374
From: 11 Feb 2010,To: 11 Feb 2010,Dem. Rep. Congo,FY 2010,39,Lutheran,5,374
From: 11 Feb 2010,To: 11 Feb 2010,Dem. Rep. Congo,FY 2010,39,Methodist,1,374
From: 11 Feb 2010,To: 11 Feb 2010,Dem. Rep. Congo,FY 2010,39,Moslem,5,374
From: 11 Feb 2010,To: 11 Feb 2010,Dem. Rep. Congo,FY 2010,39,Pentecostalist,8,374
From: 11 Feb 2010,To: 11 Feb 2010,Dem. Rep. Congo,FY 2010,39,Protestant,2,374
From: 11 Feb 2010,To: 11 Feb 2010,Ethiopia,FY 2010,1,Moslem Suni,1,374
From: 11 Feb 2010,To: 11 Feb 2010,Iran,FY 2010,13,Bahai,9,374
From: 11 Feb 2010,To: 11 Feb 2010,Iran,FY 2010,13,Sabeans-Mandean,1,374
From: 11 Feb 2010,To: 11 Feb 2010,Iran,FY 2010,13,Zoroastrian,3,374
From: 11 Feb 2010,To: 11 Feb 2010,Iraq,FY 2010,133,Catholic,7,374
From: 11 Feb 2010,To: 11 Feb 2010,Iraq,FY 2010,133,Christian,37,374
From: 11 Feb 2010,To: 11 Feb 2010,Iraq,FY 2010,133,Moslem,1,374
From: 11 Feb 2010,To: 11 Feb 2010,Iraq,FY 2010,133,Moslem Shiite,27,374
From: 11 Feb 2010,To: 11 Feb 2010,Iraq,FY 2010,133,Moslem Suni,52,374
From: 11 Feb 2010,To: 11 Feb 2010,Iraq,FY 2010,133,Orthodox,9,374
From: 11 Feb 2010,To: 11 Feb 2010,Somalia,FY 2010,63,Moslem,62,374
From: 11 Feb 2010,To: 11 Feb 2010,Somalia,FY 2010,63,Moslem Suni,1,374

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 11 Feb 2010,To: 11 Feb 2010,Bahai,FY 2010,9,Iran,9,374
From: 11 Feb 2010,To: 11 Feb 2010,Baptist,FY 2010,10,Burma,10,374
From: 11 Feb 2010,To: 11 Feb 2010,Buddhist,FY 2010,10,Burma,10,374
From: 11 Feb 2010,To: 11 Feb 2010,Catholic,FY 2010,13,Dem. Rep. Congo,6,374
From: 11 Feb 2010,To: 11 Feb 2010,Catholic,FY 2010,13,Iraq,7,374
From: 11 Feb 2010,To: 11 Feb 2010,Christian,FY 2010,88,Bhutan,8,374
From: 11 Feb 2010,To: 11 Feb 2010,Christian,FY 2010,88,Burma,40,374
From: 11 Feb 2010,To: 11 Feb 2010,Christian,FY 2010,88,Dem. Rep. Congo,3,374
From: 11 Feb 2010,To: 11 Feb 2010,Christian,FY 2010,88,Iraq,37,374
From: 11 Feb 2010,To: 11 Feb 2010,Hindu,FY 2010,54,Bhutan,54,374
From: 11 Feb 2010,To: 11 Feb 2010,Jehovah Witness,FY 2010,9,Dem. Rep. Congo,9,374
From: 11 Feb 2010,To: 11 Feb 2010,Kirat,FY 2010,3,Bhutan,3,374
From: 11 Feb 2010,To: 11 Feb 2010,Lutheran,FY 2010,5,Dem. Rep. Congo,5,374
From: 11 Feb 2010,To: 11 Feb 2010,Methodist,FY 2010,1,Dem. Rep. Congo,1,374
From: 11 Feb 2010,To: 11 Feb 2010,Moslem,FY 2010,68,Dem. Rep. Congo,5,374
From: 11 Feb 2010,To: 11 Feb 2010,Moslem,FY 2010,68,Iraq,1,374
From: 11 Feb 2010,To: 11 Feb 2010,Moslem,FY 2010,68,Somalia,62,374
From: 11 Feb 2010,To: 11 Feb 2010,Moslem Shiite,FY 2010,27,Iraq,27,374
From: 11 Feb 2010,To: 11 Feb 2010,Moslem Suni,FY 2010,54,Ethiopia,1,374
From: 11 Feb 2010,To: 11 Feb 2010,Moslem Suni,FY 2010,54,Iraq,52,374
From: 11 Feb 2010,To: 11 Feb 2010,Moslem Suni,FY 2010,54,Somalia,1,374
From: 11 Feb 2010,To: 11 Feb 2010,Orthodox,FY 2010,9,Iraq,9,374
From: 11 Feb 2010,To: 11 Feb 2010,Pentecostalist,FY 2010,8,Dem. Rep. Congo,8,374
From: 11 Feb 2010,To: 11 Feb 2010,Protestant,FY 2010,2,Dem. Rep. Congo,2,374
From: 11 Feb 2010,To: 11 Feb 2010,Sabeans-Mandean,FY 2010,1,Iran,1,374
From: 11 Feb 2010,To: 11 Feb 2010,Zoroastrian,FY 2010,3,Iran,3,374

