textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Jun 2011,To: 08 Jun 2011,Afghanistan,FY 2011,2,Moslem Shiite,2,402
From: 08 Jun 2011,To: 08 Jun 2011,Bhutan,FY 2011,98,Buddhist,6,402
From: 08 Jun 2011,To: 08 Jun 2011,Bhutan,FY 2011,98,Christian,12,402
From: 08 Jun 2011,To: 08 Jun 2011,Bhutan,FY 2011,98,Hindu,76,402
From: 08 Jun 2011,To: 08 Jun 2011,Bhutan,FY 2011,98,Kirat,4,402
From: 08 Jun 2011,To: 08 Jun 2011,Burma,FY 2011,208,Baptist,4,402
From: 08 Jun 2011,To: 08 Jun 2011,Burma,FY 2011,208,Buddhist,27,402
From: 08 Jun 2011,To: 08 Jun 2011,Burma,FY 2011,208,Christian,164,402
From: 08 Jun 2011,To: 08 Jun 2011,Burma,FY 2011,208,Hindu,2,402
From: 08 Jun 2011,To: 08 Jun 2011,Burma,FY 2011,208,Moslem,6,402
From: 08 Jun 2011,To: 08 Jun 2011,Burma,FY 2011,208,Seventh Day Adventist,5,402
From: 08 Jun 2011,To: 08 Jun 2011,Burundi,FY 2011,8,Pentecostalist,8,402
From: 08 Jun 2011,To: 08 Jun 2011,China,FY 2011,2,Buddhist,1,402
From: 08 Jun 2011,To: 08 Jun 2011,China,FY 2011,2,No Religion,1,402
From: 08 Jun 2011,To: 08 Jun 2011,Colombia,FY 2011,1,Catholic,1,402
From: 08 Jun 2011,To: 08 Jun 2011,Dem. Rep. Congo,FY 2011,1,Pentecostalist,1,402
From: 08 Jun 2011,To: 08 Jun 2011,Eritrea,FY 2011,23,Catholic,8,402
From: 08 Jun 2011,To: 08 Jun 2011,Eritrea,FY 2011,23,Moslem,1,402
From: 08 Jun 2011,To: 08 Jun 2011,Eritrea,FY 2011,23,Orthodox,13,402
From: 08 Jun 2011,To: 08 Jun 2011,Eritrea,FY 2011,23,Protestant,1,402
From: 08 Jun 2011,To: 08 Jun 2011,Ethiopia,FY 2011,13,Moslem,1,402
From: 08 Jun 2011,To: 08 Jun 2011,Ethiopia,FY 2011,13,Orthodox,10,402
From: 08 Jun 2011,To: 08 Jun 2011,Ethiopia,FY 2011,13,Protestant,2,402
From: 08 Jun 2011,To: 08 Jun 2011,Iran,FY 2011,12,Bahai,1,402
From: 08 Jun 2011,To: 08 Jun 2011,Iran,FY 2011,12,Christian,8,402
From: 08 Jun 2011,To: 08 Jun 2011,Iran,FY 2011,12,Jewish,1,402
From: 08 Jun 2011,To: 08 Jun 2011,Iran,FY 2011,12,Zoroastrian,2,402
From: 08 Jun 2011,To: 08 Jun 2011,Iraq,FY 2011,18,Catholic,6,402
From: 08 Jun 2011,To: 08 Jun 2011,Iraq,FY 2011,18,Christian,8,402
From: 08 Jun 2011,To: 08 Jun 2011,Iraq,FY 2011,18,Moslem,1,402
From: 08 Jun 2011,To: 08 Jun 2011,Iraq,FY 2011,18,Moslem Suni,3,402
From: 08 Jun 2011,To: 08 Jun 2011,Somalia,FY 2011,16,Moslem,9,402
From: 08 Jun 2011,To: 08 Jun 2011,Somalia,FY 2011,16,Moslem Suni,7,402

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 08 Jun 2011,To: 08 Jun 2011,Bahai,FY 2011,1,Iran,1,402
From: 08 Jun 2011,To: 08 Jun 2011,Baptist,FY 2011,4,Burma,4,402
From: 08 Jun 2011,To: 08 Jun 2011,Buddhist,FY 2011,34,Bhutan,6,402
