textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 31 Oct 2013,To: 31 Oct 2013,Afghanistan,FY 2014,4,Moslem Suni,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Bhutan,FY 2014,86,Buddhist,8,510
From: 31 Oct 2013,To: 31 Oct 2013,Bhutan,FY 2014,86,Christian,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Bhutan,FY 2014,86,Hindu,65,510
From: 31 Oct 2013,To: 31 Oct 2013,Bhutan,FY 2014,86,Kirat,9,510
From: 31 Oct 2013,To: 31 Oct 2013,Burma,FY 2014,99,Animist,15,510
From: 31 Oct 2013,To: 31 Oct 2013,Burma,FY 2014,99,Baptist,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Burma,FY 2014,99,Buddhist,5,510
From: 31 Oct 2013,To: 31 Oct 2013,Burma,FY 2014,99,Catholic,6,510
From: 31 Oct 2013,To: 31 Oct 2013,Burma,FY 2014,99,Christian,55,510
From: 31 Oct 2013,To: 31 Oct 2013,Burma,FY 2014,99,Moslem,14,510
From: 31 Oct 2013,To: 31 Oct 2013,China,FY 2014,2,Christian,1,510
From: 31 Oct 2013,To: 31 Oct 2013,China,FY 2014,2,Other Religion,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Cuba,FY 2014,67,Baptist,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Cuba,FY 2014,67,Catholic,28,510
From: 31 Oct 2013,To: 31 Oct 2013,Cuba,FY 2014,67,Jehovah Witness,23,510
From: 31 Oct 2013,To: 31 Oct 2013,Cuba,FY 2014,67,No Religion,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Cuba,FY 2014,67,Seventh Day Adventist,6,510
From: 31 Oct 2013,To: 31 Oct 2013,Cuba,FY 2014,67,Unknown,2,510
From: 31 Oct 2013,To: 31 Oct 2013,Dem. Rep. Congo,FY 2014,17,Catholic,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Dem. Rep. Congo,FY 2014,17,Christian,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Dem. Rep. Congo,FY 2014,17,Pentecostalist,9,510
From: 31 Oct 2013,To: 31 Oct 2013,Dem. Rep. Congo,FY 2014,17,Protestant,5,510
From: 31 Oct 2013,To: 31 Oct 2013,Dem. Rep. Congo,FY 2014,17,Seventh Day Adventist,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Eritrea,FY 2014,3,Moslem,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Eritrea,FY 2014,3,Orthodox,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Eritrea,FY 2014,3,Pentecostalist,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Ethiopia,FY 2014,9,Christian,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Ethiopia,FY 2014,9,Orthodox,3,510
From: 31 Oct 2013,To: 31 Oct 2013,Ethiopia,FY 2014,9,Pentecostalist,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Ethiopia,FY 2014,9,Protestant,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Iraq,FY 2014,115,Catholic,8,510
From: 31 Oct 2013,To: 31 Oct 2013,Iraq,FY 2014,115,Christian,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Iraq,FY 2014,115,Moslem Shiite,22,510
From: 31 Oct 2013,To: 31 Oct 2013,Iraq,FY 2014,115,Moslem Suni,75,510
From: 31 Oct 2013,To: 31 Oct 2013,Iraq,FY 2014,115,Orthodox,3,510
From: 31 Oct 2013,To: 31 Oct 2013,Iraq,FY 2014,115,Sabeans-Mandean,6,510
From: 31 Oct 2013,To: 31 Oct 2013,Somalia,FY 2014,73,Moslem,72,510
From: 31 Oct 2013,To: 31 Oct 2013,Somalia,FY 2014,73,Moslem Suni,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Sudan,FY 2014,35,Christian,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Sudan,FY 2014,35,Moslem,34,510

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 31 Oct 2013,To: 31 Oct 2013,Animist,FY 2014,15,Burma,15,510
From: 31 Oct 2013,To: 31 Oct 2013,Baptist,FY 2014,8,Burma,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Baptist,FY 2014,8,Cuba,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Buddhist,FY 2014,13,Bhutan,8,510
From: 31 Oct 2013,To: 31 Oct 2013,Buddhist,FY 2014,13,Burma,5,510
From: 31 Oct 2013,To: 31 Oct 2013,Catholic,FY 2014,43,Burma,6,510
From: 31 Oct 2013,To: 31 Oct 2013,Catholic,FY 2014,43,Cuba,28,510
From: 31 Oct 2013,To: 31 Oct 2013,Catholic,FY 2014,43,Dem. Rep. Congo,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Catholic,FY 2014,43,Iraq,8,510
From: 31 Oct 2013,To: 31 Oct 2013,Christian,FY 2014,67,Bhutan,4,510
From: 31 Oct 2013,To: 31 Oct 2013,Christian,FY 2014,67,Burma,55,510
From: 31 Oct 2013,To: 31 Oct 2013,Christian,FY 2014,67,China,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Christian,FY 2014,67,Dem. Rep. Congo,1,510
From: 31 Oct 2013,To: 31 Oct 2013,Christian,FY 2014,67,Ethiopia,4,510
