textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Jul 2010,To: 28 Jul 2010,Belarus,FY 2010,2,Jewish,2,412
From: 28 Jul 2010,To: 28 Jul 2010,Bhutan,FY 2010,30,Christian,6,412
From: 28 Jul 2010,To: 28 Jul 2010,Bhutan,FY 2010,30,Hindu,21,412
From: 28 Jul 2010,To: 28 Jul 2010,Bhutan,FY 2010,30,Kirat,3,412
From: 28 Jul 2010,To: 28 Jul 2010,Burma,FY 2010,72,Animist,7,412
From: 28 Jul 2010,To: 28 Jul 2010,Burma,FY 2010,72,Buddhist,21,412
From: 28 Jul 2010,To: 28 Jul 2010,Burma,FY 2010,72,Christian,40,412
From: 28 Jul 2010,To: 28 Jul 2010,Burma,FY 2010,72,Moslem,4,412
From: 28 Jul 2010,To: 28 Jul 2010,Burundi,FY 2010,20,Catholic,13,412
From: 28 Jul 2010,To: 28 Jul 2010,Burundi,FY 2010,20,Christian,7,412
From: 28 Jul 2010,To: 28 Jul 2010,Dem. Rep. Congo,FY 2010,23,Catholic,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Dem. Rep. Congo,FY 2010,23,Christian,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Dem. Rep. Congo,FY 2010,23,Methodist,8,412
From: 28 Jul 2010,To: 28 Jul 2010,Dem. Rep. Congo,FY 2010,23,Pentecostalist,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Dem. Rep. Congo,FY 2010,23,Protestant,9,412
From: 28 Jul 2010,To: 28 Jul 2010,Dem. Rep. Congo,FY 2010,23,Seventh Day Adventist,3,412
From: 28 Jul 2010,To: 28 Jul 2010,Eritrea,FY 2010,26,Catholic,4,412
From: 28 Jul 2010,To: 28 Jul 2010,Eritrea,FY 2010,26,Christian,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Eritrea,FY 2010,26,Moslem,2,412
From: 28 Jul 2010,To: 28 Jul 2010,Eritrea,FY 2010,26,Orthodox,12,412
From: 28 Jul 2010,To: 28 Jul 2010,Eritrea,FY 2010,26,Pentecostalist,3,412
From: 28 Jul 2010,To: 28 Jul 2010,Eritrea,FY 2010,26,Protestant,4,412
From: 28 Jul 2010,To: 28 Jul 2010,Ethiopia,FY 2010,19,Moslem,12,412
From: 28 Jul 2010,To: 28 Jul 2010,Ethiopia,FY 2010,19,Orthodox,5,412
From: 28 Jul 2010,To: 28 Jul 2010,Ethiopia,FY 2010,19,Pentecostalist,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Ethiopia,FY 2010,19,Protestant,1,412
