textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Sep 2016,To: 22 Sep 2016,Afghanistan,FY 2016,62,Moslem,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Afghanistan,FY 2016,62,Moslem Ismaici,6,935
From: 22 Sep 2016,To: 22 Sep 2016,Afghanistan,FY 2016,62,Moslem Shiite,12,935
From: 22 Sep 2016,To: 22 Sep 2016,Afghanistan,FY 2016,62,Moslem Suni,42,935
From: 22 Sep 2016,To: 22 Sep 2016,Afghanistan,FY 2016,62,Other Religion,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Bhutan,FY 2016,20,Buddhist,8,935
From: 22 Sep 2016,To: 22 Sep 2016,Bhutan,FY 2016,20,Christian,5,935
From: 22 Sep 2016,To: 22 Sep 2016,Bhutan,FY 2016,20,Hindu,2,935
From: 22 Sep 2016,To: 22 Sep 2016,Bhutan,FY 2016,20,Kirat,5,935
From: 22 Sep 2016,To: 22 Sep 2016,Burma,FY 2016,96,Animist,7,935
From: 22 Sep 2016,To: 22 Sep 2016,Burma,FY 2016,96,Baptist,2,935
From: 22 Sep 2016,To: 22 Sep 2016,Burma,FY 2016,96,Buddhist,10,935
From: 22 Sep 2016,To: 22 Sep 2016,Burma,FY 2016,96,Catholic,5,935
From: 22 Sep 2016,To: 22 Sep 2016,Burma,FY 2016,96,Christian,61,935
From: 22 Sep 2016,To: 22 Sep 2016,Burma,FY 2016,96,Moslem,11,935
From: 22 Sep 2016,To: 22 Sep 2016,Burundi,FY 2016,7,Christian,7,935
From: 22 Sep 2016,To: 22 Sep 2016,Cambodia,FY 2016,4,Buddhist,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Cuba,FY 2016,27,Baptist,3,935
From: 22 Sep 2016,To: 22 Sep 2016,Cuba,FY 2016,27,Catholic,2,935
From: 22 Sep 2016,To: 22 Sep 2016,Cuba,FY 2016,27,Evangelical Christian,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Cuba,FY 2016,27,Jehovah Witness,7,935
From: 22 Sep 2016,To: 22 Sep 2016,Cuba,FY 2016,27,No Religion,11,935
From: 22 Sep 2016,To: 22 Sep 2016,Cuba,FY 2016,27,Seventh Day Adventist,3,935
From: 22 Sep 2016,To: 22 Sep 2016,Dem. Rep. Congo,FY 2016,215,Baptist,7,935
From: 22 Sep 2016,To: 22 Sep 2016,Dem. Rep. Congo,FY 2016,215,Catholic,21,935
From: 22 Sep 2016,To: 22 Sep 2016,Dem. Rep. Congo,FY 2016,215,Christian,89,935
From: 22 Sep 2016,To: 22 Sep 2016,Dem. Rep. Congo,FY 2016,215,Jehovah Witness,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Dem. Rep. Congo,FY 2016,215,Methodist,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Dem. Rep. Congo,FY 2016,215,Moslem,12,935
From: 22 Sep 2016,To: 22 Sep 2016,Dem. Rep. Congo,FY 2016,215,Pentecostalist,44,935
From: 22 Sep 2016,To: 22 Sep 2016,Dem. Rep. Congo,FY 2016,215,Protestant,23,935
From: 22 Sep 2016,To: 22 Sep 2016,Dem. Rep. Congo,FY 2016,215,Seventh Day Adventist,14,935
From: 22 Sep 2016,To: 22 Sep 2016,Egypt,FY 2016,1,Christian,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Eritrea,FY 2016,7,Orthodox,2,935
From: 22 Sep 2016,To: 22 Sep 2016,Eritrea,FY 2016,7,Pentecostalist,5,935
From: 22 Sep 2016,To: 22 Sep 2016,Ethiopia,FY 2016,30,Christian,12,935
From: 22 Sep 2016,To: 22 Sep 2016,Ethiopia,FY 2016,30,Moslem,12,935
From: 22 Sep 2016,To: 22 Sep 2016,Ethiopia,FY 2016,30,Pentecostalist,5,935
From: 22 Sep 2016,To: 22 Sep 2016,Ethiopia,FY 2016,30,Protestant,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Iran,FY 2016,32,Christian,15,935
From: 22 Sep 2016,To: 22 Sep 2016,Iran,FY 2016,32,Moslem Shiite,7,935
From: 22 Sep 2016,To: 22 Sep 2016,Iran,FY 2016,32,Moslem Suni,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Iran,FY 2016,32,No Religion,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Iran,FY 2016,32,Protestant,1,935
From: 22 Sep 2016,To: 22 Sep 2016,Iran,FY 2016,32,Zoroastrian,4,935
From: 22 Sep 2016,To: 22 Sep 2016,Iraq,FY 2016,148,Catholic,21,935
