textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Jun 2011,To: 21 Jun 2011,Bhutan,FY 2011,70,Buddhist,16,292
From: 21 Jun 2011,To: 21 Jun 2011,Bhutan,FY 2011,70,Christian,5,292
From: 21 Jun 2011,To: 21 Jun 2011,Bhutan,FY 2011,70,Hindu,45,292
From: 21 Jun 2011,To: 21 Jun 2011,Bhutan,FY 2011,70,Kirat,4,292
From: 21 Jun 2011,To: 21 Jun 2011,Burma,FY 2011,87,Animist,19,292
From: 21 Jun 2011,To: 21 Jun 2011,Burma,FY 2011,87,Buddhist,7,292
From: 21 Jun 2011,To: 21 Jun 2011,Burma,FY 2011,87,Catholic,3,292
From: 21 Jun 2011,To: 21 Jun 2011,Burma,FY 2011,87,Christian,58,292
From: 21 Jun 2011,To: 21 Jun 2011,Burundi,FY 2011,4,Catholic,2,292
From: 21 Jun 2011,To: 21 Jun 2011,Burundi,FY 2011,4,Pentecostalist,2,292
From: 21 Jun 2011,To: 21 Jun 2011,Cuba,FY 2011,47,Baptist,3,292
From: 21 Jun 2011,To: 21 Jun 2011,Cuba,FY 2011,47,Catholic,25,292
From: 21 Jun 2011,To: 21 Jun 2011,Cuba,FY 2011,47,Evangelical Christian,2,292
From: 21 Jun 2011,To: 21 Jun 2011,Cuba,FY 2011,47,Jehovah Witness,8,292
From: 21 Jun 2011,To: 21 Jun 2011,Cuba,FY 2011,47,No Religion,9,292
From: 21 Jun 2011,To: 21 Jun 2011,Dem. Rep. Congo,FY 2011,1,Protestant,1,292
From: 21 Jun 2011,To: 21 Jun 2011,Eritrea,FY 2011,5,Catholic,4,292
From: 21 Jun 2011,To: 21 Jun 2011,Eritrea,FY 2011,5,Christian,1,292
From: 21 Jun 2011,To: 21 Jun 2011,Ethiopia,FY 2011,12,Moslem,6,292
From: 21 Jun 2011,To: 21 Jun 2011,Ethiopia,FY 2011,12,Orthodox,2,292
From: 21 Jun 2011,To: 21 Jun 2011,Ethiopia,FY 2011,12,Protestant,4,292
From: 21 Jun 2011,To: 21 Jun 2011,Iran,FY 2011,24,Bahai,8,292
From: 21 Jun 2011,To: 21 Jun 2011,Iran,FY 2011,24,Christian,4,292
From: 21 Jun 2011,To: 21 Jun 2011,Iran,FY 2011,24,Moslem Shiite,1,292
From: 21 Jun 2011,To: 21 Jun 2011,Iran,FY 2011,24,No Religion,6,292
From: 21 Jun 2011,To: 21 Jun 2011,Iran,FY 2011,24,Sabeans-Mandean,5,292
From: 21 Jun 2011,To: 21 Jun 2011,Iraq,FY 2011,21,Christian,3,292
From: 21 Jun 2011,To: 21 Jun 2011,Iraq,FY 2011,21,Moslem Shiite,17,292
From: 21 Jun 2011,To: 21 Jun 2011,Iraq,FY 2011,21,Orthodox,1,292
From: 21 Jun 2011,To: 21 Jun 2011,Moldova,FY 2011,10,Baptist,10,292
From: 21 Jun 2011,To: 21 Jun 2011,Rwanda,FY 2011,1,Christian,1,292
From: 21 Jun 2011,To: 21 Jun 2011,Somalia,FY 2011,10,Moslem,10,292

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 21 Jun 2011,To: 21 Jun 2011,Animist,FY 2011,19,Burma,19,292
From: 21 Jun 2011,To: 21 Jun 2011,Bahai,FY 2011,8,Iran,8,292
From: 21 Jun 2011,To: 21 Jun 2011,Baptist,FY 2011,13,Cuba,3,292
From: 21 Jun 2011,To: 21 Jun 2011,Baptist,FY 2011,13,Moldova,10,292
From: 21 Jun 2011,To: 21 Jun 2011,Buddhist,FY 2011,23,Bhutan,16,292
From: 21 Jun 2011,To: 21 Jun 2011,Buddhist,FY 2011,23,Burma,7,292
From: 21 Jun 2011,To: 21 Jun 2011,Catholic,FY 2011,34,Burma,3,292
From: 21 Jun 2011,To: 21 Jun 2011,Catholic,FY 2011,34,Burundi,2,292
From: 21 Jun 2011,To: 21 Jun 2011,Catholic,FY 2011,34,Cuba,25,292
From: 21 Jun 2011,To: 21 Jun 2011,Catholic,FY 2011,34,Eritrea,4,292
From: 21 Jun 2011,To: 21 Jun 2011,Christian,FY 2011,72,Bhutan,5,292
From: 21 Jun 2011,To: 21 Jun 2011,Christian,FY 2011,72,Burma,58,292
From: 21 Jun 2011,To: 21 Jun 2011,Christian,FY 2011,72,Eritrea,1,292
From: 21 Jun 2011,To: 21 Jun 2011,Christian,FY 2011,72,Iran,4,292
From: 21 Jun 2011,To: 21 Jun 2011,Christian,FY 2011,72,Iraq,3,292
From: 21 Jun 2011,To: 21 Jun 2011,Christian,FY 2011,72,Rwanda,1,292
From: 21 Jun 2011,To: 21 Jun 2011,Evangelical Christian,FY 2011,2,Cuba,2,292
From: 21 Jun 2011,To: 21 Jun 2011,Hindu,FY 2011,45,Bhutan,45,292
From: 21 Jun 2011,To: 21 Jun 2011,Jehovah Witness,FY 2011,8,Cuba,8,292
From: 21 Jun 2011,To: 21 Jun 2011,Kirat,FY 2011,4,Bhutan,4,292
From: 21 Jun 2011,To: 21 Jun 2011,Moslem,FY 2011,16,Ethiopia,6,292
From: 21 Jun 2011,To: 21 Jun 2011,Moslem,FY 2011,16,Somalia,10,292
