textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 07 Jul 2015,To: 07 Jul 2015,Belarus,FY 2015,3,Jewish,1,444
From: 07 Jul 2015,To: 07 Jul 2015,Belarus,FY 2015,3,Pentecostalist,2,444
From: 07 Jul 2015,To: 07 Jul 2015,Bhutan,FY 2015,93,Buddhist,32,444
From: 07 Jul 2015,To: 07 Jul 2015,Bhutan,FY 2015,93,Christian,12,444
From: 07 Jul 2015,To: 07 Jul 2015,Bhutan,FY 2015,93,Hindu,43,444
From: 07 Jul 2015,To: 07 Jul 2015,Bhutan,FY 2015,93,Kirat,6,444
From: 07 Jul 2015,To: 07 Jul 2015,Burma,FY 2015,115,Animist,4,444
From: 07 Jul 2015,To: 07 Jul 2015,Burma,FY 2015,115,Baptist,13,444
From: 07 Jul 2015,To: 07 Jul 2015,Burma,FY 2015,115,Buddhist,9,444
From: 07 Jul 2015,To: 07 Jul 2015,Burma,FY 2015,115,Catholic,3,444
From: 07 Jul 2015,To: 07 Jul 2015,Burma,FY 2015,115,Christian,73,444
From: 07 Jul 2015,To: 07 Jul 2015,Burma,FY 2015,115,Moslem,13,444
From: 07 Jul 2015,To: 07 Jul 2015,Dem. Rep. Congo,FY 2015,65,Catholic,11,444
From: 07 Jul 2015,To: 07 Jul 2015,Dem. Rep. Congo,FY 2015,65,Christian,9,444
From: 07 Jul 2015,To: 07 Jul 2015,Dem. Rep. Congo,FY 2015,65,Jehovah Witness,8,444
From: 07 Jul 2015,To: 07 Jul 2015,Dem. Rep. Congo,FY 2015,65,Pentecostalist,14,444
From: 07 Jul 2015,To: 07 Jul 2015,Dem. Rep. Congo,FY 2015,65,Protestant,23,444
From: 07 Jul 2015,To: 07 Jul 2015,Eritrea,FY 2015,2,Catholic,1,444
From: 07 Jul 2015,To: 07 Jul 2015,Eritrea,FY 2015,2,Christian,1,444
From: 07 Jul 2015,To: 07 Jul 2015,Ethiopia,FY 2015,7,Moslem,7,444
From: 07 Jul 2015,To: 07 Jul 2015,Iran,FY 2015,5,Christian,2,444
From: 07 Jul 2015,To: 07 Jul 2015,Iran,FY 2015,5,Sabeans-Mandean,3,444
From: 07 Jul 2015,To: 07 Jul 2015,Iraq,FY 2015,60,Catholic,3,444
From: 07 Jul 2015,To: 07 Jul 2015,Iraq,FY 2015,60,Moslem,6,444
From: 07 Jul 2015,To: 07 Jul 2015,Iraq,FY 2015,60,Moslem Shiite,19,444
From: 07 Jul 2015,To: 07 Jul 2015,Iraq,FY 2015,60,Moslem Suni,25,444
From: 07 Jul 2015,To: 07 Jul 2015,Iraq,FY 2015,60,Sabeans-Mandean,7,444
From: 07 Jul 2015,To: 07 Jul 2015,Pakistan,FY 2015,4,Moslem,3,444
From: 07 Jul 2015,To: 07 Jul 2015,Pakistan,FY 2015,4,Moslem Suni,1,444
From: 07 Jul 2015,To: 07 Jul 2015,Somalia,FY 2015,18,Moslem,18,444
From: 07 Jul 2015,To: 07 Jul 2015,Sudan,FY 2015,20,Christian,6,444
From: 07 Jul 2015,To: 07 Jul 2015,Sudan,FY 2015,20,Moslem,8,444
From: 07 Jul 2015,To: 07 Jul 2015,Sudan,FY 2015,20,Pentecostalist,6,444
From: 07 Jul 2015,To: 07 Jul 2015,Syria,FY 2015,22,Moslem Suni,22,444
From: 07 Jul 2015,To: 07 Jul 2015,Ukraine,FY 2015,30,Baptist,11,444
From: 07 Jul 2015,To: 07 Jul 2015,Ukraine,FY 2015,30,Pentecostalist,17,444
From: 07 Jul 2015,To: 07 Jul 2015,Ukraine,FY 2015,30,Seventh Day Adventist,2,444

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 07 Jul 2015,To: 07 Jul 2015,Animist,FY 2015,4,Burma,4,444
From: 07 Jul 2015,To: 07 Jul 2015,Baptist,FY 2015,24,Burma,13,444
From: 07 Jul 2015,To: 07 Jul 2015,Baptist,FY 2015,24,Ukraine,11,444
From: 07 Jul 2015,To: 07 Jul 2015,Buddhist,FY 2015,41,Bhutan,32,444
From: 07 Jul 2015,To: 07 Jul 2015,Buddhist,FY 2015,41,Burma,9,444
From: 07 Jul 2015,To: 07 Jul 2015,Catholic,FY 2015,18,Burma,3,444
From: 07 Jul 2015,To: 07 Jul 2015,Catholic,FY 2015,18,Dem. Rep. Congo,11,444
From: 07 Jul 2015,To: 07 Jul 2015,Catholic,FY 2015,18,Eritrea,1,444
From: 07 Jul 2015,To: 07 Jul 2015,Catholic,FY 2015,18,Iraq,3,444
From: 07 Jul 2015,To: 07 Jul 2015,Christian,FY 2015,103,Bhutan,12,444
From: 07 Jul 2015,To: 07 Jul 2015,Christian,FY 2015,103,Burma,73,444
From: 07 Jul 2015,To: 07 Jul 2015,Christian,FY 2015,103,Dem. Rep. Congo,9,444
From: 07 Jul 2015,To: 07 Jul 2015,Christian,FY 2015,103,Eritrea,1,444
