textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Dec 2012,To: 11 Dec 2012,Bhutan,FY 2013,102,Buddhist,37,589
From: 11 Dec 2012,To: 11 Dec 2012,Bhutan,FY 2013,102,Christian,17,589
From: 11 Dec 2012,To: 11 Dec 2012,Bhutan,FY 2013,102,Hindu,32,589
From: 11 Dec 2012,To: 11 Dec 2012,Bhutan,FY 2013,102,Kirat,16,589
From: 11 Dec 2012,To: 11 Dec 2012,Burma,FY 2013,60,Buddhist,12,589
From: 11 Dec 2012,To: 11 Dec 2012,Burma,FY 2013,60,Christian,42,589
From: 11 Dec 2012,To: 11 Dec 2012,Burma,FY 2013,60,Moslem,6,589
From: 11 Dec 2012,To: 11 Dec 2012,Chad,FY 2013,2,Moslem,2,589
From: 11 Dec 2012,To: 11 Dec 2012,Cuba,FY 2013,50,Catholic,12,589
From: 11 Dec 2012,To: 11 Dec 2012,Cuba,FY 2013,50,Jehovah Witness,9,589
From: 11 Dec 2012,To: 11 Dec 2012,Cuba,FY 2013,50,No Religion,26,589
From: 11 Dec 2012,To: 11 Dec 2012,Cuba,FY 2013,50,Pentecostalist,3,589
From: 11 Dec 2012,To: 11 Dec 2012,Dem. Rep. Congo,FY 2013,4,Christian,4,589
From: 11 Dec 2012,To: 11 Dec 2012,Eritrea,FY 2013,21,Catholic,1,589
From: 11 Dec 2012,To: 11 Dec 2012,Eritrea,FY 2013,21,Christian,3,589
From: 11 Dec 2012,To: 11 Dec 2012,Eritrea,FY 2013,21,Moslem,8,589
From: 11 Dec 2012,To: 11 Dec 2012,Eritrea,FY 2013,21,Orthodox,8,589
From: 11 Dec 2012,To: 11 Dec 2012,Eritrea,FY 2013,21,Protestant,1,589
From: 11 Dec 2012,To: 11 Dec 2012,Ethiopia,FY 2013,21,Christian,2,589
From: 11 Dec 2012,To: 11 Dec 2012,Ethiopia,FY 2013,21,Moslem,3,589
From: 11 Dec 2012,To: 11 Dec 2012,Ethiopia,FY 2013,21,Moslem Suni,8,589
From: 11 Dec 2012,To: 11 Dec 2012,Ethiopia,FY 2013,21,Orthodox,8,589
From: 11 Dec 2012,To: 11 Dec 2012,Iran,FY 2013,38,Bahai,9,589
From: 11 Dec 2012,To: 11 Dec 2012,Iran,FY 2013,38,Christian,14,589
From: 11 Dec 2012,To: 11 Dec 2012,Iran,FY 2013,38,Jewish,2,589
From: 11 Dec 2012,To: 11 Dec 2012,Iran,FY 2013,38,Moslem Shiite,2,589
From: 11 Dec 2012,To: 11 Dec 2012,Iran,FY 2013,38,Zoroastrian,11,589
From: 11 Dec 2012,To: 11 Dec 2012,Iraq,FY 2013,182,Catholic,30,589
From: 11 Dec 2012,To: 11 Dec 2012,Iraq,FY 2013,182,Christian,26,589
From: 11 Dec 2012,To: 11 Dec 2012,Iraq,FY 2013,182,Moslem,1,589
From: 11 Dec 2012,To: 11 Dec 2012,Iraq,FY 2013,182,Moslem Shiite,49,589
From: 11 Dec 2012,To: 11 Dec 2012,Iraq,FY 2013,182,Moslem Suni,69,589
From: 11 Dec 2012,To: 11 Dec 2012,Iraq,FY 2013,182,Orthodox,7,589
From: 11 Dec 2012,To: 11 Dec 2012,Ivory Coast,FY 2013,1,Other Religion,1,589
From: 11 Dec 2012,To: 11 Dec 2012,Somalia,FY 2013,72,Moslem,50,589
From: 11 Dec 2012,To: 11 Dec 2012,Somalia,FY 2013,72,Moslem Suni,22,589
From: 11 Dec 2012,To: 11 Dec 2012,Sudan,FY 2013,31,Moslem,30,589
From: 11 Dec 2012,To: 11 Dec 2012,Sudan,FY 2013,31,Moslem Suni,1,589
From: 11 Dec 2012,To: 11 Dec 2012,Tibet,FY 2013,5,Buddhist,5,589

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 11 Dec 2012,To: 11 Dec 2012,Bahai,FY 2013,9,Iran,9,589
From: 11 Dec 2012,To: 11 Dec 2012,Buddhist,FY 2013,54,Bhutan,37,589
From: 11 Dec 2012,To: 11 Dec 2012,Buddhist,FY 2013,54,Burma,12,589
From: 11 Dec 2012,To: 11 Dec 2012,Buddhist,FY 2013,54,Tibet,5,589
From: 11 Dec 2012,To: 11 Dec 2012,Catholic,FY 2013,43,Cuba,12,589
From: 11 Dec 2012,To: 11 Dec 2012,Catholic,FY 2013,43,Eritrea,1,589
From: 11 Dec 2012,To: 11 Dec 2012,Catholic,FY 2013,43,Iraq,30,589
From: 11 Dec 2012,To: 11 Dec 2012,Christian,FY 2013,108,Bhutan,17,589
From: 11 Dec 2012,To: 11 Dec 2012,Christian,FY 2013,108,Burma,42,589
From: 11 Dec 2012,To: 11 Dec 2012,Christian,FY 2013,108,Dem. Rep. Congo,4,589
From: 11 Dec 2012,To: 11 Dec 2012,Christian,FY 2013,108,Eritrea,3,589
From: 11 Dec 2012,To: 11 Dec 2012,Christian,FY 2013,108,Ethiopia,2,589
From: 11 Dec 2012,To: 11 Dec 2012,Christian,FY 2013,108,Iran,14,589
From: 11 Dec 2012,To: 11 Dec 2012,Christian,FY 2013,108,Iraq,26,589
From: 11 Dec 2012,To: 11 Dec 2012,Hindu,FY 2013,32,Bhutan,32,589
From: 11 Dec 2012,To: 11 Dec 2012,Jehovah Witness,FY 2013,9,Cuba,9,589
From: 11 Dec 2012,To: 11 Dec 2012,Jewish,FY 2013,2,Iran,2,589
From: 11 Dec 2012,To: 11 Dec 2012,Kirat,FY 2013,16,Bhutan,16,589
From: 11 Dec 2012,To: 11 Dec 2012,Moslem,FY 2013,100,Burma,6,589
From: 11 Dec 2012,To: 11 Dec 2012,Moslem,FY 2013,100,Chad,2,589
From: 11 Dec 2012,To: 11 Dec 2012,Moslem,FY 2013,100,Eritrea,8,589
From: 11 Dec 2012,To: 11 Dec 2012,Moslem,FY 2013,100,Ethiopia,3,589
From: 11 Dec 2012,To: 11 Dec 2012,Moslem,FY 2013,100,Iraq,1,589
From: 11 Dec 2012,To: 11 Dec 2012,Moslem,FY 2013,100,Somalia,50,589
From: 11 Dec 2012,To: 11 Dec 2012,Moslem,FY 2013,100,Sudan,30,589
From: 11 Dec 2012,To: 11 Dec 2012,Moslem Shiite,FY 2013,51,Iran,2,589
From: 11 Dec 2012,To: 11 Dec 2012,Moslem Shiite,FY 2013,51,Iraq,49,589
From: 11 Dec 2012,To: 11 Dec 2012,Moslem Suni,FY 2013,100,Ethiopia,8,589
From: 11 Dec 2012,To: 11 Dec 2012,Moslem Suni,FY 2013,100,Iraq,69,589
From: 11 Dec 2012,To: 11 Dec 2012,Moslem Suni,FY 2013,100,Somalia,22,589
From: 11 Dec 2012,To: 11 Dec 2012,Moslem Suni,FY 2013,100,Sudan,1,589
From: 11 Dec 2012,To: 11 Dec 2012,No Religion,FY 2013,26,Cuba,26,589
