textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Sep 2009,To: 15 Sep 2009,Bhutan,FY 2009,71,Buddhist,2,769
From: 15 Sep 2009,To: 15 Sep 2009,Bhutan,FY 2009,71,Christian,4,769
From: 15 Sep 2009,To: 15 Sep 2009,Bhutan,FY 2009,71,Hindu,65,769
From: 15 Sep 2009,To: 15 Sep 2009,Burma,FY 2009,167,Animist,45,769
From: 15 Sep 2009,To: 15 Sep 2009,Burma,FY 2009,167,Buddhist,35,769
From: 15 Sep 2009,To: 15 Sep 2009,Burma,FY 2009,167,Catholic,2,769
From: 15 Sep 2009,To: 15 Sep 2009,Burma,FY 2009,167,Christian,80,769
From: 15 Sep 2009,To: 15 Sep 2009,Burma,FY 2009,167,Moslem,5,769
From: 15 Sep 2009,To: 15 Sep 2009,Burundi,FY 2009,16,Baptist,6,769
From: 15 Sep 2009,To: 15 Sep 2009,Burundi,FY 2009,16,Catholic,4,769
From: 15 Sep 2009,To: 15 Sep 2009,Burundi,FY 2009,16,Pentecostalist,6,769
From: 15 Sep 2009,To: 15 Sep 2009,Cuba,FY 2009,70,Baptist,2,769
From: 15 Sep 2009,To: 15 Sep 2009,Cuba,FY 2009,70,Catholic,21,769
From: 15 Sep 2009,To: 15 Sep 2009,Cuba,FY 2009,70,Evangelical Christian,7,769
From: 15 Sep 2009,To: 15 Sep 2009,Cuba,FY 2009,70,Jehovah Witness,14,769
From: 15 Sep 2009,To: 15 Sep 2009,Cuba,FY 2009,70,No Religion,17,769
From: 15 Sep 2009,To: 15 Sep 2009,Cuba,FY 2009,70,Pentecostalist,6,769
From: 15 Sep 2009,To: 15 Sep 2009,Cuba,FY 2009,70,Seventh Day Adventist,3,769
From: 15 Sep 2009,To: 15 Sep 2009,Dem. Rep. Congo,FY 2009,48,Catholic,15,769
From: 15 Sep 2009,To: 15 Sep 2009,Dem. Rep. Congo,FY 2009,48,Christian,9,769
From: 15 Sep 2009,To: 15 Sep 2009,Dem. Rep. Congo,FY 2009,48,Jehovah Witness,1,769
From: 15 Sep 2009,To: 15 Sep 2009,Dem. Rep. Congo,FY 2009,48,Methodist,4,769
From: 15 Sep 2009,To: 15 Sep 2009,Dem. Rep. Congo,FY 2009,48,Pentecostalist,19,769
From: 15 Sep 2009,To: 15 Sep 2009,Eritrea,FY 2009,98,Catholic,19,769
From: 15 Sep 2009,To: 15 Sep 2009,Eritrea,FY 2009,98,Jehovah Witness,1,769
From: 15 Sep 2009,To: 15 Sep 2009,Eritrea,FY 2009,98,Moslem,5,769
From: 15 Sep 2009,To: 15 Sep 2009,Eritrea,FY 2009,98,Orthodox,59,769
From: 15 Sep 2009,To: 15 Sep 2009,Eritrea,FY 2009,98,Pentecostalist,5,769
From: 15 Sep 2009,To: 15 Sep 2009,Eritrea,FY 2009,98,Protestant,9,769
From: 15 Sep 2009,To: 15 Sep 2009,Ethiopia,FY 2009,6,Moslem,6,769
From: 15 Sep 2009,To: 15 Sep 2009,Iran,FY 2009,75,Bahai,1,769
From: 15 Sep 2009,To: 15 Sep 2009,Iran,FY 2009,75,Christian,59,769
From: 15 Sep 2009,To: 15 Sep 2009,Iran,FY 2009,75,Jewish,3,769
From: 15 Sep 2009,To: 15 Sep 2009,Iran,FY 2009,75,Moslem Shiite,4,769
From: 15 Sep 2009,To: 15 Sep 2009,Iran,FY 2009,75,Zoroastrian,8,769
From: 15 Sep 2009,To: 15 Sep 2009,Iraq,FY 2009,144,Atheist,1,769
From: 15 Sep 2009,To: 15 Sep 2009,Iraq,FY 2009,144,Catholic,5,769
From: 15 Sep 2009,To: 15 Sep 2009,Iraq,FY 2009,144,Christian,37,769
From: 15 Sep 2009,To: 15 Sep 2009,Iraq,FY 2009,144,Moslem Shiite,74,769
From: 15 Sep 2009,To: 15 Sep 2009,Iraq,FY 2009,144,Moslem Suni,25,769
From: 15 Sep 2009,To: 15 Sep 2009,Iraq,FY 2009,144,Orthodox,2,769
From: 15 Sep 2009,To: 15 Sep 2009,Palestine,FY 2009,15,Moslem Suni,15,769
From: 15 Sep 2009,To: 15 Sep 2009,Rwanda,FY 2009,10,Catholic,4,769
From: 15 Sep 2009,To: 15 Sep 2009,Rwanda,FY 2009,10,Pentecostalist,6,769
From: 15 Sep 2009,To: 15 Sep 2009,Somalia,FY 2009,46,Moslem,46,769
From: 15 Sep 2009,To: 15 Sep 2009,Syria,FY 2009,1,Christian,1,769
From: 15 Sep 2009,To: 15 Sep 2009,Yemen,FY 2009,2,Jewish,2,769

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 15 Sep 2009,To: 15 Sep 2009,Animist,FY 2009,45,Burma,45,769
From: 15 Sep 2009,To: 15 Sep 2009,Atheist,FY 2009,1,Iraq,1,769
From: 15 Sep 2009,To: 15 Sep 2009,Bahai,FY 2009,1,Iran,1,769
From: 15 Sep 2009,To: 15 Sep 2009,Baptist,FY 2009,8,Burundi,6,769
