textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Jan 2016,To: 12 Jan 2016,Afghanistan,FY 2016,6,Moslem Shiite,2,362
From: 12 Jan 2016,To: 12 Jan 2016,Afghanistan,FY 2016,6,Moslem Suni,4,362
From: 12 Jan 2016,To: 12 Jan 2016,Bhutan,FY 2016,18,Christian,6,362
From: 12 Jan 2016,To: 12 Jan 2016,Bhutan,FY 2016,18,Hindu,7,362
From: 12 Jan 2016,To: 12 Jan 2016,Bhutan,FY 2016,18,Kirat,5,362
From: 12 Jan 2016,To: 12 Jan 2016,Burma,FY 2016,79,Baptist,1,362
From: 12 Jan 2016,To: 12 Jan 2016,Burma,FY 2016,79,Buddhist,12,362
From: 12 Jan 2016,To: 12 Jan 2016,Burma,FY 2016,79,Christian,63,362
From: 12 Jan 2016,To: 12 Jan 2016,Burma,FY 2016,79,Moslem,3,362
From: 12 Jan 2016,To: 12 Jan 2016,Cuba,FY 2016,30,Catholic,10,362
From: 12 Jan 2016,To: 12 Jan 2016,Cuba,FY 2016,30,Jehovah Witness,5,362
From: 12 Jan 2016,To: 12 Jan 2016,Cuba,FY 2016,30,No Religion,9,362
From: 12 Jan 2016,To: 12 Jan 2016,Cuba,FY 2016,30,Pentecostalist,1,362
From: 12 Jan 2016,To: 12 Jan 2016,Cuba,FY 2016,30,Seventh Day Adventist,5,362
From: 12 Jan 2016,To: 12 Jan 2016,Dem. Rep. Congo,FY 2016,33,Baptist,9,362
From: 12 Jan 2016,To: 12 Jan 2016,Dem. Rep. Congo,FY 2016,33,Catholic,9,362
From: 12 Jan 2016,To: 12 Jan 2016,Dem. Rep. Congo,FY 2016,33,Moslem,1,362
From: 12 Jan 2016,To: 12 Jan 2016,Dem. Rep. Congo,FY 2016,33,Pentecostalist,11,362
From: 12 Jan 2016,To: 12 Jan 2016,Dem. Rep. Congo,FY 2016,33,Protestant,3,362
From: 12 Jan 2016,To: 12 Jan 2016,Eritrea,FY 2016,10,Moslem,1,362
From: 12 Jan 2016,To: 12 Jan 2016,Eritrea,FY 2016,10,Orthodox,8,362
From: 12 Jan 2016,To: 12 Jan 2016,Eritrea,FY 2016,10,Protestant,1,362
From: 12 Jan 2016,To: 12 Jan 2016,Iran,FY 2016,11,Bahai,7,362
From: 12 Jan 2016,To: 12 Jan 2016,Iran,FY 2016,11,Kaaka'i,1,362
From: 12 Jan 2016,To: 12 Jan 2016,Iran,FY 2016,11,Moslem Shiite,1,362
From: 12 Jan 2016,To: 12 Jan 2016,Iran,FY 2016,11,Moslem Suni,2,362
From: 12 Jan 2016,To: 12 Jan 2016,Iraq,FY 2016,88,Catholic,12,362
From: 12 Jan 2016,To: 12 Jan 2016,Iraq,FY 2016,88,Chaldean,4,362
From: 12 Jan 2016,To: 12 Jan 2016,Iraq,FY 2016,88,Moslem,7,362
From: 12 Jan 2016,To: 12 Jan 2016,Iraq,FY 2016,88,Moslem Shiite,25,362
From: 12 Jan 2016,To: 12 Jan 2016,Iraq,FY 2016,88,Moslem Suni,40,362
From: 12 Jan 2016,To: 12 Jan 2016,Pakistan,FY 2016,3,Ahmadiyya,3,362
From: 12 Jan 2016,To: 12 Jan 2016,Russia,FY 2016,17,Baptist,1,362
From: 12 Jan 2016,To: 12 Jan 2016,Russia,FY 2016,17,Evangelical Christian,3,362
From: 12 Jan 2016,To: 12 Jan 2016,Russia,FY 2016,17,Pentecostalist,12,362
From: 12 Jan 2016,To: 12 Jan 2016,Russia,FY 2016,17,Seventh Day Adventist,1,362
From: 12 Jan 2016,To: 12 Jan 2016,Somalia,FY 2016,47,Moslem,47,362
From: 12 Jan 2016,To: 12 Jan 2016,Syria,FY 2016,14,Moslem Suni,14,362
From: 12 Jan 2016,To: 12 Jan 2016,Ukraine,FY 2016,6,Baptist,6,362

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 Jan 2016,To: 12 Jan 2016,Ahmadiyya,FY 2016,3,Pakistan,3,362
From: 12 Jan 2016,To: 12 Jan 2016,Bahai,FY 2016,7,Iran,7,362
From: 12 Jan 2016,To: 12 Jan 2016,Baptist,FY 2016,17,Burma,1,362
From: 12 Jan 2016,To: 12 Jan 2016,Baptist,FY 2016,17,Dem. Rep. Congo,9,362
From: 12 Jan 2016,To: 12 Jan 2016,Baptist,FY 2016,17,Russia,1,362
From: 12 Jan 2016,To: 12 Jan 2016,Baptist,FY 2016,17,Ukraine,6,362
From: 12 Jan 2016,To: 12 Jan 2016,Buddhist,FY 2016,12,Burma,12,362
From: 12 Jan 2016,To: 12 Jan 2016,Catholic,FY 2016,31,Cuba,10,362
From: 12 Jan 2016,To: 12 Jan 2016,Catholic,FY 2016,31,Dem. Rep. Congo,9,362
From: 12 Jan 2016,To: 12 Jan 2016,Catholic,FY 2016,31,Iraq,12,362
From: 12 Jan 2016,To: 12 Jan 2016,Chaldean,FY 2016,4,Iraq,4,362
From: 12 Jan 2016,To: 12 Jan 2016,Christian,FY 2016,69,Bhutan,6,362
From: 12 Jan 2016,To: 12 Jan 2016,Christian,FY 2016,69,Burma,63,362
From: 12 Jan 2016,To: 12 Jan 2016,Evangelical Christian,FY 2016,3,Russia,3,362
From: 12 Jan 2016,To: 12 Jan 2016,Hindu,FY 2016,7,Bhutan,7,362
From: 12 Jan 2016,To: 12 Jan 2016,Jehovah Witness,FY 2016,5,Cuba,5,362
From: 12 Jan 2016,To: 12 Jan 2016,Kaaka'i,FY 2016,1,Iran,1,362
From: 12 Jan 2016,To: 12 Jan 2016,Kirat,FY 2016,5,Bhutan,5,362
From: 12 Jan 2016,To: 12 Jan 2016,Moslem,FY 2016,59,Burma,3,362
From: 12 Jan 2016,To: 12 Jan 2016,Moslem,FY 2016,59,Dem. Rep. Congo,1,362
From: 12 Jan 2016,To: 12 Jan 2016,Moslem,FY 2016,59,Eritrea,1,362
From: 12 Jan 2016,To: 12 Jan 2016,Moslem,FY 2016,59,Iraq,7,362
From: 12 Jan 2016,To: 12 Jan 2016,Moslem,FY 2016,59,Somalia,47,362
From: 12 Jan 2016,To: 12 Jan 2016,Moslem Shiite,FY 2016,28,Afghanistan,2,362
From: 12 Jan 2016,To: 12 Jan 2016,Moslem Shiite,FY 2016,28,Iran,1,362
From: 12 Jan 2016,To: 12 Jan 2016,Moslem Shiite,FY 2016,28,Iraq,25,362
From: 12 Jan 2016,To: 12 Jan 2016,Moslem Suni,FY 2016,60,Afghanistan,4,362
From: 12 Jan 2016,To: 12 Jan 2016,Moslem Suni,FY 2016,60,Iran,2,362
From: 12 Jan 2016,To: 12 Jan 2016,Moslem Suni,FY 2016,60,Iraq,40,362
From: 12 Jan 2016,To: 12 Jan 2016,Moslem Suni,FY 2016,60,Syria,14,362
From: 12 Jan 2016,To: 12 Jan 2016,No Religion,FY 2016,9,Cuba,9,362
