textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 25 Jan 2012,To: 25 Jan 2012,Belarus,FY 2012,7,Pentecostalist,7,428
From: 25 Jan 2012,To: 25 Jan 2012,Bhutan,FY 2012,71,Buddhist,13,428
From: 25 Jan 2012,To: 25 Jan 2012,Bhutan,FY 2012,71,Christian,5,428
From: 25 Jan 2012,To: 25 Jan 2012,Bhutan,FY 2012,71,Hindu,41,428
From: 25 Jan 2012,To: 25 Jan 2012,Bhutan,FY 2012,71,Kirat,12,428
From: 25 Jan 2012,To: 25 Jan 2012,Burma,FY 2012,177,Baptist,8,428
From: 25 Jan 2012,To: 25 Jan 2012,Burma,FY 2012,177,Buddhist,38,428
From: 25 Jan 2012,To: 25 Jan 2012,Burma,FY 2012,177,Catholic,1,428
From: 25 Jan 2012,To: 25 Jan 2012,Burma,FY 2012,177,Christian,97,428
From: 25 Jan 2012,To: 25 Jan 2012,Burma,FY 2012,177,Moslem,32,428
From: 25 Jan 2012,To: 25 Jan 2012,Burma,FY 2012,177,Seventh Day Adventist,1,428
From: 25 Jan 2012,To: 25 Jan 2012,Burundi,FY 2012,4,Moslem,4,428
From: 25 Jan 2012,To: 25 Jan 2012,Dem. Rep. Congo,FY 2012,20,Moslem,7,428
From: 25 Jan 2012,To: 25 Jan 2012,Dem. Rep. Congo,FY 2012,20,Seventh Day Adventist,13,428
From: 25 Jan 2012,To: 25 Jan 2012,Eritrea,FY 2012,9,Orthodox,8,428
From: 25 Jan 2012,To: 25 Jan 2012,Eritrea,FY 2012,9,Protestant,1,428
From: 25 Jan 2012,To: 25 Jan 2012,Ethiopia,FY 2012,21,Moslem,14,428
From: 25 Jan 2012,To: 25 Jan 2012,Ethiopia,FY 2012,21,Orthodox,7,428
From: 25 Jan 2012,To: 25 Jan 2012,Iran,FY 2012,18,Bahai,11,428
From: 25 Jan 2012,To: 25 Jan 2012,Iran,FY 2012,18,No Religion,2,428
From: 25 Jan 2012,To: 25 Jan 2012,Iran,FY 2012,18,Protestant,5,428
From: 25 Jan 2012,To: 25 Jan 2012,Iraq,FY 2012,30,Catholic,2,428
From: 25 Jan 2012,To: 25 Jan 2012,Iraq,FY 2012,30,Christian,19,428
From: 25 Jan 2012,To: 25 Jan 2012,Iraq,FY 2012,30,Moslem Shiite,3,428
From: 25 Jan 2012,To: 25 Jan 2012,Iraq,FY 2012,30,Moslem Suni,6,428
From: 25 Jan 2012,To: 25 Jan 2012,Moldova,FY 2012,25,Baptist,24,428
From: 25 Jan 2012,To: 25 Jan 2012,Moldova,FY 2012,25,Seventh Day Adventist,1,428
From: 25 Jan 2012,To: 25 Jan 2012,Nigeria,FY 2012,1,Christian,1,428
From: 25 Jan 2012,To: 25 Jan 2012,Pakistan,FY 2012,3,Ahmadiyya,3,428
From: 25 Jan 2012,To: 25 Jan 2012,Palestine,FY 2012,1,Moslem Suni,1,428
From: 25 Jan 2012,To: 25 Jan 2012,Somalia,FY 2012,41,Moslem,39,428
From: 25 Jan 2012,To: 25 Jan 2012,Somalia,FY 2012,41,Moslem Suni,2,428

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 25 Jan 2012,To: 25 Jan 2012,Ahmadiyya,FY 2012,3,Pakistan,3,428
From: 25 Jan 2012,To: 25 Jan 2012,Bahai,FY 2012,11,Iran,11,428
From: 25 Jan 2012,To: 25 Jan 2012,Baptist,FY 2012,32,Burma,8,428
From: 25 Jan 2012,To: 25 Jan 2012,Baptist,FY 2012,32,Moldova,24,428
From: 25 Jan 2012,To: 25 Jan 2012,Buddhist,FY 2012,51,Bhutan,13,428
From: 25 Jan 2012,To: 25 Jan 2012,Buddhist,FY 2012,51,Burma,38,428
From: 25 Jan 2012,To: 25 Jan 2012,Catholic,FY 2012,3,Burma,1,428
From: 25 Jan 2012,To: 25 Jan 2012,Catholic,FY 2012,3,Iraq,2,428
From: 25 Jan 2012,To: 25 Jan 2012,Christian,FY 2012,122,Bhutan,5,428
From: 25 Jan 2012,To: 25 Jan 2012,Christian,FY 2012,122,Burma,97,428
From: 25 Jan 2012,To: 25 Jan 2012,Christian,FY 2012,122,Iraq,19,428
From: 25 Jan 2012,To: 25 Jan 2012,Christian,FY 2012,122,Nigeria,1,428
From: 25 Jan 2012,To: 25 Jan 2012,Hindu,FY 2012,41,Bhutan,41,428
From: 25 Jan 2012,To: 25 Jan 2012,Kirat,FY 2012,12,Bhutan,12,428
From: 25 Jan 2012,To: 25 Jan 2012,Moslem,FY 2012,96,Burma,32,428
From: 25 Jan 2012,To: 25 Jan 2012,Moslem,FY 2012,96,Burundi,4,428
From: 25 Jan 2012,To: 25 Jan 2012,Moslem,FY 2012,96,Dem. Rep. Congo,7,428
From: 25 Jan 2012,To: 25 Jan 2012,Moslem,FY 2012,96,Ethiopia,14,428
From: 25 Jan 2012,To: 25 Jan 2012,Moslem,FY 2012,96,Somalia,39,428
